,0,1,2,3,4,5,6,7,8
0,0.0,0.017,0.001,0.005,0.053,0.924,,,
1,0.0,0.014,0.002,0.014,0.97,,,,
2,0.024,0.029,0.0,0.947,,,,,
3,0.0,0.013,0.003,0.017,0.967,,,,
4,0.0,0.022,0.001,0.812,0.048,0.117,,,
5,0.001,0.006,0.005,0.056,0.932,,,,
6,0.004,0.042,0.002,0.952,,,,,
7,0.009,0.02,0.002,0.969,,,,,
8,0.0,0.002,0.004,0.898,0.074,0.022,,,
9,0.004,0.054,0.001,0.913,0.028,0.0,,,
10,0.014,0.054,0.004,0.0,0.928,,,,
11,0.0,0.055,0.004,0.679,0.262,,,,
12,0.006,0.011,0.001,0.042,0.94,,,,
13,0.0,0.016,0.006,0.896,0.076,0.006,,,
14,0.0,0.001,0.004,0.905,0.027,0.063,,,
15,0.001,0.046,0.003,0.866,0.068,0.016,,,
16,0.0,0.055,0.004,0.927,0.014,0.0,,,
17,0.003,0.047,0.002,0.904,0.036,0.008,,,
18,0.0,0.006,0.0,0.994,,,,,
19,0.007,0.055,0.001,0.937,0.0,,,,
20,0.017,0.043,0.001,0.48,0.459,,,,
21,0.0,0.029,0.004,0.584,0.383,,,,
22,0.017,0.03,0.001,0.925,0.0,0.027,,,
23,0.009,0.001,0.001,0.866,0.12,0.003,,,
24,0.01,0.034,0.003,0.925,0.028,,,,
25,0.0,0.001,0.002,0.707,0.108,0.182,,,
26,0.0,0.001,0.004,0.896,0.038,0.061,,,
27,0.004,0.053,0.004,0.935,0.004,0.0,,,
28,0.006,0.054,0.002,0.041,0.897,,,,
29,0.007,0.038,0.0,0.048,0.907,,,,
30,0.0,0.045,0.004,0.037,0.914,,,,
31,0.007,0.041,0.004,0.884,0.064,0.0,,,
32,0.0,0.015,0.001,0.73,0.254,,,,
33,0.001,0.014,0.002,0.92,0.046,0.017,,,
34,0.001,0.007,0.004,0.007,0.055,0.009,0.068,0.849,
35,0.02,0.0,0.004,0.0,0.014,0.005,0.026,0.931,
36,0.0,0.0,0.002,0.597,0.06,0.009,0.332,,
37,0.002,0.002,0.005,0.627,0.05,0.0,0.0,0.314,
38,0.0,0.0,0.001,0.898,0.091,0.002,0.008,,
39,0.0,0.002,0.005,0.93,0.063,0.0,0.0,,
40,0.0,0.011,0.001,0.017,0.079,0.003,0.026,0.863,
41,0.02,0.0,0.001,0.908,0.071,0.0,0.0,,
42,0.0,0.009,0.001,0.075,0.017,0.0,0.898,,
43,0.001,0.002,0.003,0.031,0.028,0.002,0.933,,
44,0.0,0.0,0.0,0.239,0.048,0.003,0.71,,
45,0.0,0.0,0.001,0.882,0.082,0.002,0.033,,
46,0.032,0.0,0.0,0.04,0.053,0.01,0.865,,
47,0.0,0.027,0.003,0.037,0.036,0.0,0.897,,
48,0.014,0.026,0.003,0.849,0.108,0.0,0.0,,
49,0.0,0.027,0.001,0.784,0.078,0.0,0.11,,
50,0.013,0.007,0.001,0.413,0.115,0.003,0.448,0.0,
51,0.013,0.017,0.002,0.936,0.026,0.0,0.0,0.006,
52,0.011,0.016,0.0,0.884,0.07,0.0,0.019,,
53,0.025,0.026,0.002,0.908,0.034,0.005,0.0,,
54,0.005,0.015,0.002,0.42,0.084,0.004,0.47,,
55,0.007,0.007,0.001,0.0,0.106,0.004,0.875,0.0,
56,0.0,0.0,0.002,0.019,0.034,0.003,0.942,,
57,0.003,0.032,0.003,0.922,0.039,0.0,0.001,,
58,0.01,0.001,0.0,0.428,0.057,0.006,0.099,0.399,
59,0.003,0.003,0.002,0.031,0.09,0.003,0.868,,
60,0.005,0.003,0.0,0.02,0.061,0.004,0.885,0.022,
61,0.007,0.006,0.002,0.898,0.084,0.003,0.0,,
62,0.03,0.0,0.002,0.884,0.082,0.001,0.001,,
63,0.009,0.013,0.001,0.04,0.047,0.003,0.887,,
64,0.0,0.0,0.002,0.02,0.019,0.002,0.649,0.103,0.205
65,0.012,0.001,0.0,0.0,0.051,0.004,0.855,0.061,0.016
66,0.0,0.004,0.0,0.0,0.025,0.007,0.808,0.133,0.023
67,0.007,0.021,0.002,0.011,0.086,0.003,0.852,0.018,0.0
68,0.005,0.011,0.001,0.004,0.043,0.003,0.748,0.065,0.12
69,0.0,0.0,0.0,0.014,0.062,0.01,0.436,0.024,0.454
70,0.001,0.007,0.004,0.004,0.018,0.003,0.05,0.027,0.886
71,0.0,0.0,0.005,0.92,0.071,0.004,0.0,0.0,0.0
72,0.021,0.006,0.0,0.0,0.079,0.002,0.864,0.013,0.015
73,0.01,0.034,0.005,0.611,0.038,0.0,0.02,0.0,0.282
74,0.012,0.003,0.001,0.0,0.002,0.001,0.035,0.014,0.932
75,0.011,0.001,0.0,0.457,0.057,0.006,0.199,0.029,0.24
76,0.018,0.012,0.0,0.015,0.04,0.006,0.0,0.028,0.881
77,0.021,0.01,0.0,0.566,0.074,0.002,0.305,0.0,0.022
78,0.0,0.002,0.0,0.327,0.078,0.007,0.543,0.043,0.0
79,0.014,0.017,0.0,0.008,0.078,0.006,0.873,0.004,0.0
80,0.026,0.0,0.0,0.015,0.104,0.006,0.841,0.006,0.002
81,0.027,0.0,0.0,0.872,0.089,0.003,0.0,0.006,0.003
82,0.0,0.0,0.002,0.904,0.091,0.003,0.0,0.0,0.0
83,0.004,0.031,0.0,0.004,0.021,0.001,0.026,0.006,0.907
84,0.0,0.028,0.0,0.025,0.02,0.002,0.055,0.0,0.87
85,0.002,0.006,0.0,0.027,0.067,0.005,0.329,0.031,0.533
86,0.0,0.001,0.0,0.016,0.081,0.004,0.859,0.032,0.007
