,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,1.0,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.001,0.007,0.0,0.992,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.01,0.0,0.0,0.0,0.99,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.001,0.005,0.0,0.994,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.0,1.0,,,
9,0.0,0.012,0.0,0.0,0.0,0.988,,,
10,0.0,0.008,0.0,0.0,0.992,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.004,0.0,0.0,0.0,0.996,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.002,0.0,0.0,0.0,0.998,,,
16,0.0,0.008,0.0,0.0,0.0,0.992,,,
17,0.0,0.016,0.002,0.0,0.0,0.982,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.002,0.006,0.0,0.0,0.992,,,,
20,0.0,0.008,0.0,0.0,0.992,,,,
21,0.0,0.002,0.0,0.0,0.998,,,,
22,0.0,0.002,0.0,0.0,0.0,0.998,,,
23,0.0,0.006,0.0,0.0,0.0,0.994,,,
24,0.0,0.012,0.0,0.0,0.988,,,,
25,0.0,0.004,0.0,0.0,0.0,0.996,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.0,0.012,0.0,0.0,0.0,0.988,,,
28,0.0,0.004,0.0,0.0,0.996,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.006,0.0,0.0,0.994,,,,
31,0.0,0.01,0.0,0.0,0.0,0.99,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.0,1.0,,,
34,0.0,0.006,0.0,0.0,0.0,0.986,0.004,0.004,
35,0.004,0.0,0.0,0.0,0.0,0.5,0.006,0.49,
36,0.0,0.008,0.0,0.0,0.0,0.006,0.986,,
37,0.0,0.0,0.0,0.0,0.0,0.974,0.014,0.012,
38,0.0,0.0,0.0,0.0,0.0,0.996,0.004,,
39,0.002,0.0,0.0,0.0,0.0,0.008,0.99,,
40,0.0,0.002,0.0,0.0,0.0,0.98,0.008,0.01,
41,0.0,0.002,0.0,0.0,0.0,0.992,0.006,,
42,0.0,0.0,0.0,0.0,0.0,0.002,0.998,,
43,0.0,0.002,0.0,0.0,0.0,0.012,0.986,,
44,0.0,0.0,0.0,0.0,0.0,0.354,0.646,,
45,0.0,0.0,0.0,0.0,0.0,0.014,0.986,,
46,0.0,0.0,0.0,0.0,0.0,0.686,0.314,,
47,0.0,0.0,0.0,0.0,0.0,0.34,0.66,,
48,0.002,0.002,0.0,0.0,0.0,0.002,0.994,,
49,0.0,0.002,0.0,0.0,0.0,0.578,0.42,,
50,0.0,0.002,0.0,0.0,0.0,0.978,0.02,0.0,
51,0.0,0.008,0.0,0.0,0.0,0.492,0.002,0.498,
52,0.0,0.0,0.0,0.0,0.0,0.358,0.642,,
53,0.0,0.018,0.0,0.0,0.0,0.982,0.0,,
54,0.0,0.0,0.0,0.0,0.0,0.99,0.01,,
55,0.0,0.008,0.0,0.0,0.0,0.974,0.016,0.002,
56,0.0,0.0,0.0,0.0,0.0,0.772,0.228,,
57,0.0,0.0,0.0,0.0,0.0,0.996,0.004,,
