,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.004,0.004,0.574,0.418,,,
1,0.0,0.0,0.0,0.006,0.994,,,,
2,0.0,0.004,0.52,0.476,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.142,0.262,0.514,0.082,,,
5,0.0,0.0,0.0,0.006,0.994,,,,
6,0.0,0.0,0.738,0.262,,,,,
7,0.0,0.0,0.476,0.524,,,,,
8,0.0,0.0,0.0,0.494,0.484,0.022,,,
9,0.0,0.016,0.0,0.97,0.002,0.012,,,
10,0.0,0.058,0.888,0.0,0.054,,,,
11,0.0,0.0,0.492,0.25,0.258,,,,
12,0.0,0.002,0.016,0.008,0.974,,,,
13,0.0,0.014,0.278,0.452,0.25,0.006,,,
14,0.0,0.0,0.0,0.592,0.002,0.406,,,
15,0.0,0.0,0.002,0.994,0.0,0.004,,,
16,0.0,0.0,0.0,0.022,0.588,0.39,,,
17,0.0,0.322,0.67,0.006,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.024,0.0,0.956,0.02,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.492,0.508,,,,
22,0.0,0.002,0.246,0.728,0.0,0.024,,,
23,0.0,0.0,0.518,0.256,0.226,0.0,,,
24,0.0,0.002,0.998,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.132,0.868,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.98,0.0,0.02,,,,
29,0.0,0.0,0.002,0.416,0.582,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.006,0.318,0.348,0.328,,,
32,0.0,0.0,0.0,0.89,0.11,,,,
33,0.0,0.0,0.004,0.06,0.524,0.412,,,
34,0.0,0.462,0.0,0.0,0.004,0.008,0.524,0.002,
35,0.0,0.0,0.0,0.008,0.5,0.0,0.102,0.39,
36,0.0,0.0,0.0,0.0,0.0,0.488,0.512,,
37,0.0,0.0,0.12,0.618,0.128,0.134,0.0,0.0,
38,0.0,0.0,0.004,0.0,0.018,0.96,0.018,,
39,0.0,0.0,0.0,0.43,0.568,0.0,0.002,,
40,0.0,0.0,0.202,0.13,0.482,0.054,0.0,0.132,
41,0.0,0.0,0.0,0.01,0.0,0.99,0.0,,
42,0.0,0.0,0.0,0.0,0.004,0.004,0.992,,
43,0.0,0.0,0.0,0.0,0.0,0.028,0.972,,
44,0.0,0.0,0.0,0.0,0.0,0.44,0.56,,
45,0.0,0.0,0.0,0.154,0.022,0.188,0.636,,
46,0.0,0.0,0.0,0.0,0.006,0.244,0.75,,
47,0.0,0.0,0.0,0.0,0.002,0.388,0.61,,
48,0.0,0.0,0.002,0.0,0.976,0.0,0.022,,
49,0.0,0.0,0.004,0.0,0.552,0.262,0.182,,
50,0.0,0.0,0.0,0.0,0.47,0.014,0.516,0.0,
51,0.0,0.014,0.012,0.948,0.008,0.004,0.004,0.01,
52,0.0,0.0,0.002,0.018,0.23,0.728,0.022,,
53,0.0,0.244,0.0,0.004,0.0,0.752,0.0,,
54,0.0,0.0,0.0,0.006,0.06,0.888,0.046,,
55,0.0,0.0,0.008,0.0,0.06,0.03,0.894,0.008,
56,0.0,0.0,0.0,0.0,0.0,0.736,0.264,,
57,0.0,0.0,0.0,0.046,0.064,0.85,0.04,,
58,0.0,0.0,0.112,0.182,0.254,0.076,0.096,0.28,
59,0.0,0.0,0.0,0.012,0.052,0.484,0.452,,
60,0.0,0.016,0.0,0.002,0.014,0.716,0.236,0.016,
61,0.0,0.0,0.0,0.0,0.01,0.474,0.516,,
62,0.0,0.0,0.0,0.0,0.984,0.014,0.002,,
63,0.0,0.0,0.0,0.008,0.062,0.638,0.292,,
64,0.0,0.0,0.008,0.012,0.0,0.106,0.094,0.454,0.326
65,0.0,0.0,0.0,0.016,0.232,0.0,0.494,0.256,0.002
66,0.0,0.0,0.0,0.0,0.032,0.03,0.034,0.892,0.012
67,0.0,0.0,0.064,0.424,0.244,0.164,0.104,0.0,0.0
68,0.0,0.0,0.0,0.002,0.326,0.0,0.014,0.658,0.0
69,0.0,0.0,0.084,0.026,0.0,0.004,0.276,0.06,0.55
70,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.004,0.994
71,0.0,0.0,0.004,0.524,0.24,0.018,0.214,0.0,0.0
72,0.0,0.0,0.0,0.004,0.738,0.046,0.112,0.062,0.038
73,0.0,0.974,0.002,0.002,0.006,0.002,0.002,0.0,0.012
74,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.116,0.876
75,0.0,0.0,0.0,0.0,0.316,0.026,0.0,0.312,0.346
76,0.0,0.0,0.0,0.0,0.006,0.002,0.002,0.274,0.716
77,0.0,0.0,0.004,0.004,0.918,0.068,0.006,0.0,0.0
78,0.0,0.0,0.0,0.182,0.012,0.6,0.092,0.062,0.052
79,0.0,0.276,0.45,0.1,0.0,0.0,0.024,0.144,0.006
80,0.0,0.0,0.0,0.0,0.502,0.244,0.254,0.0,0.0
81,0.0,0.0,0.0,0.0,0.504,0.49,0.0,0.006,0.0
82,0.0,0.0,0.0,0.502,0.45,0.004,0.04,0.004,0.0
83,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.02
84,0.0,0.982,0.0,0.002,0.0,0.0,0.0,0.0,0.016
85,0.0,0.0,0.0,0.0,0.982,0.0,0.002,0.008,0.008
86,0.0,0.0,0.506,0.004,0.002,0.118,0.184,0.004,0.182
87,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.984,0.014
88,0.0,0.0,0.002,0.066,0.018,0.018,0.382,0.484,0.03
89,0.0,0.0,0.0,0.0,0.0,0.006,0.974,0.0,0.02
90,0.0,0.0,0.0,0.0,0.004,0.328,0.016,0.336,0.316
91,0.0,0.0,0.0,0.0,0.002,0.0,0.548,0.0,0.45
92,0.0,0.0,0.0,0.018,0.696,0.0,0.032,0.254,0.0
93,0.0,0.0,0.0,0.0,0.206,0.028,0.09,0.498,0.178
