,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.652,0.348,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.892,0.108,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.56,0.44,,,
9,0.0,0.0,0.0,0.0,0.236,0.764,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.914,0.086,,,
14,0.0,0.0,0.0,0.0,0.1,0.9,,,
15,0.0,0.0,0.0,0.0,0.166,0.834,,,
16,0.0,0.0,0.0,0.0,0.914,0.086,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.122,0.878,,,
23,0.0,0.0,0.0,0.0,0.792,0.208,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.85,0.15,,,
26,0.0,0.0,0.0,0.0,0.158,0.842,,,
27,0.0,0.0,0.0,0.0,0.9,0.1,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.954,0.046,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.678,0.322,,,
34,0.0,0.0,0.0,0.0,0.404,0.0,0.0,0.596,
35,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.416,
36,0.0,0.0,0.0,0.0,0.254,0.0,0.746,,
37,0.0,0.0,0.0,0.0,0.778,0.0,0.0,0.222,
38,0.0,0.0,0.0,0.0,0.75,0.0,0.25,,
39,0.0,0.0,0.0,0.0,0.96,0.0,0.04,,
40,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.038,
41,0.0,0.0,0.0,0.0,0.93,0.0,0.07,,
42,0.0,0.0,0.0,0.0,0.19,0.0,0.81,,
43,0.0,0.0,0.0,0.0,0.598,0.0,0.402,,
44,0.0,0.0,0.0,0.0,0.338,0.0,0.662,,
45,0.0,0.0,0.0,0.0,0.93,0.0,0.07,,
46,0.0,0.0,0.0,0.0,0.874,0.0,0.126,,
47,0.0,0.0,0.0,0.0,0.48,0.0,0.52,,
48,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
49,0.0,0.0,0.0,0.0,0.964,0.0,0.036,,
50,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.002,
51,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.518,
52,0.0,0.0,0.0,0.0,0.726,0.0,0.274,,
53,0.0,0.0,0.0,0.0,0.976,0.0,0.024,,
54,0.0,0.0,0.0,0.0,0.948,0.0,0.052,,
55,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.01,
56,0.0,0.0,0.0,0.0,0.048,0.0,0.952,,
57,0.0,0.0,0.0,0.0,0.94,0.0,0.06,,
58,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.36,
59,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
60,0.0,0.0,0.0,0.0,0.878,0.0,0.0,0.122,
61,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
62,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
63,0.0,0.0,0.0,0.0,0.834,0.0,0.166,,
64,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.432
65,0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.0,0.112
66,0.0,0.0,0.0,0.0,0.898,0.0,0.0,0.0,0.102
67,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.11
68,0.0,0.0,0.0,0.0,0.948,0.0,0.0,0.0,0.052
69,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.194
70,0.0,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.682
71,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
72,0.0,0.0,0.0,0.0,0.938,0.0,0.0,0.0,0.062
73,0.0,0.0,0.0,0.0,0.802,0.0,0.0,0.0,0.198
74,0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.634
75,0.0,0.0,0.0,0.0,0.492,0.0,0.0,0.0,0.508
76,0.0,0.0,0.0,0.0,0.594,0.0,0.0,0.0,0.406
77,0.0,0.0,0.0,0.0,0.826,0.0,0.0,0.0,0.174
78,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03
79,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
80,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.076
81,0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.008
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.0,0.354
84,0.0,0.0,0.0,0.0,0.284,0.0,0.0,0.0,0.716
85,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0.0,0.394
86,0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.0,0.112
87,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.686
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.884,0.0,0.0,0.0,0.116
90,0.0,0.0,0.0,0.0,0.808,0.0,0.0,0.0,0.192
91,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.89
92,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.05
93,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038
