,0,1,2,3,4,5,6,7,8
72,0.038,0.024,0.006,0.0,0.0,0.634,0.112,0.008,0.178
73,0.024,0.078,0.008,0.0,0.0,0.048,0.038,0.006,0.798
74,0.022,0.01,0.004,0.002,0.0,0.0,0.052,0.012,0.898
75,0.026,0.004,0.006,0.0,0.0,0.836,0.124,0.004,0.0
76,0.03,0.034,0.012,0.0,0.0,0.028,0.058,0.006,0.832
77,0.034,0.052,0.01,0.0,0.0,0.716,0.188,0.0,0.0
78,0.0,0.066,0.01,0.0,0.0,0.866,0.054,0.004,0.0
79,0.012,0.044,0.02,0.002,0.0,0.778,0.124,0.008,0.012
80,0.05,0.006,0.016,0.0,0.0,0.782,0.14,0.002,0.004
81,0.052,0.0,0.006,0.0,0.0,0.85,0.072,0.02,0.0
82,0.0,0.0,0.006,0.002,0.0,0.852,0.126,0.014,0.0
83,0.02,0.094,0.018,0.002,0.0,0.0,0.036,0.002,0.828
84,0.002,0.024,0.012,0.0,0.0,0.006,0.118,0.014,0.824
85,0.006,0.026,0.008,0.0,0.0,0.804,0.094,0.014,0.048
86,0.0,0.002,0.01,0.0,0.0,0.866,0.12,0.002,0.0
87,0.032,0.066,0.016,0.004,0.0,0.786,0.09,0.006,0.0
88,0.016,0.094,0.012,0.0,0.0,0.772,0.106,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.774,0.208,0.018,0.0
90,0.0,0.0,0.0,0.0,0.0,0.046,0.066,0.018,0.87
91,0.0,0.0,0.02,0.004,0.0,0.72,0.246,0.008,0.002
92,0.002,0.062,0.022,0.002,0.0,0.84,0.072,0.0,0.0
93,0.0,0.01,0.002,0.0,0.0,0.8,0.176,0.012,0.0
