,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.042,0.0,0.682,0.276,,,
1,0.0,0.0,0.008,0.0,0.992,,,,
2,0.0,0.0,0.514,0.486,,,,,
3,0.0,0.0,0.042,0.0,0.958,,,,
4,0.0,0.0,0.706,0.0,0.206,0.088,,,
5,0.0,0.0,0.034,0.0,0.966,,,,
6,0.0,0.0,0.716,0.284,,,,,
7,0.0,0.0,0.508,0.492,,,,,
8,0.0,0.0,0.096,0.0,0.702,0.202,,,
9,0.0,0.0,0.222,0.0,0.778,0.0,,,
10,0.0,0.0,0.64,0.0,0.36,,,,
11,0.0,0.0,0.75,0.0,0.25,,,,
12,0.0,0.0,0.208,0.0,0.792,,,,
13,0.0,0.0,0.738,0.0,0.254,0.008,,,
14,0.0,0.0,0.566,0.0,0.042,0.392,,,
15,0.0,0.0,0.966,0.0,0.0,0.034,,,
16,0.0,0.0,0.068,0.0,0.624,0.308,,,
17,0.0,0.0,0.982,0.0,0.0,0.018,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.0,0.0,0.684,0.0,0.316,,,,
20,0.0,0.0,0.818,0.0,0.182,,,,
21,0.0,0.0,0.496,0.0,0.504,,,,
22,0.0,0.0,0.912,0.0,0.02,0.068,,,
23,0.0,0.0,0.744,0.0,0.254,0.002,,,
24,0.0,0.0,0.954,0.0,0.046,,,,
25,0.0,0.0,0.04,0.0,0.908,0.052,,,
26,0.0,0.0,0.0,0.0,0.992,0.008,,,
27,0.0,0.0,0.984,0.0,0.008,0.008,,,
28,0.0,0.0,0.928,0.0,0.072,,,,
29,0.0,0.0,0.372,0.0,0.628,,,,
30,0.0,0.0,0.922,0.0,0.078,,,,
31,0.0,0.0,0.272,0.0,0.54,0.188,,,
32,0.0,0.0,0.04,0.0,0.96,,,,
33,0.0,0.0,0.222,0.0,0.564,0.214,,,
34,0.0,0.0,0.0,0.0,0.906,0.0,0.036,0.058,
35,0.0,0.0,0.056,0.0,0.292,0.0,0.45,0.202,
36,0.0,0.0,0.0,0.0,0.708,0.0,0.292,,
37,0.0,0.0,0.298,0.0,0.58,0.0,0.0,0.122,
38,0.0,0.0,0.018,0.0,0.808,0.0,0.174,,
39,0.0,0.0,0.266,0.0,0.45,0.0,0.284,,
40,0.0,0.0,0.276,0.0,0.66,0.0,0.0,0.064,
41,0.0,0.0,0.234,0.0,0.728,0.0,0.038,,
42,0.0,0.0,0.006,0.0,0.26,0.0,0.734,,
43,0.0,0.0,0.006,0.0,0.442,0.0,0.552,,
44,0.0,0.0,0.002,0.0,0.286,0.0,0.712,,
