,0,1,2,3,4,5,6,7,8
0,0.0,0.009,0.004,0.018,0.054,0.915,,,
1,0.012,0.014,0.0,0.043,0.931,,,,
2,0.04,0.019,0.0,0.941,,,,,
3,0.014,0.013,0.0,0.071,0.902,,,,
4,0.015,0.027,0.002,0.781,0.032,0.143,,,
5,0.018,0.006,0.0,0.068,0.908,,,,
6,0.037,0.028,0.001,0.934,,,,,
7,0.035,0.008,0.002,0.955,,,,,
8,0.006,0.003,0.002,0.904,0.052,0.033,,,
9,0.014,0.028,0.002,0.907,0.034,0.015,,,
10,0.025,0.037,0.001,0.06,0.877,,,,
11,0.034,0.018,0.001,0.725,0.222,,,,
12,0.015,0.016,0.002,0.049,0.918,,,,
13,0.007,0.008,0.0,0.896,0.078,0.011,,,
14,0.0,0.001,0.009,0.893,0.019,0.078,,,
15,0.0,0.046,0.001,0.866,0.049,0.038,,,
16,0.008,0.045,0.001,0.924,0.022,0.0,,,
17,0.026,0.043,0.001,0.883,0.035,0.012,,,
18,0.01,0.011,0.0,0.979,,,,,
19,0.05,0.014,0.002,0.928,0.006,,,,
20,0.007,0.024,0.001,0.483,0.485,,,,
21,0.002,0.013,0.001,0.569,0.415,,,,
22,0.028,0.027,0.001,0.921,0.001,0.022,,,
23,0.04,0.005,0.003,0.845,0.099,0.008,,,
24,0.015,0.044,0.005,0.924,0.012,,,,
25,0.009,0.0,0.001,0.703,0.099,0.188,,,
26,0.0,0.003,0.002,0.879,0.046,0.07,,,
27,0.006,0.045,0.004,0.935,0.009,0.001,,,
28,0.006,0.052,0.001,0.047,0.894,,,,
29,0.031,0.038,0.001,0.058,0.872,,,,
30,0.001,0.034,0.004,0.025,0.936,,,,
31,0.016,0.012,0.0,0.89,0.082,0.0,,,
32,0.01,0.009,0.003,0.755,0.223,,,,
33,0.0,0.023,0.003,0.927,0.031,0.016,,,
34,0.003,0.017,0.001,0.03,0.032,0.009,0.028,0.88,
35,0.059,0.0,0.0,0.038,0.006,0.001,0.05,0.846,
36,0.025,0.0,0.002,0.611,0.042,0.005,0.315,,
37,0.002,0.003,0.002,0.621,0.054,0.006,0.0,0.312,
38,0.0,0.001,0.001,0.887,0.099,0.002,0.01,,
39,0.027,0.004,0.001,0.919,0.047,0.002,0.0,,
40,0.0,0.006,0.0,0.019,0.089,0.005,0.038,0.843,
41,0.026,0.008,0.003,0.881,0.078,0.004,0.0,,
42,0.009,0.004,0.0,0.057,0.014,0.002,0.914,,
43,0.0,0.005,0.0,0.049,0.055,0.002,0.889,,
44,0.0,0.0,0.0,0.225,0.049,0.006,0.72,,
45,0.0,0.005,0.004,0.887,0.081,0.003,0.02,,
46,0.047,0.0,0.0,0.065,0.03,0.002,0.856,,
47,0.023,0.012,0.003,0.035,0.048,0.001,0.878,,
48,0.024,0.008,0.003,0.896,0.065,0.002,0.002,,
49,0.001,0.008,0.002,0.787,0.084,0.005,0.113,,
50,0.019,0.001,0.001,0.466,0.101,0.006,0.406,0.0,
51,0.023,0.023,0.003,0.918,0.019,0.003,0.0,0.011,
52,0.006,0.013,0.002,0.877,0.08,0.002,0.02,,
53,0.034,0.012,0.001,0.897,0.049,0.004,0.003,,
54,0.023,0.007,0.001,0.443,0.074,0.002,0.45,,
55,0.02,0.004,0.002,0.0,0.123,0.013,0.838,0.0,
56,0.0,0.001,0.003,0.035,0.035,0.003,0.923,,
57,0.0,0.025,0.004,0.918,0.048,0.001,0.004,,
58,0.024,0.01,0.001,0.491,0.042,0.002,0.082,0.348,
59,0.021,0.006,0.002,0.048,0.069,0.003,0.851,,
60,0.038,0.006,0.0,0.026,0.076,0.01,0.829,0.015,
61,0.004,0.01,0.001,0.899,0.081,0.005,0.0,,
62,0.029,0.001,0.0,0.906,0.057,0.001,0.006,,
63,0.002,0.005,0.0,0.066,0.051,0.001,0.875,,
64,0.0,0.002,0.0,0.029,0.017,0.003,0.634,0.088,0.227
65,0.015,0.002,0.002,0.018,0.056,0.008,0.836,0.061,0.002
66,0.005,0.019,0.0,0.0,0.028,0.015,0.796,0.128,0.009
67,0.013,0.018,0.002,0.061,0.027,0.003,0.847,0.028,0.001
68,0.002,0.013,0.001,0.006,0.059,0.005,0.718,0.069,0.127
69,0.0,0.0,0.0,0.033,0.082,0.008,0.434,0.031,0.412
70,0.0,0.013,0.0,0.026,0.025,0.0,0.039,0.032,0.865
71,0.0,0.0,0.001,0.893,0.103,0.003,0.0,0.0,0.0
72,0.025,0.007,0.0,0.0,0.072,0.002,0.85,0.03,0.014
73,0.026,0.03,0.002,0.621,0.015,0.001,0.021,0.002,0.282
74,0.052,0.003,0.0,0.0,0.004,0.001,0.037,0.024,0.879
75,0.032,0.0,0.002,0.454,0.057,0.003,0.233,0.021,0.198
76,0.042,0.014,0.0,0.015,0.025,0.003,0.038,0.017,0.846
77,0.033,0.011,0.004,0.566,0.085,0.001,0.275,0.0,0.025
78,0.016,0.003,0.001,0.319,0.048,0.006,0.583,0.024,0.0
79,0.004,0.023,0.003,0.028,0.096,0.008,0.831,0.007,0.0
80,0.02,0.003,0.001,0.006,0.11,0.001,0.847,0.011,0.001
81,0.044,0.0,0.0,0.855,0.083,0.002,0.0,0.011,0.005
82,0.0,0.001,0.0,0.917,0.075,0.007,0.0,0.0,0.0
83,0.008,0.028,0.001,0.033,0.029,0.001,0.036,0.004,0.86
84,0.001,0.015,0.002,0.063,0.017,0.001,0.058,0.001,0.842
85,0.002,0.005,0.0,0.049,0.061,0.007,0.361,0.028,0.487
