,0,1,2,3,4,5,6,7,8
0,0.0,0.018,0.154,0.117,0.491,0.22,,,
1,0.006,0.002,0.062,0.181,0.749,,,,
2,0.1,0.059,0.49,0.351,,,,,
3,0.006,0.012,0.074,0.233,0.675,,,,
4,0.0,0.093,0.316,0.258,0.298,0.035,,,
5,0.0,0.033,0.073,0.259,0.635,,,,
6,0.014,0.118,0.693,0.175,,,,,
7,0.026,0.11,0.532,0.332,,,,,
8,0.0,0.016,0.079,0.413,0.383,0.109,,,
9,0.014,0.177,0.089,0.627,0.093,0.0,,,
10,0.04,0.043,0.7,0.214,0.003,,,,
11,0.0,0.214,0.413,0.229,0.144,,,,
12,0.024,0.145,0.138,0.254,0.439,,,,
13,0.0,0.057,0.237,0.429,0.263,0.014,,,
14,0.0,0.007,0.156,0.484,0.192,0.161,,,
15,0.004,0.121,0.127,0.566,0.169,0.013,,,
16,0.008,0.029,0.131,0.312,0.353,0.167,,,
17,0.017,0.252,0.63,0.082,0.009,0.01,,,
18,0.0,0.014,0.114,0.872,,,,,
19,0.024,0.096,0.318,0.561,0.001,,,,
20,0.063,0.783,0.108,0.031,0.015,,,,
21,0.01,0.097,0.217,0.373,0.303,,,,
22,0.073,0.062,0.262,0.527,0.054,0.022,,,
23,0.042,0.068,0.414,0.28,0.193,0.003,,,
24,0.034,0.131,0.692,0.086,0.057,,,,
25,0.0,0.061,0.085,0.089,0.726,0.039,,,
26,0.0,0.022,0.028,0.285,0.654,0.011,,,
27,0.009,0.054,0.811,0.106,0.02,0.0,,,
28,0.02,0.143,0.784,0.053,0.0,,,,
29,0.048,0.082,0.216,0.411,0.243,,,,
30,0.003,0.036,0.778,0.169,0.014,,,,
31,0.022,0.029,0.129,0.325,0.302,0.193,,,
32,0.002,0.03,0.146,0.704,0.118,,,,
33,0.0,0.041,0.164,0.194,0.379,0.222,,,
34,0.012,0.364,0.011,0.086,0.142,0.207,0.175,0.003,
35,0.054,0.0,0.04,0.1,0.436,0.071,0.111,0.188,
36,0.009,0.012,0.072,0.114,0.184,0.403,0.206,,
37,0.004,0.039,0.181,0.47,0.188,0.081,0.032,0.005,
38,0.0,0.04,0.044,0.134,0.194,0.562,0.026,,
39,0.0,0.058,0.102,0.41,0.42,0.005,0.005,,
40,0.0,0.028,0.259,0.224,0.291,0.091,0.024,0.083,
41,0.09,0.178,0.066,0.113,0.122,0.418,0.013,,
42,0.005,0.047,0.019,0.134,0.1,0.11,0.585,,
43,0.004,0.073,0.081,0.148,0.031,0.291,0.372,,
44,0.0,0.007,0.05,0.056,0.193,0.437,0.257,,
45,0.0,0.066,0.168,0.235,0.076,0.175,0.28,,
46,0.122,0.0,0.032,0.072,0.1,0.298,0.376,,
47,0.0,0.028,0.099,0.183,0.286,0.253,0.151,,
48,0.05,0.062,0.052,0.129,0.639,0.021,0.047,,
49,0.0,0.074,0.188,0.184,0.399,0.118,0.037,,
50,0.045,0.055,0.14,0.083,0.316,0.124,0.235,0.002,
51,0.078,0.04,0.15,0.656,0.058,0.007,0.008,0.003,
52,0.064,0.123,0.098,0.158,0.254,0.299,0.004,,
53,0.094,0.362,0.031,0.137,0.001,0.37,0.005,,
54,0.03,0.051,0.063,0.175,0.179,0.465,0.037,,
55,0.018,0.028,0.188,0.066,0.133,0.17,0.391,0.006,
56,0.0,0.019,0.046,0.178,0.289,0.388,0.08,,
57,0.008,0.056,0.167,0.186,0.194,0.386,0.003,,
58,0.04,0.025,0.117,0.204,0.24,0.16,0.093,0.121,
59,0.013,0.099,0.076,0.232,0.171,0.316,0.093,,
60,0.017,0.02,0.062,0.105,0.094,0.482,0.168,0.052,
61,0.038,0.043,0.082,0.199,0.17,0.286,0.182,,
62,0.137,0.027,0.046,0.153,0.585,0.042,0.01,,
63,0.028,0.082,0.186,0.193,0.148,0.268,0.095,,
64,0.0,0.11,0.008,0.083,0.099,0.126,0.169,0.259,0.146
65,0.053,0.007,0.044,0.052,0.23,0.112,0.3,0.173,0.029
66,0.002,0.089,0.1,0.038,0.098,0.183,0.138,0.352,0.0
67,0.028,0.059,0.243,0.334,0.164,0.108,0.06,0.003,0.001
68,0.007,0.1,0.036,0.181,0.284,0.025,0.064,0.303,0.0
69,0.0,0.006,0.127,0.118,0.123,0.156,0.238,0.048,0.184
70,0.005,0.038,0.072,0.111,0.064,0.097,0.087,0.205,0.321
71,0.0,0.0,0.119,0.352,0.206,0.141,0.177,0.002,0.003
72,0.089,0.12,0.03,0.123,0.422,0.088,0.062,0.043,0.023
73,0.04,0.581,0.279,0.013,0.031,0.029,0.017,0.0,0.01
74,0.047,0.047,0.106,0.028,0.011,0.03,0.103,0.24,0.388
75,0.062,0.017,0.106,0.13,0.327,0.116,0.085,0.104,0.053
76,0.071,0.038,0.044,0.143,0.1,0.105,0.088,0.23,0.181
77,0.085,0.139,0.101,0.13,0.321,0.143,0.081,0.0,0.0
78,0.0,0.064,0.033,0.224,0.115,0.466,0.079,0.015,0.004
79,0.037,0.226,0.417,0.087,0.03,0.033,0.075,0.09,0.005
80,0.074,0.011,0.043,0.098,0.405,0.221,0.138,0.01,0.0
81,0.102,0.0,0.011,0.029,0.346,0.417,0.011,0.08,0.004
82,0.0,0.028,0.07,0.368,0.35,0.057,0.066,0.061,0.0
83,0.032,0.222,0.647,0.007,0.025,0.013,0.036,0.005,0.013
84,0.007,0.584,0.245,0.012,0.013,0.021,0.072,0.005,0.041
85,0.005,0.022,0.073,0.123,0.502,0.096,0.108,0.049,0.022
86,0.0,0.074,0.467,0.056,0.077,0.121,0.113,0.031,0.061
87,0.083,0.099,0.187,0.02,0.113,0.155,0.067,0.276,0.0
88,0.044,0.113,0.075,0.131,0.158,0.13,0.159,0.189,0.001
89,0.0,0.036,0.006,0.067,0.076,0.144,0.54,0.098,0.033
90,0.0,0.0,0.006,0.065,0.101,0.348,0.124,0.235,0.121
91,0.0,0.049,0.052,0.112,0.281,0.061,0.421,0.012,0.012
92,0.012,0.044,0.117,0.216,0.407,0.045,0.069,0.089,0.001
93,0.005,0.092,0.107,0.076,0.135,0.101,0.19,0.243,0.051
