,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.638,0.362,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.85,0.15,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.564,0.436,,,
9,0.0,0.0,0.0,0.0,0.418,0.582,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.872,0.128,,,
14,0.0,0.0,0.0,0.0,0.286,0.714,,,
15,0.0,0.0,0.0,0.0,0.248,0.752,,,
16,0.0,0.0,0.0,0.0,0.912,0.088,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.212,0.788,,,
23,0.0,0.0,0.0,0.0,0.746,0.254,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.768,0.232,,,
26,0.0,0.0,0.0,0.0,0.358,0.642,,,
27,0.0,0.0,0.0,0.0,0.874,0.126,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.914,0.086,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.756,0.244,,,
34,0.0,0.0,0.0,0.0,0.594,0.0,0.0,0.406,
35,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.232,
36,0.0,0.0,0.0,0.0,0.55,0.0,0.45,,
37,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.128,
38,0.0,0.0,0.0,0.0,0.86,0.0,0.14,,
39,0.0,0.0,0.0,0.0,0.914,0.0,0.086,,
40,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.04,
41,0.0,0.0,0.0,0.0,0.924,0.0,0.076,,
42,0.0,0.0,0.0,0.0,0.368,0.0,0.632,,
43,0.0,0.0,0.0,0.0,0.728,0.0,0.272,,
