,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.001,0.004,0.029,0.954,,,
1,0.001,0.006,0.0,0.01,0.983,,,,
2,0.021,0.027,0.001,0.951,,,,,
3,0.0,0.01,0.001,0.008,0.981,,,,
4,0.0,0.004,0.0,0.865,0.021,0.11,,,
5,0.0,0.006,0.0,0.021,0.973,,,,
6,0.001,0.019,0.0,0.98,,,,,
7,0.006,0.022,0.0,0.972,,,,,
8,0.0,0.0,0.003,0.941,0.043,0.013,,,
9,0.004,0.032,0.001,0.942,0.021,0.0,,,
10,0.004,0.031,0.001,0.0,0.964,,,,
11,0.0,0.031,0.0,0.724,0.245,,,,
12,0.001,0.005,0.001,0.03,0.963,,,,
13,0.0,0.01,0.0,0.945,0.044,0.001,,,
14,0.0,0.0,0.0,0.946,0.019,0.035,,,
15,0.0,0.028,0.0,0.926,0.035,0.011,,,
16,0.0,0.026,0.001,0.965,0.008,0.0,,,
17,0.003,0.037,0.0,0.935,0.017,0.008,,,
18,0.0,0.004,0.0,0.996,,,,,
19,0.002,0.037,0.002,0.957,0.002,,,,
20,0.007,0.028,0.0,0.493,0.472,,,,
21,0.001,0.017,0.001,0.569,0.412,,,,
22,0.008,0.016,0.001,0.952,0.0,0.023,,,
23,0.004,0.001,0.003,0.933,0.057,0.002,,,
24,0.007,0.024,0.001,0.958,0.01,,,,
25,0.0,0.0,0.001,0.745,0.066,0.188,,,
26,0.0,0.001,0.002,0.936,0.026,0.035,,,
27,0.0,0.028,0.0,0.97,0.002,0.0,,,
28,0.003,0.034,0.002,0.017,0.944,,,,
29,0.005,0.027,0.001,0.028,0.939,,,,
30,0.001,0.034,0.0,0.019,0.946,,,,
31,0.002,0.023,0.002,0.938,0.035,0.0,,,
32,0.0,0.014,0.0,0.766,0.22,,,,
33,0.0,0.009,0.002,0.942,0.031,0.016,,,
34,0.002,0.001,0.002,0.004,0.039,0.001,0.035,0.916,
35,0.004,0.0,0.0,0.0,0.017,0.001,0.009,0.969,
36,0.0,0.0,0.0,0.604,0.047,0.002,0.347,,
37,0.0,0.004,0.001,0.624,0.037,0.001,0.0,0.333,
38,0.0,0.0,0.001,0.94,0.053,0.0,0.006,,
39,0.0,0.001,0.001,0.953,0.045,0.0,0.0,,
40,0.0,0.006,0.001,0.011,0.048,0.001,0.019,0.914,
41,0.018,0.0,0.0,0.938,0.044,0.0,0.0,,
