,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.064,0.0,0.654,0.282,,,
1,0.0,0.0,0.028,0.0,0.972,,,,
2,0.0,0.0,0.528,0.472,,,,,
3,0.0,0.0,0.104,0.0,0.896,,,,
4,0.0,0.0,0.73,0.0,0.198,0.072,,,
5,0.0,0.0,0.064,0.0,0.936,,,,
6,0.0,0.0,0.752,0.248,,,,,
7,0.0,0.0,0.516,0.484,,,,,
8,0.0,0.0,0.138,0.0,0.628,0.234,,,
9,0.0,0.0,0.334,0.0,0.666,0.0,,,
10,0.0,0.0,0.584,0.0,0.416,,,,
11,0.0,0.0,0.78,0.0,0.22,,,,
12,0.0,0.0,0.29,0.0,0.71,,,,
13,0.0,0.0,0.716,0.0,0.272,0.012,,,
14,0.0,0.0,0.576,0.0,0.106,0.318,,,
15,0.0,0.0,0.956,0.0,0.006,0.038,,,
16,0.0,0.0,0.136,0.0,0.62,0.244,,,
17,0.0,0.0,0.982,0.0,0.0,0.018,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.704,0.0,0.296,,,,
20,0.0,0.0,0.792,0.0,0.208,,,,
21,0.0,0.0,0.596,0.0,0.404,,,,
22,0.0,0.0,0.874,0.0,0.022,0.104,,,
23,0.0,0.0,0.726,0.0,0.264,0.01,,,
24,0.0,0.0,0.948,0.0,0.052,,,,
25,0.0,0.0,0.028,0.0,0.908,0.064,,,
26,0.0,0.0,0.002,0.0,0.992,0.006,,,
27,0.0,0.0,0.98,0.0,0.016,0.004,,,
28,0.0,0.0,0.886,0.0,0.114,,,,
29,0.0,0.0,0.436,0.0,0.564,,,,
30,0.0,0.0,0.896,0.0,0.104,,,,
31,0.0,0.0,0.332,0.0,0.474,0.194,,,
32,0.0,0.0,0.046,0.0,0.954,,,,
33,0.0,0.0,0.316,0.0,0.512,0.172,,,
34,0.0,0.0,0.0,0.0,0.894,0.0,0.022,0.084,
35,0.0,0.0,0.06,0.0,0.416,0.0,0.37,0.154,
36,0.0,0.0,0.0,0.0,0.726,0.0,0.274,,
37,0.0,0.0,0.35,0.0,0.558,0.0,0.0,0.092,
38,0.0,0.0,0.028,0.0,0.786,0.0,0.186,,
39,0.0,0.0,0.258,0.0,0.504,0.0,0.238,,
40,0.0,0.0,0.358,0.0,0.598,0.0,0.0,0.044,
41,0.0,0.0,0.264,0.0,0.7,0.0,0.036,,
42,0.0,0.0,0.012,0.0,0.282,0.0,0.706,,
43,0.0,0.0,0.012,0.0,0.492,0.0,0.496,,
44,0.0,0.0,0.008,0.0,0.388,0.0,0.604,,
45,0.0,0.0,0.034,0.0,0.916,0.0,0.05,,
46,0.0,0.0,0.008,0.0,0.536,0.0,0.456,,
47,0.0,0.0,0.012,0.0,0.488,0.0,0.5,,
48,0.0,0.0,0.158,0.0,0.658,0.0,0.184,,
49,0.0,0.0,0.146,0.0,0.832,0.0,0.022,,
50,0.0,0.0,0.044,0.0,0.594,0.0,0.344,0.018,
51,0.0,0.0,0.766,0.0,0.114,0.0,0.1,0.02,
52,0.0,0.0,0.064,0.0,0.898,0.0,0.038,,
53,0.0,0.0,0.288,0.0,0.706,0.0,0.006,,
54,0.0,0.0,0.08,0.0,0.848,0.0,0.072,,
55,0.0,0.0,0.224,0.0,0.264,0.0,0.43,0.082,
56,0.0,0.0,0.06,0.0,0.404,0.0,0.536,,
57,0.0,0.0,0.456,0.0,0.514,0.0,0.03,,
58,0.0,0.0,0.178,0.0,0.574,0.0,0.106,0.142,
59,0.0,0.0,0.034,0.0,0.838,0.0,0.128,,
60,0.0,0.0,0.056,0.0,0.434,0.0,0.476,0.034,
61,0.0,0.0,0.014,0.0,0.898,0.0,0.088,,
62,0.0,0.0,0.04,0.0,0.934,0.0,0.026,,
63,0.0,0.0,0.044,0.0,0.796,0.0,0.16,,
64,0.0,0.0,0.148,0.0,0.1,0.0,0.632,0.0,0.12
65,0.0,0.0,0.004,0.0,0.26,0.0,0.636,0.0,0.1
66,0.0,0.0,0.006,0.0,0.202,0.0,0.752,0.0,0.04
67,0.0,0.0,0.426,0.0,0.406,0.0,0.154,0.0,0.014
68,0.0,0.0,0.01,0.0,0.476,0.0,0.514,0.0,0.0
69,0.0,0.0,0.022,0.0,0.138,0.0,0.576,0.0,0.264
70,0.0,0.0,0.07,0.0,0.084,0.0,0.186,0.0,0.66
71,0.0,0.0,0.072,0.0,0.544,0.0,0.384,0.0,0.0
72,0.0,0.0,0.132,0.0,0.414,0.0,0.448,0.0,0.006
73,0.0,0.0,0.306,0.0,0.254,0.0,0.284,0.0,0.156
74,0.0,0.0,0.106,0.0,0.06,0.0,0.552,0.0,0.282
75,0.0,0.0,0.056,0.0,0.538,0.0,0.284,0.0,0.122
76,0.0,0.0,0.018,0.0,0.258,0.0,0.454,0.0,0.27
77,0.0,0.0,0.122,0.0,0.594,0.0,0.242,0.0,0.042
78,0.0,0.0,0.014,0.0,0.67,0.0,0.308,0.0,0.008
79,0.0,0.0,0.554,0.0,0.038,0.0,0.396,0.0,0.012
80,0.0,0.0,0.046,0.0,0.508,0.0,0.444,0.0,0.002
81,0.0,0.0,0.0,0.0,0.852,0.0,0.138,0.0,0.01
82,0.0,0.0,0.072,0.0,0.178,0.0,0.75,0.0,0.0
83,0.0,0.0,0.578,0.0,0.138,0.0,0.138,0.0,0.146
84,0.0,0.0,0.282,0.0,0.208,0.0,0.112,0.0,0.398
85,0.0,0.0,0.006,0.0,0.266,0.0,0.49,0.0,0.238
86,0.0,0.0,0.444,0.0,0.212,0.0,0.29,0.0,0.054
87,0.0,0.0,0.12,0.0,0.048,0.0,0.762,0.0,0.07
88,0.0,0.0,0.156,0.0,0.298,0.0,0.546,0.0,0.0
89,0.0,0.0,0.0,0.0,0.068,0.0,0.788,0.0,0.144
90,0.0,0.0,0.0,0.0,0.188,0.0,0.642,0.0,0.17
91,0.0,0.0,0.002,0.0,0.272,0.0,0.312,0.0,0.414
92,0.0,0.0,0.062,0.0,0.812,0.0,0.112,0.0,0.014
93,0.0,0.0,0.018,0.0,0.04,0.0,0.94,0.0,0.002
