,0,1,2,3,4,5,6,7,8
0,0.0,0.1,0.114,0.11,0.302,0.374,,,
1,0.004,0.026,0.152,0.162,0.656,,,,
2,0.019,0.186,0.421,0.374,,,,,
3,0.014,0.166,0.212,0.132,0.476,,,,
4,0.006,0.33,0.232,0.088,0.242,0.102,,,
5,0.004,0.028,0.114,0.154,0.7,,,,
6,0.041,0.253,0.445,0.261,,,,,
7,0.031,0.262,0.242,0.465,,,,,
8,0.004,0.078,0.068,0.17,0.354,0.326,,,
9,0.028,0.364,0.12,0.176,0.188,0.124,,,
10,0.048,0.324,0.2,0.112,0.316,,,,
11,0.034,0.098,0.216,0.162,0.49,,,,
12,0.024,0.3,0.124,0.1,0.452,,,,
13,0.006,0.256,0.26,0.182,0.246,0.05,,,
14,0.0,0.006,0.49,0.098,0.102,0.304,,,
15,0.0,0.146,0.15,0.112,0.142,0.45,,,
16,0.0,0.16,0.24,0.232,0.266,0.102,,,
17,0.004,0.182,0.526,0.056,0.022,0.21,,,
18,0.013,0.031,0.068,0.888,,,,,
19,0.036,0.274,0.36,0.044,0.286,,,,
20,0.008,0.708,0.03,0.014,0.24,,,,
21,0.002,0.156,0.278,0.106,0.458,,,,
22,0.062,0.268,0.252,0.134,0.078,0.206,,,
23,0.064,0.2,0.344,0.114,0.234,0.044,,,
24,0.004,0.236,0.468,0.058,0.234,,,,
25,0.006,0.172,0.282,0.094,0.334,0.112,,,
26,0.0,0.146,0.11,0.27,0.092,0.382,,,
27,0.028,0.196,0.412,0.132,0.222,0.01,,,
28,0.006,0.14,0.442,0.05,0.362,,,,
29,0.042,0.37,0.192,0.076,0.32,,,,
30,0.0,0.146,0.328,0.098,0.428,,,,
31,0.07,0.274,0.164,0.092,0.272,0.128,,,
32,0.004,0.026,0.162,0.35,0.458,,,,
33,0.0,0.274,0.304,0.054,0.174,0.194,,,
34,0.01,0.306,0.054,0.082,0.242,0.098,0.086,0.122,
35,0.084,0.0,0.072,0.18,0.228,0.072,0.162,0.202,
36,0.028,0.052,0.224,0.174,0.138,0.214,0.17,,
37,0.002,0.114,0.15,0.178,0.216,0.118,0.15,0.072,
38,0.0,0.14,0.08,0.16,0.262,0.268,0.09,,
39,0.09,0.102,0.134,0.156,0.288,0.132,0.098,,
40,0.0,0.206,0.192,0.142,0.208,0.108,0.064,0.08,
41,0.024,0.364,0.068,0.09,0.152,0.228,0.074,,
42,0.004,0.048,0.078,0.158,0.05,0.192,0.47,,
43,0.0,0.056,0.374,0.1,0.1,0.202,0.168,,
44,0.0,0.0,0.08,0.11,0.166,0.24,0.404,,
45,0.0,0.21,0.21,0.078,0.134,0.236,0.132,,
46,0.058,0.0,0.064,0.11,0.232,0.28,0.256,,
47,0.082,0.034,0.138,0.092,0.15,0.212,0.292,,
48,0.002,0.104,0.25,0.102,0.146,0.234,0.162,,
49,0.002,0.298,0.242,0.102,0.162,0.158,0.036,,
50,0.024,0.048,0.154,0.092,0.314,0.114,0.23,0.024,
51,0.008,0.214,0.116,0.258,0.114,0.08,0.09,0.12,
52,0.006,0.058,0.24,0.176,0.204,0.248,0.068,,
53,0.08,0.168,0.136,0.146,0.066,0.394,0.01,,
54,0.01,0.076,0.074,0.276,0.322,0.166,0.076,,
55,0.006,0.038,0.196,0.114,0.226,0.228,0.178,0.014,
56,0.0,0.016,0.106,0.2,0.164,0.264,0.25,,
57,0.0,0.026,0.074,0.286,0.286,0.168,0.16,,
58,0.032,0.15,0.178,0.208,0.238,0.084,0.038,0.072,
59,0.0,0.078,0.156,0.176,0.238,0.258,0.094,,
60,0.0,0.084,0.118,0.084,0.142,0.328,0.19,0.054,
61,0.012,0.234,0.254,0.08,0.158,0.19,0.072,,
62,0.008,0.136,0.17,0.212,0.306,0.14,0.028,,
63,0.0,0.072,0.166,0.124,0.202,0.242,0.194,,
64,0.0,0.3,0.024,0.07,0.084,0.092,0.112,0.182,0.136
65,0.004,0.0,0.136,0.11,0.256,0.202,0.206,0.064,0.022
66,0.0,0.264,0.074,0.052,0.084,0.192,0.11,0.192,0.032
67,0.062,0.128,0.298,0.078,0.184,0.154,0.086,0.008,0.002
68,0.0,0.19,0.05,0.12,0.198,0.064,0.178,0.162,0.038
69,0.0,0.0,0.114,0.146,0.138,0.232,0.19,0.076,0.104
70,0.0,0.08,0.144,0.132,0.102,0.126,0.086,0.092,0.238
71,0.0,0.004,0.05,0.216,0.312,0.198,0.168,0.02,0.032
72,0.066,0.37,0.008,0.044,0.266,0.088,0.07,0.068,0.02
73,0.0,0.344,0.422,0.012,0.006,0.02,0.1,0.0,0.096
74,0.124,0.006,0.116,0.07,0.022,0.198,0.104,0.112,0.248
75,0.042,0.006,0.112,0.134,0.254,0.182,0.106,0.074,0.09
76,0.04,0.196,0.03,0.054,0.13,0.046,0.146,0.146,0.212
77,0.066,0.276,0.088,0.056,0.178,0.124,0.196,0.002,0.014
78,0.078,0.086,0.118,0.16,0.168,0.252,0.1,0.028,0.01
79,0.002,0.24,0.22,0.07,0.126,0.154,0.074,0.104,0.01
80,0.002,0.082,0.108,0.154,0.24,0.174,0.212,0.016,0.012
81,0.042,0.0,0.128,0.146,0.368,0.196,0.036,0.056,0.028
82,0.0,0.096,0.094,0.206,0.166,0.204,0.192,0.036,0.006
83,0.002,0.266,0.342,0.008,0.096,0.016,0.104,0.016,0.15
84,0.0,0.148,0.492,0.082,0.076,0.014,0.066,0.008,0.114
85,0.0,0.046,0.1,0.162,0.196,0.228,0.148,0.046,0.074
86,0.0,0.022,0.236,0.058,0.234,0.218,0.124,0.058,0.05
87,0.0,0.058,0.278,0.056,0.194,0.066,0.15,0.08,0.118
88,0.0,0.274,0.172,0.086,0.1,0.222,0.094,0.038,0.014
89,0.002,0.024,0.012,0.072,0.136,0.284,0.268,0.15,0.052
90,0.0,0.0,0.01,0.17,0.222,0.184,0.138,0.12,0.156
91,0.0,0.002,0.048,0.104,0.306,0.114,0.128,0.128,0.17
92,0.002,0.016,0.088,0.214,0.372,0.158,0.108,0.028,0.014
93,0.0,0.34,0.04,0.03,0.176,0.19,0.116,0.09,0.018
