,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.002,0.005,0.603,0.39,,,
1,0.0,0.001,0.0,0.005,0.994,,,,
2,0.002,0.001,0.514,0.483,,,,,
3,0.001,0.0,0.002,0.004,0.993,,,,
4,0.001,0.002,0.114,0.282,0.505,0.096,,,
5,0.001,0.001,0.002,0.004,0.992,,,,
6,0.004,0.003,0.733,0.26,,,,,
7,0.002,0.002,0.47,0.526,,,,,
8,0.0,0.002,0.002,0.516,0.479,0.001,,,
9,0.0,0.003,0.0,0.994,0.003,0.0,,,
10,0.002,0.002,0.991,0.0,0.005,,,,
11,0.003,0.001,0.524,0.225,0.247,,,,
12,0.0,0.006,0.002,0.001,0.991,,,,
13,0.0,0.001,0.258,0.458,0.281,0.002,,,
14,0.0,0.001,0.001,0.627,0.001,0.37,,,
15,0.0,0.004,0.003,0.991,0.002,0.0,,,
16,0.0,0.0,0.001,0.009,0.597,0.393,,,
17,0.0,0.324,0.672,0.004,0.0,0.0,,,
18,0.0,0.0,0.001,0.999,,,,,
19,0.003,0.0,0.007,0.99,0.0,,,,
20,0.001,0.996,0.002,0.0,0.001,,,,
21,0.0,0.004,0.002,0.483,0.511,,,,
22,0.002,0.003,0.258,0.735,0.002,0.0,,,
23,0.002,0.001,0.49,0.242,0.265,0.0,,,
24,0.001,0.002,0.997,0.0,0.0,,,,
25,0.001,0.002,0.005,0.0,0.991,0.001,,,
26,0.0,0.001,0.004,0.177,0.818,0.0,,,
27,0.001,0.0,0.996,0.003,0.0,0.0,,,
28,0.001,0.0,0.998,0.0,0.001,,,,
29,0.004,0.0,0.004,0.427,0.565,,,,
30,0.0,0.001,0.99,0.004,0.005,,,,
31,0.002,0.004,0.0,0.344,0.332,0.318,,,
32,0.001,0.002,0.004,0.859,0.134,,,,
33,0.0,0.003,0.004,0.003,0.536,0.454,,,
34,0.001,0.473,0.001,0.0,0.002,0.003,0.52,0.0,
35,0.002,0.0,0.001,0.002,0.473,0.002,0.003,0.517,
36,0.002,0.002,0.003,0.0,0.006,0.486,0.501,,
37,0.0,0.002,0.128,0.644,0.111,0.115,0.0,0.0,
38,0.0,0.001,0.0,0.008,0.002,0.989,0.0,,
39,0.002,0.002,0.001,0.395,0.6,0.0,0.0,,
40,0.0,0.0,0.272,0.124,0.499,0.001,0.0,0.104,
41,0.0,0.008,0.0,0.003,0.002,0.986,0.001,,
42,0.001,0.002,0.003,0.003,0.0,0.001,0.99,,
43,0.0,0.002,0.004,0.004,0.004,0.009,0.977,,
44,0.0,0.0,0.005,0.001,0.004,0.469,0.521,,
45,0.0,0.006,0.003,0.172,0.005,0.118,0.696,,
46,0.002,0.0,0.0,0.004,0.002,0.249,0.743,,
47,0.002,0.001,0.001,0.002,0.003,0.401,0.59,,
48,0.003,0.002,0.002,0.005,0.984,0.002,0.002,,
49,0.0,0.005,0.002,0.002,0.578,0.26,0.153,,
50,0.003,0.001,0.002,0.001,0.482,0.0,0.511,0.0,
51,0.0,0.002,0.001,0.996,0.0,0.0,0.0,0.001,
52,0.0,0.004,0.001,0.004,0.205,0.786,0.0,,
53,0.002,0.261,0.0,0.003,0.0,0.734,0.0,,
54,0.003,0.0,0.0,0.004,0.0,0.993,0.0,,
55,0.0,0.0,0.005,0.0,0.004,0.003,0.988,0.0,
56,0.0,0.0,0.001,0.004,0.008,0.745,0.242,,
57,0.0,0.0,0.003,0.005,0.005,0.985,0.002,,
58,0.002,0.001,0.098,0.249,0.264,0.052,0.073,0.261,
59,0.001,0.004,0.0,0.006,0.004,0.48,0.505,,
60,0.001,0.0,0.001,0.001,0.0,0.725,0.271,0.001,
61,0.0,0.002,0.005,0.005,0.002,0.506,0.48,,
62,0.003,0.001,0.001,0.004,0.99,0.001,0.0,,
63,0.001,0.001,0.004,0.005,0.002,0.678,0.309,,
64,0.0,0.005,0.0,0.003,0.0,0.109,0.128,0.416,0.339
65,0.0,0.0,0.001,0.001,0.235,0.005,0.489,0.264,0.005
66,0.001,0.003,0.003,0.001,0.001,0.003,0.003,0.985,0.0
67,0.0,0.001,0.003,0.466,0.229,0.171,0.129,0.0,0.001
68,0.0,0.002,0.0,0.001,0.345,0.001,0.003,0.648,0.0
69,0.0,0.0,0.079,0.004,0.004,0.002,0.248,0.001,0.662
70,0.0,0.001,0.005,0.001,0.0,0.009,0.003,0.013,0.968
71,0.0,0.001,0.002,0.501,0.244,0.003,0.249,0.0,0.0
72,0.004,0.003,0.0,0.001,0.984,0.001,0.003,0.004,0.0
73,0.0,0.994,0.005,0.0,0.0,0.0,0.001,0.0,0.0
