,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.64,0.36,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.876,0.124,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.642,0.358,,,
9,0.0,0.0,0.0,0.0,0.166,0.834,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.95,0.05,,,
14,0.0,0.0,0.0,0.0,0.05,0.95,,,
15,0.0,0.0,0.0,0.0,0.114,0.886,,,
16,0.0,0.0,0.0,0.0,0.906,0.094,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.07,0.93,,,
23,0.0,0.0,0.0,0.0,0.85,0.15,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.842,0.158,,,
26,0.0,0.0,0.0,0.0,0.102,0.898,,,
27,0.0,0.0,0.0,0.0,0.91,0.09,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.974,0.026,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.66,0.34,,,
34,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.71,
35,0.0,0.0,0.0,0.0,0.566,0.0,0.0,0.434,
36,0.0,0.0,0.0,0.0,0.128,0.0,0.872,,
37,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.318,
38,0.0,0.0,0.0,0.0,0.802,0.0,0.198,,
39,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
40,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.036,
41,0.0,0.0,0.0,0.0,0.926,0.0,0.074,,
42,0.0,0.0,0.0,0.0,0.144,0.0,0.856,,
43,0.0,0.0,0.0,0.0,0.504,0.0,0.496,,
44,0.0,0.0,0.0,0.0,0.228,0.0,0.772,,
45,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
46,0.0,0.0,0.0,0.0,0.854,0.0,0.146,,
47,0.0,0.0,0.0,0.0,0.426,0.0,0.574,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.97,0.0,0.03,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.382,0.0,0.0,0.618,
52,0.0,0.0,0.0,0.0,0.7,0.0,0.3,,
53,0.0,0.0,0.0,0.0,0.988,0.0,0.012,,
54,0.0,0.0,0.0,0.0,0.974,0.0,0.026,,
55,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.002,
56,0.0,0.0,0.0,0.0,0.014,0.0,0.986,,
57,0.0,0.0,0.0,0.0,0.928,0.0,0.072,,
58,0.0,0.0,0.0,0.0,0.564,0.0,0.0,0.436,
59,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
60,0.0,0.0,0.0,0.0,0.874,0.0,0.0,0.126,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
63,0.0,0.0,0.0,0.0,0.818,0.0,0.182,,
64,0.0,0.0,0.0,0.0,0.466,0.0,0.0,0.0,0.534
65,0.0,0.0,0.0,0.0,0.912,0.0,0.0,0.0,0.088
66,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.0,0.146
67,0.0,0.0,0.0,0.0,0.908,0.0,0.0,0.0,0.092
68,0.0,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.048
69,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.318
70,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.846
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
