,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.316,0.0,0.684,,,
1,0.0,0.0,0.0,0.194,0.806,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.388,0.612,,,,
4,0.0,0.0,0.0,0.862,0.0,0.138,,,
5,0.0,0.0,0.0,0.232,0.768,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.79,0.0,0.21,,,
9,0.0,0.0,0.0,0.974,0.0,0.026,,,
10,0.0,0.0,0.0,0.122,0.878,,,,
11,0.0,0.0,0.0,0.776,0.224,,,,
12,0.0,0.0,0.0,0.344,0.656,,,,
13,0.0,0.0,0.0,0.912,0.0,0.088,,,
14,0.0,0.0,0.0,0.88,0.0,0.12,,,
15,0.0,0.0,0.0,0.992,0.0,0.008,,,
16,0.0,0.0,0.0,0.958,0.0,0.042,,,
17,0.0,0.0,0.0,0.958,0.0,0.042,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.774,0.226,,,,
20,0.0,0.0,0.0,0.476,0.524,,,,
21,0.0,0.0,0.0,0.688,0.312,,,,
22,0.0,0.0,0.0,0.75,0.0,0.25,,,
23,0.0,0.0,0.0,0.914,0.0,0.086,,,
24,0.0,0.0,0.0,0.948,0.052,,,,
25,0.0,0.0,0.0,0.76,0.0,0.24,,,
26,0.0,0.0,0.0,0.98,0.0,0.02,,,
27,0.0,0.0,0.0,0.9,0.0,0.1,,,
28,0.0,0.0,0.0,0.502,0.498,,,,
29,0.0,0.0,0.0,0.474,0.526,,,,
30,0.0,0.0,0.0,0.338,0.662,,,,
31,0.0,0.0,0.0,0.874,0.0,0.126,,,
32,0.0,0.0,0.0,0.766,0.234,,,,
33,0.0,0.0,0.0,0.972,0.0,0.028,,,
34,0.0,0.0,0.0,0.616,0.0,0.0,0.15,0.234,
35,0.0,0.0,0.0,0.434,0.0,0.0,0.364,0.202,
36,0.0,0.0,0.0,0.676,0.0,0.0,0.324,,
37,0.0,0.0,0.0,0.918,0.0,0.0,0.0,0.082,
38,0.0,0.0,0.0,0.932,0.0,0.0,0.068,,
39,0.0,0.0,0.0,0.928,0.0,0.0,0.072,,
40,0.0,0.0,0.0,0.858,0.0,0.0,0.0,0.142,
41,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
42,0.0,0.0,0.0,0.15,0.0,0.0,0.85,,
43,0.0,0.0,0.0,0.344,0.0,0.0,0.656,,
44,0.0,0.0,0.0,0.474,0.0,0.0,0.526,,
45,0.0,0.0,0.0,0.708,0.0,0.0,0.292,,
46,0.0,0.0,0.0,0.316,0.0,0.0,0.684,,
47,0.0,0.0,0.0,0.79,0.0,0.0,0.21,,
48,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
49,0.0,0.0,0.0,0.944,0.0,0.0,0.056,,
50,0.0,0.0,0.0,0.672,0.0,0.0,0.31,0.018,
51,0.0,0.0,0.0,0.604,0.0,0.0,0.178,0.218,
52,0.0,0.0,0.0,0.958,0.0,0.0,0.042,,
53,0.0,0.0,0.0,0.992,0.0,0.0,0.008,,
54,0.0,0.0,0.0,0.706,0.0,0.0,0.294,,
55,0.0,0.0,0.0,0.706,0.0,0.0,0.266,0.028,
56,0.0,0.0,0.0,0.098,0.0,0.0,0.902,,
57,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
58,0.0,0.0,0.0,0.648,0.0,0.0,0.15,0.202,
59,0.0,0.0,0.0,0.5,0.0,0.0,0.5,,
60,0.0,0.0,0.0,0.402,0.0,0.0,0.562,0.036,
61,0.0,0.0,0.0,0.894,0.0,0.0,0.106,,
62,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
63,0.0,0.0,0.0,0.728,0.0,0.0,0.272,,
64,0.0,0.0,0.0,0.182,0.0,0.0,0.704,0.0,0.114
65,0.0,0.0,0.0,0.244,0.0,0.0,0.66,0.0,0.096
66,0.0,0.0,0.0,0.19,0.0,0.0,0.792,0.0,0.018
67,0.0,0.0,0.0,0.686,0.0,0.0,0.3,0.0,0.014
68,0.0,0.0,0.0,0.174,0.0,0.0,0.786,0.0,0.04
69,0.0,0.0,0.0,0.23,0.0,0.0,0.596,0.0,0.174
70,0.0,0.0,0.0,0.242,0.0,0.0,0.394,0.0,0.364
71,0.0,0.0,0.0,0.766,0.0,0.0,0.234,0.0,0.0
72,0.0,0.0,0.0,0.468,0.0,0.0,0.514,0.0,0.018
73,0.0,0.0,0.0,0.728,0.0,0.0,0.242,0.0,0.03
74,0.0,0.0,0.0,0.156,0.0,0.0,0.496,0.0,0.348
75,0.0,0.0,0.0,0.676,0.0,0.0,0.284,0.0,0.04
76,0.0,0.0,0.0,0.422,0.0,0.0,0.466,0.0,0.112
77,0.0,0.0,0.0,0.702,0.0,0.0,0.258,0.0,0.04
78,0.0,0.0,0.0,0.38,0.0,0.0,0.614,0.0,0.006
79,0.0,0.0,0.0,0.214,0.0,0.0,0.74,0.0,0.046
80,0.0,0.0,0.0,0.302,0.0,0.0,0.698,0.0,0.0
81,0.0,0.0,0.0,0.772,0.0,0.0,0.212,0.0,0.016
