,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.006,0.013,0.718,0.263,,,
1,0.001,0.0,0.014,0.009,0.976,,,,
2,0.01,0.005,0.498,0.487,,,,,
3,0.006,0.001,0.01,0.008,0.975,,,,
4,0.004,0.003,0.662,0.017,0.203,0.111,,,
5,0.001,0.002,0.007,0.005,0.985,,,,
6,0.016,0.003,0.728,0.253,,,,,
7,0.002,0.002,0.513,0.483,,,,,
8,0.0,0.001,0.005,0.019,0.969,0.006,,,
9,0.004,0.002,0.008,0.025,0.958,0.003,,,
10,0.006,0.011,0.974,0.005,0.004,,,,
11,0.011,0.001,0.755,0.007,0.226,,,,
12,0.001,0.003,0.014,0.003,0.979,,,,
13,0.002,0.002,0.712,0.027,0.253,0.004,,,
14,0.0,0.0,0.596,0.03,0.002,0.372,,,
15,0.001,0.005,0.97,0.024,0.0,0.0,,,
16,0.002,0.001,0.0,0.013,0.593,0.391,,,
17,0.004,0.005,0.975,0.016,0.0,0.0,,,
18,0.003,0.002,0.008,0.987,,,,,
19,0.016,0.004,0.483,0.012,0.485,,,,
20,0.001,0.006,0.976,0.013,0.004,,,,
21,0.0,0.0,0.458,0.015,0.527,,,,
22,0.007,0.005,0.968,0.02,0.0,0.0,,,
23,0.01,0.002,0.734,0.012,0.241,0.001,,,
24,0.004,0.01,0.978,0.008,0.0,,,,
25,0.001,0.001,0.008,0.015,0.972,0.003,,,
26,0.0,0.0,0.006,0.033,0.961,0.0,,,
27,0.004,0.01,0.971,0.015,0.0,0.0,,,
28,0.001,0.01,0.977,0.008,0.004,,,,
29,0.006,0.004,0.008,0.003,0.979,,,,
30,0.0,0.003,0.973,0.017,0.007,,,,
31,0.006,0.001,0.25,0.019,0.506,0.218,,,
32,0.003,0.0,0.013,0.019,0.965,,,,
33,0.0,0.006,0.011,0.019,0.489,0.475,,,
34,0.001,0.004,0.003,0.003,0.965,0.023,0.001,0.0,
35,0.011,0.0,0.003,0.011,0.261,0.011,0.37,0.333,
36,0.004,0.0,0.004,0.004,0.675,0.022,0.291,,
37,0.002,0.003,0.261,0.01,0.49,0.024,0.002,0.208,
38,0.0,0.0,0.01,0.024,0.949,0.017,0.0,,
39,0.005,0.002,0.0,0.008,0.004,0.008,0.973,,
40,0.0,0.0,0.009,0.006,0.955,0.026,0.0,0.004,
41,0.006,0.001,0.009,0.012,0.945,0.022,0.005,,
42,0.004,0.0,0.017,0.0,0.0,0.0,0.979,,
43,0.0,0.004,0.005,0.012,0.182,0.009,0.788,,
44,0.0,0.0,0.008,0.0,0.004,0.031,0.957,,
45,0.0,0.0,0.014,0.004,0.967,0.01,0.005,,
46,0.012,0.0,0.003,0.002,0.403,0.014,0.566,,
47,0.007,0.001,0.006,0.006,0.396,0.019,0.565,,
48,0.003,0.001,0.006,0.029,0.951,0.01,0.0,,
49,0.0,0.003,0.008,0.024,0.951,0.01,0.004,,
50,0.004,0.0,0.014,0.001,0.963,0.017,0.0,0.001,
