,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.003,0.053,0.675,0.263,,,
1,0.002,0.0,0.009,0.015,0.974,,,,
2,0.009,0.018,0.481,0.492,,,,,
3,0.001,0.005,0.008,0.036,0.95,,,,
4,0.0,0.015,0.676,0.041,0.174,0.094,,,
5,0.003,0.003,0.009,0.018,0.967,,,,
6,0.001,0.026,0.724,0.249,,,,,
7,0.002,0.019,0.517,0.462,,,,,
8,0.0,0.003,0.01,0.073,0.901,0.013,,,
9,0.0,0.019,0.006,0.076,0.899,0.0,,,
10,0.006,0.044,0.9,0.05,0.0,,,,
11,0.0,0.016,0.715,0.031,0.238,,,,
12,0.001,0.009,0.021,0.009,0.96,,,,
13,0.0,0.005,0.695,0.068,0.229,0.003,,,
14,0.0,0.0,0.571,0.077,0.013,0.339,,,
15,0.001,0.027,0.897,0.073,0.001,0.001,,,
16,0.004,0.012,0.004,0.035,0.536,0.409,,,
17,0.003,0.025,0.939,0.032,0.001,0.0,,,
18,0.0,0.004,0.008,0.988,,,,,
19,0.005,0.036,0.457,0.029,0.473,,,,
20,0.011,0.04,0.926,0.021,0.002,,,,
21,0.001,0.01,0.41,0.046,0.533,,,,
22,0.003,0.016,0.91,0.071,0.0,0.0,,,
23,0.017,0.0,0.694,0.054,0.235,0.0,,,
24,0.006,0.027,0.948,0.019,0.0,,,,
25,0.0,0.0,0.018,0.063,0.906,0.013,,,
26,0.0,0.0,0.009,0.096,0.895,0.0,,,
27,0.001,0.038,0.948,0.013,0.0,0.0,,,
28,0.001,0.042,0.951,0.006,0.0,,,,
29,0.01,0.014,0.015,0.026,0.935,,,,
30,0.001,0.006,0.957,0.031,0.005,,,,
31,0.006,0.005,0.235,0.069,0.449,0.236,,,
32,0.004,0.004,0.02,0.063,0.909,,,,
33,0.001,0.002,0.005,0.068,0.491,0.433,,,
34,0.003,0.008,0.004,0.009,0.89,0.086,0.0,0.0,
35,0.012,0.0,0.005,0.022,0.226,0.03,0.336,0.369,
36,0.003,0.0,0.005,0.015,0.588,0.057,0.332,,
37,0.001,0.004,0.28,0.054,0.412,0.045,0.003,0.201,
38,0.0,0.0,0.003,0.048,0.892,0.056,0.001,,
39,0.0,0.002,0.0,0.038,0.025,0.012,0.923,,
40,0.0,0.002,0.003,0.042,0.889,0.056,0.001,0.007,
41,0.016,0.001,0.017,0.045,0.897,0.023,0.001,,
42,0.0,0.004,0.002,0.007,0.001,0.005,0.981,,
43,0.0,0.002,0.009,0.01,0.185,0.017,0.777,,
44,0.0,0.0,0.01,0.001,0.032,0.085,0.872,,
45,0.0,0.0,0.027,0.045,0.871,0.032,0.025,,
46,0.012,0.0,0.005,0.001,0.386,0.04,0.556,,
47,0.0,0.008,0.0,0.023,0.369,0.042,0.558,,
48,0.018,0.002,0.002,0.082,0.896,0.0,0.0,,
49,0.0,0.007,0.009,0.061,0.902,0.021,0.0,,
50,0.007,0.003,0.018,0.009,0.913,0.046,0.001,0.003,
51,0.018,0.008,0.919,0.047,0.002,0.004,0.0,0.002,
52,0.019,0.011,0.013,0.043,0.871,0.042,0.001,,
53,0.018,0.023,0.0,0.003,0.859,0.097,0.0,,
54,0.006,0.005,0.005,0.007,0.864,0.113,0.0,,
55,0.008,0.002,0.026,0.015,0.0,0.091,0.858,0.0,
56,0.0,0.0,0.005,0.015,0.034,0.065,0.881,,
57,0.0,0.021,0.02,0.059,0.896,0.004,0.0,,
58,0.004,0.001,0.001,0.009,0.432,0.062,0.146,0.345,
59,0.0,0.003,0.015,0.021,0.888,0.058,0.015,,
60,0.001,0.002,0.008,0.003,0.2,0.093,0.672,0.021,
61,0.006,0.004,0.019,0.041,0.871,0.051,0.008,,
62,0.017,0.001,0.001,0.07,0.906,0.005,0.0,,
63,0.004,0.007,0.013,0.045,0.623,0.043,0.265,,
64,0.0,0.001,0.002,0.005,0.01,0.026,0.846,0.094,0.016
65,0.007,0.0,0.003,0.006,0.224,0.072,0.645,0.03,0.013
66,0.0,0.004,0.012,0.004,0.013,0.054,0.737,0.095,0.081
67,0.002,0.014,0.034,0.019,0.618,0.042,0.266,0.004,0.001
68,0.003,0.003,0.006,0.025,0.606,0.054,0.274,0.024,0.005
69,0.0,0.0,0.016,0.008,0.018,0.043,0.029,0.006,0.88
70,0.0,0.007,0.018,0.003,0.021,0.016,0.036,0.016,0.883
71,0.0,0.0,0.0,0.051,0.613,0.045,0.291,0.0,0.0
72,0.015,0.003,0.001,0.031,0.196,0.063,0.674,0.015,0.002
73,0.006,0.031,0.035,0.009,0.003,0.017,0.035,0.0,0.864
74,0.012,0.004,0.003,0.001,0.0,0.0,0.023,0.008,0.949
75,0.015,0.0,0.012,0.023,0.325,0.04,0.014,0.016,0.555
76,0.01,0.009,0.002,0.025,0.017,0.016,0.003,0.036,0.882
77,0.009,0.014,0.028,0.019,0.862,0.066,0.002,0.0,0.0
78,0.0,0.0,0.0,0.044,0.576,0.073,0.298,0.009,0.0
79,0.006,0.012,0.652,0.002,0.009,0.047,0.267,0.004,0.001
80,0.015,0.002,0.009,0.009,0.472,0.075,0.415,0.003,0.0
81,0.015,0.0,0.0,0.05,0.88,0.05,0.001,0.0,0.004
82,0.0,0.001,0.003,0.043,0.029,0.049,0.875,0.0,0.0
83,0.003,0.024,0.643,0.002,0.005,0.014,0.013,0.004,0.292
84,0.002,0.018,0.001,0.002,0.006,0.018,0.041,0.001,0.911
85,0.001,0.001,0.014,0.018,0.291,0.067,0.421,0.027,0.16
86,0.0,0.001,0.452,0.003,0.008,0.064,0.423,0.016,0.033
87,0.012,0.012,0.037,0.001,0.034,0.027,0.806,0.071,0.0
88,0.009,0.012,0.001,0.02,0.02,0.077,0.833,0.027,0.001
89,0.0,0.0,0.0,0.002,0.001,0.01,0.864,0.113,0.01
90,0.0,0.0,0.002,0.003,0.023,0.011,0.844,0.043,0.074
91,0.0,0.0,0.011,0.026,0.021,0.076,0.86,0.0,0.006
92,0.002,0.002,0.009,0.045,0.741,0.026,0.174,0.001,0.0
93,0.0,0.003,0.019,0.001,0.016,0.034,0.86,0.067,0.0
