,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.04,0.016,0.532,0.412,,,
1,0.0,0.0,0.004,0.046,0.95,,,,
2,0.0,0.012,0.49,0.498,,,,,
3,0.0,0.0,0.008,0.036,0.956,,,,
4,0.0,0.0,0.168,0.262,0.484,0.086,,,
5,0.0,0.006,0.0,0.01,0.984,,,,
6,0.0,0.0,0.76,0.24,,,,,
7,0.0,0.0,0.474,0.526,,,,,
8,0.0,0.012,0.012,0.41,0.402,0.164,,,
9,0.0,0.172,0.008,0.714,0.016,0.09,,,
10,0.0,0.218,0.636,0.0,0.146,,,,
11,0.0,0.006,0.494,0.242,0.258,,,,
12,0.0,0.0,0.022,0.046,0.932,,,,
13,0.0,0.074,0.232,0.428,0.238,0.028,,,
14,0.0,0.0,0.0,0.542,0.012,0.446,,,
15,0.0,0.0,0.018,0.962,0.0,0.02,,,
16,0.0,0.0,0.042,0.262,0.444,0.252,,,
17,0.0,0.312,0.59,0.07,0.0,0.028,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.098,0.04,0.822,0.04,,,,
20,0.0,0.982,0.0,0.01,0.008,,,,
21,0.0,0.0,0.016,0.466,0.518,,,,
22,0.0,0.142,0.222,0.568,0.0,0.068,,,
23,0.0,0.02,0.5,0.238,0.236,0.006,,,
24,0.0,0.03,0.952,0.016,0.002,,,,
25,0.0,0.0,0.008,0.012,0.884,0.096,,,
26,0.0,0.0,0.0,0.168,0.822,0.01,,,
27,0.0,0.0,0.954,0.03,0.016,0.0,,,
28,0.0,0.0,0.934,0.012,0.054,,,,
29,0.0,0.0,0.024,0.472,0.504,,,,
30,0.0,0.002,0.746,0.03,0.222,,,,
31,0.0,0.016,0.144,0.216,0.354,0.27,,,
32,0.0,0.0,0.002,0.886,0.112,,,,
33,0.0,0.0,0.042,0.164,0.47,0.324,,,
34,0.0,0.478,0.0,0.01,0.058,0.06,0.386,0.008,
35,0.0,0.0,0.0,0.064,0.358,0.006,0.27,0.302,
36,0.0,0.0,0.0,0.002,0.022,0.48,0.496,,
37,0.0,0.002,0.156,0.454,0.162,0.208,0.0,0.018,
38,0.0,0.0,0.002,0.0,0.1,0.828,0.07,,
39,0.0,0.0,0.002,0.382,0.592,0.004,0.02,,
40,0.0,0.002,0.294,0.196,0.346,0.058,0.0,0.104,
41,0.0,0.024,0.004,0.144,0.01,0.816,0.002,,
42,0.0,0.0,0.0,0.004,0.002,0.002,0.992,,
43,0.0,0.0,0.004,0.068,0.0,0.068,0.86,,
44,0.0,0.0,0.0,0.002,0.032,0.486,0.48,,
45,0.0,0.0,0.008,0.222,0.044,0.236,0.49,,
46,0.0,0.0,0.0,0.0,0.012,0.306,0.682,,
47,0.0,0.0,0.02,0.002,0.006,0.45,0.522,,
48,0.0,0.008,0.05,0.022,0.736,0.004,0.18,,
49,0.0,0.008,0.096,0.006,0.486,0.262,0.142,,
50,0.0,0.002,0.0,0.008,0.356,0.128,0.486,0.02,
51,0.0,0.068,0.054,0.606,0.104,0.072,0.038,0.058,
52,0.0,0.006,0.01,0.058,0.276,0.614,0.036,,
53,0.0,0.254,0.002,0.124,0.006,0.604,0.01,,
54,0.0,0.0,0.0,0.012,0.154,0.792,0.042,,
55,0.0,0.0,0.1,0.0,0.122,0.07,0.676,0.032,
56,0.0,0.0,0.0,0.082,0.018,0.706,0.194,,
57,0.0,0.0,0.002,0.044,0.202,0.66,0.092,,
58,0.0,0.0,0.13,0.286,0.188,0.112,0.1,0.184,
59,0.0,0.0,0.01,0.098,0.032,0.406,0.454,,
60,0.0,0.022,0.002,0.004,0.018,0.682,0.238,0.034,
61,0.0,0.0,0.004,0.0,0.004,0.636,0.356,,
62,0.0,0.002,0.01,0.092,0.762,0.12,0.014,,
63,0.0,0.0,0.014,0.116,0.152,0.516,0.202,,
64,0.0,0.0,0.026,0.026,0.012,0.11,0.164,0.396,0.266
65,0.0,0.0,0.0,0.094,0.168,0.01,0.342,0.338,0.048
66,0.0,0.0,0.0,0.0,0.068,0.098,0.116,0.702,0.016
67,0.0,0.0,0.262,0.292,0.206,0.12,0.098,0.016,0.006
68,0.0,0.0,0.0,0.016,0.316,0.0,0.016,0.65,0.002
69,0.0,0.0,0.078,0.06,0.012,0.014,0.34,0.138,0.358
70,0.0,0.024,0.0,0.002,0.004,0.016,0.0,0.028,0.926
71,0.0,0.0,0.056,0.46,0.224,0.044,0.216,0.0,0.0
72,0.0,0.006,0.0,0.032,0.486,0.09,0.174,0.134,0.078
73,0.0,0.87,0.02,0.002,0.002,0.02,0.004,0.0,0.082
74,0.0,0.0,0.014,0.004,0.004,0.0,0.01,0.272,0.696
75,0.0,0.0,0.006,0.014,0.3,0.178,0.036,0.28,0.186
76,0.0,0.0,0.0,0.012,0.034,0.002,0.03,0.288,0.634
77,0.0,0.0,0.002,0.108,0.8,0.062,0.028,0.0,0.0
78,0.0,0.0,0.0,0.198,0.024,0.566,0.066,0.094,0.052
79,0.0,0.244,0.448,0.134,0.0,0.002,0.052,0.106,0.014
80,0.0,0.042,0.022,0.022,0.426,0.272,0.202,0.014,0.0
81,0.0,0.0,0.0,0.0,0.428,0.494,0.004,0.062,0.012
82,0.0,0.0,0.0,0.524,0.342,0.016,0.108,0.01,0.0
83,0.0,0.0,0.928,0.0,0.012,0.0,0.012,0.006,0.042
84,0.0,0.858,0.0,0.036,0.0,0.0,0.0,0.0,0.106
85,0.0,0.0,0.002,0.002,0.63,0.01,0.07,0.158,0.128
86,0.0,0.0,0.336,0.006,0.028,0.162,0.194,0.072,0.202
87,0.0,0.0,0.042,0.0,0.002,0.01,0.004,0.826,0.116
88,0.0,0.012,0.048,0.05,0.024,0.07,0.384,0.388,0.024
89,0.0,0.0,0.0,0.0,0.0,0.07,0.864,0.01,0.056
90,0.0,0.0,0.0,0.0,0.008,0.308,0.046,0.266,0.372
91,0.0,0.0,0.0,0.006,0.134,0.004,0.486,0.0,0.37
