,0,1,2,3,4,5,6,7,8
0,0.0,0.003,0.007,0.015,0.69,0.285,,,
1,0.005,0.0,0.011,0.01,0.974,,,,
2,0.013,0.003,0.496,0.488,,,,,
3,0.008,0.0,0.024,0.009,0.959,,,,
4,0.003,0.008,0.628,0.024,0.226,0.111,,,
5,0.004,0.001,0.011,0.014,0.97,,,,
6,0.009,0.013,0.748,0.23,,,,,
7,0.011,0.006,0.505,0.478,,,,,
8,0.003,0.002,0.013,0.028,0.94,0.014,,,
9,0.006,0.003,0.015,0.029,0.946,0.001,,,
10,0.007,0.004,0.978,0.006,0.005,,,,
11,0.025,0.005,0.711,0.021,0.238,,,,
12,0.005,0.002,0.017,0.007,0.969,,,,
13,0.003,0.001,0.704,0.028,0.259,0.005,,,
14,0.0,0.0,0.571,0.044,0.006,0.379,,,
15,0.0,0.011,0.944,0.045,0.0,0.0,,,
16,0.003,0.005,0.0,0.013,0.564,0.415,,,
17,0.006,0.008,0.956,0.03,0.0,0.0,,,
18,0.008,0.001,0.011,0.98,,,,,
19,0.015,0.009,0.49,0.013,0.473,,,,
20,0.004,0.018,0.938,0.033,0.007,,,,
21,0.0,0.001,0.419,0.029,0.551,,,,
22,0.013,0.009,0.95,0.028,0.0,0.0,,,
23,0.012,0.0,0.724,0.024,0.239,0.001,,,
24,0.003,0.015,0.96,0.021,0.001,,,,
25,0.006,0.0,0.021,0.028,0.937,0.008,,,
26,0.0,0.0,0.012,0.045,0.943,0.0,,,
27,0.006,0.008,0.971,0.013,0.0,0.002,,,
28,0.002,0.015,0.966,0.012,0.005,,,,
29,0.014,0.006,0.019,0.006,0.955,,,,
30,0.0,0.002,0.964,0.02,0.014,,,,
31,0.01,0.001,0.252,0.023,0.477,0.237,,,
32,0.004,0.0,0.012,0.046,0.938,,,,
33,0.0,0.007,0.022,0.021,0.468,0.482,,,
34,0.001,0.003,0.015,0.005,0.918,0.057,0.0,0.001,
35,0.022,0.0,0.006,0.013,0.252,0.018,0.343,0.346,
36,0.009,0.0,0.014,0.009,0.606,0.039,0.323,,
37,0.002,0.002,0.278,0.026,0.463,0.028,0.001,0.2,
38,0.0,0.0,0.004,0.033,0.934,0.029,0.0,,
39,0.007,0.002,0.0,0.014,0.008,0.008,0.961,,
40,0.0,0.001,0.015,0.01,0.934,0.038,0.0,0.002,
41,0.007,0.003,0.012,0.016,0.929,0.029,0.004,,
42,0.005,0.0,0.024,0.003,0.0,0.0,0.968,,
43,0.0,0.001,0.014,0.014,0.179,0.018,0.774,,
44,0.0,0.0,0.007,0.001,0.01,0.04,0.942,,
45,0.0,0.0,0.026,0.017,0.933,0.014,0.01,,
46,0.018,0.0,0.007,0.006,0.415,0.019,0.535,,
47,0.01,0.005,0.002,0.015,0.366,0.03,0.572,,
48,0.005,0.001,0.003,0.039,0.941,0.011,0.0,,
49,0.0,0.002,0.012,0.03,0.929,0.021,0.006,,
50,0.011,0.0,0.018,0.0,0.95,0.021,0.0,0.0,
51,0.011,0.004,0.945,0.033,0.001,0.004,0.0,0.002,
52,0.005,0.001,0.017,0.011,0.926,0.039,0.001,,
53,0.011,0.005,0.0,0.0,0.916,0.066,0.002,,
54,0.009,0.002,0.002,0.005,0.916,0.066,0.0,,
55,0.003,0.0,0.025,0.006,0.013,0.037,0.915,0.001,
56,0.0,0.0,0.004,0.008,0.022,0.033,0.933,,
57,0.0,0.007,0.014,0.028,0.941,0.009,0.001,,
58,0.008,0.004,0.005,0.01,0.477,0.029,0.13,0.337,
59,0.006,0.003,0.002,0.005,0.94,0.029,0.015,,
60,0.012,0.001,0.017,0.001,0.224,0.044,0.697,0.004,
61,0.0,0.001,0.021,0.008,0.939,0.024,0.007,,
62,0.014,0.001,0.001,0.037,0.935,0.011,0.001,,
63,0.001,0.003,0.008,0.012,0.702,0.034,0.24,,
64,0.0,0.0,0.0,0.006,0.007,0.014,0.885,0.074,0.014
65,0.003,0.0,0.01,0.007,0.255,0.042,0.672,0.006,0.005
66,0.005,0.008,0.01,0.003,0.001,0.028,0.795,0.047,0.103
67,0.003,0.006,0.011,0.009,0.66,0.011,0.296,0.002,0.002
68,0.0,0.002,0.004,0.007,0.634,0.037,0.294,0.02,0.002
69,0.0,0.0,0.02,0.007,0.017,0.02,0.019,0.009,0.908
70,0.0,0.006,0.01,0.004,0.016,0.003,0.017,0.009,0.935
71,0.0,0.0,0.005,0.035,0.624,0.023,0.313,0.0,0.0
72,0.011,0.002,0.0,0.01,0.179,0.042,0.73,0.023,0.003
73,0.008,0.009,0.036,0.001,0.0,0.006,0.032,0.0,0.908
74,0.014,0.001,0.017,0.0,0.0,0.002,0.006,0.005,0.955
75,0.012,0.0,0.016,0.012,0.342,0.018,0.011,0.01,0.579
76,0.013,0.002,0.005,0.002,0.018,0.004,0.016,0.014,0.926
77,0.02,0.001,0.025,0.012,0.909,0.033,0.0,0.0,0.0
78,0.007,0.0,0.006,0.016,0.631,0.03,0.306,0.001,0.003
79,0.001,0.005,0.639,0.003,0.005,0.023,0.314,0.006,0.004
80,0.005,0.004,0.009,0.003,0.494,0.026,0.455,0.004,0.0
81,0.014,0.0,0.005,0.019,0.938,0.019,0.0,0.0,0.005
82,0.0,0.0,0.009,0.039,0.027,0.024,0.897,0.004,0.0
83,0.004,0.008,0.637,0.002,0.006,0.008,0.008,0.003,0.324
84,0.001,0.011,0.0,0.002,0.015,0.005,0.023,0.001,0.942
