,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.006,0.582,0.412,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.496,0.504,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.212,0.36,0.338,0.09,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.85,0.15,,,,,
7,0.0,0.0,0.642,0.358,,,,,
8,0.0,0.0,0.0,0.494,0.502,0.004,,,
9,0.0,0.01,0.0,0.0,0.98,0.01,,,
10,0.0,0.04,0.012,0.922,0.026,,,,
11,0.0,0.0,0.494,0.25,0.256,,,,
12,0.0,0.0,0.002,0.008,0.99,,,,
13,0.0,0.014,0.242,0.44,0.302,0.002,,,
14,0.0,0.0,1.0,0.0,0.0,0.0,,,
15,0.0,0.0,0.004,0.0,0.996,0.0,,,
16,0.0,0.0,0.0,0.006,0.894,0.1,,,
17,0.0,0.002,0.842,0.152,0.002,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.012,0.936,0.04,0.012,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.928,0.044,0.028,,,,
22,0.0,0.0,0.016,0.744,0.218,0.022,,,
23,0.0,0.0,0.51,0.264,0.226,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.474,0.526,0.0,,,
27,0.0,0.0,0.982,0.018,0.0,0.0,,,
28,0.0,0.0,0.988,0.0,0.012,,,,
29,0.0,0.382,0.194,0.068,0.356,,,,
30,0.0,0.0,0.998,0.0,0.002,,,,
31,0.0,0.0,0.004,0.324,0.366,0.306,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.004,0.458,0.038,0.27,0.23,,,
34,0.0,0.5,0.0,0.0,0.0,0.002,0.492,0.006,
35,0.0,0.0,0.0,0.01,0.524,0.0,0.076,0.39,
36,0.0,0.0,0.0,0.148,0.0,0.366,0.486,,
37,0.0,0.0,0.124,0.24,0.4,0.098,0.138,0.0,
38,0.0,0.0,0.0,0.492,0.174,0.324,0.01,,
39,0.0,0.0,0.0,0.37,0.63,0.0,0.0,,
40,0.0,0.0,0.0,0.378,0.31,0.182,0.012,0.118,
41,0.0,0.0,0.0,0.008,0.0,0.992,0.0,,
42,0.0,0.0,0.0,0.002,0.0,0.002,0.996,,
43,0.0,0.0,0.502,0.0,0.25,0.0,0.248,,
44,0.0,0.0,0.0,0.0,0.004,0.428,0.568,,
45,0.0,0.0,0.0,0.18,0.012,0.2,0.608,,
46,0.0,0.0,0.0,0.0,0.01,0.274,0.716,,
47,0.0,0.0,0.0,0.0,0.012,0.502,0.486,,
48,0.0,0.0,0.0,0.0,0.002,0.98,0.018,,
49,0.0,0.0,0.0,0.842,0.074,0.068,0.016,,
50,0.0,0.0,0.0,0.0,0.524,0.01,0.466,0.0,
51,0.0,0.012,0.004,0.972,0.01,0.002,0.0,0.0,
52,0.0,0.0,0.016,0.016,0.374,0.58,0.014,,
53,0.0,0.248,0.0,0.002,0.0,0.748,0.002,,
54,0.0,0.0,0.0,0.0,0.042,0.934,0.024,,
55,0.0,0.0,0.018,0.0,0.026,0.352,0.586,0.018,
56,0.0,0.0,0.0,0.0,0.0,0.978,0.022,,
57,0.0,0.0,0.0,0.466,0.014,0.502,0.018,,
58,0.0,0.02,0.06,0.22,0.284,0.046,0.088,0.282,
59,0.0,0.0,0.0,0.01,0.298,0.254,0.438,,
60,0.0,0.012,0.0,0.0,0.006,0.694,0.274,0.014,
61,0.0,0.0,0.254,0.0,0.004,0.262,0.48,,
62,0.0,0.0,0.0,0.0,0.988,0.01,0.002,,
63,0.0,0.0,0.0,0.002,0.03,0.692,0.276,,
64,0.0,0.0,0.004,0.002,0.0,0.094,0.102,0.462,0.336
65,0.0,0.0,0.0,0.01,0.25,0.228,0.512,0.0,0.0
66,0.0,0.0,0.0,0.0,0.026,0.022,0.016,0.932,0.004
67,0.0,0.0,0.064,0.418,0.22,0.168,0.128,0.002,0.0
68,0.0,0.0,0.0,0.0,0.832,0.15,0.004,0.014,0.0
69,0.0,0.0,0.072,0.066,0.028,0.0,0.148,0.08,0.606
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,0.0,0.0,0.0,0.004,0.762,0.018,0.216,0.0,0.0
72,0.0,0.0,0.0,0.0,0.808,0.038,0.084,0.044,0.026
73,0.0,0.0,0.978,0.0,0.0,0.0,0.008,0.0,0.014
74,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.05,0.944
75,0.0,0.0,0.0,0.0,0.304,0.004,0.186,0.154,0.352
76,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.25,0.736
77,0.0,0.0,0.0,0.0,0.066,0.86,0.074,0.0,0.0
78,0.0,0.0,0.0,0.144,0.014,0.606,0.122,0.058,0.056
79,0.0,0.0,0.752,0.11,0.01,0.0,0.0,0.126,0.002
80,0.0,0.002,0.0,0.0,0.496,0.004,0.496,0.002,0.0
81,0.0,0.0,0.0,0.002,0.506,0.492,0.0,0.0,0.0
82,0.0,0.0,0.0,0.544,0.434,0.002,0.018,0.002,0.0
83,0.0,0.0,0.988,0.0,0.0,0.0,0.0,0.0,0.012
84,0.0,0.0,0.988,0.0,0.0,0.0,0.0,0.0,0.012
85,0.0,0.0,0.0,0.0,0.0,0.992,0.002,0.002,0.004
86,0.0,0.0,0.532,0.0,0.004,0.108,0.16,0.0,0.196
87,0.0,0.0,0.002,0.0,0.0,0.0,0.986,0.008,0.004
88,0.0,0.0,0.002,0.046,0.328,0.476,0.102,0.026,0.02
89,0.0,0.0,0.0,0.0,0.0,0.014,0.98,0.0,0.006
90,0.0,0.0,0.0,0.0,0.004,0.028,0.328,0.338,0.302
91,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.584,0.414
92,0.0,0.0,0.0,0.006,0.762,0.0,0.024,0.208,0.0
93,0.0,0.0,0.002,0.0,0.194,0.006,0.002,0.61,0.186
