,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.022,0.0,0.668,0.31,,,
1,0.0,0.0,0.004,0.0,0.996,,,,
2,0.0,0.0,0.446,0.554,,,,,
3,0.0,0.0,0.024,0.0,0.976,,,,
4,0.0,0.0,0.666,0.0,0.22,0.114,,,
5,0.0,0.0,0.006,0.0,0.994,,,,
6,0.0,0.0,0.944,0.056,,,,,
7,0.0,0.0,0.656,0.344,,,,,
8,0.0,0.0,0.052,0.0,0.808,0.14,,,
9,0.0,0.0,0.036,0.0,0.962,0.002,,,
10,0.0,0.0,0.642,0.0,0.358,,,,
11,0.0,0.0,0.76,0.0,0.24,,,,
12,0.0,0.0,0.114,0.0,0.886,,,,
13,0.0,0.0,0.686,0.0,0.31,0.004,,,
14,0.0,0.0,0.968,0.0,0.02,0.012,,,
15,0.0,0.0,0.19,0.0,0.79,0.02,,,
16,0.0,0.0,0.018,0.0,0.758,0.224,,,
17,0.0,0.0,0.988,0.0,0.008,0.004,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.862,0.0,0.138,,,,
20,0.0,0.0,0.864,0.0,0.136,,,,
21,0.0,0.0,0.794,0.0,0.206,,,,
22,0.0,0.0,0.724,0.0,0.236,0.04,,,
23,0.0,0.0,0.714,0.0,0.282,0.004,,,
24,0.0,0.0,0.978,0.0,0.022,,,,
25,0.0,0.0,0.276,0.0,0.698,0.026,,,
26,0.0,0.0,0.002,0.0,0.994,0.004,,,
27,0.0,0.0,0.982,0.0,0.018,0.0,,,
28,0.0,0.0,0.952,0.0,0.048,,,,
29,0.0,0.0,0.188,0.0,0.812,,,,
30,0.0,0.0,0.972,0.0,0.028,,,,
31,0.0,0.0,0.296,0.0,0.498,0.206,,,
32,0.0,0.0,0.016,0.0,0.984,,,,
33,0.0,0.0,0.462,0.0,0.33,0.208,,,
34,0.0,0.0,0.0,0.0,0.86,0.0,0.124,0.016,
35,0.0,0.0,0.018,0.0,0.338,0.0,0.392,0.252,
36,0.0,0.0,0.0,0.0,0.652,0.0,0.348,,
37,0.0,0.0,0.268,0.0,0.438,0.0,0.288,0.006,
38,0.0,0.0,0.01,0.0,0.888,0.0,0.102,,
39,0.0,0.0,0.176,0.0,0.312,0.0,0.512,,
40,0.0,0.0,0.194,0.0,0.628,0.0,0.112,0.066,
41,0.0,0.0,0.168,0.0,0.788,0.0,0.044,,
42,0.0,0.0,0.002,0.0,0.244,0.0,0.754,,
43,0.0,0.0,0.518,0.0,0.316,0.0,0.166,,
44,0.0,0.0,0.0,0.0,0.212,0.0,0.788,,
45,0.0,0.0,0.002,0.0,0.986,0.0,0.012,,
46,0.0,0.0,0.0,0.0,0.516,0.0,0.484,,
47,0.0,0.0,0.0,0.0,0.504,0.0,0.496,,
48,0.0,0.0,0.008,0.0,0.896,0.0,0.096,,
49,0.0,0.0,0.07,0.0,0.902,0.0,0.028,,
50,0.0,0.0,0.0,0.0,0.722,0.0,0.278,0.0,
51,0.0,0.0,0.902,0.0,0.05,0.0,0.044,0.004,
52,0.0,0.0,0.01,0.0,0.982,0.0,0.008,,
53,0.0,0.0,0.122,0.0,0.868,0.0,0.01,,
54,0.0,0.0,0.02,0.0,0.924,0.0,0.056,,
55,0.0,0.0,0.106,0.0,0.212,0.0,0.646,0.036,
56,0.0,0.0,0.0,0.0,0.438,0.0,0.562,,
57,0.0,0.0,0.494,0.0,0.49,0.0,0.016,,
58,0.0,0.0,0.18,0.0,0.338,0.0,0.286,0.196,
59,0.0,0.0,0.012,0.0,0.962,0.0,0.026,,
60,0.0,0.0,0.026,0.0,0.4,0.0,0.51,0.064,
61,0.0,0.0,0.092,0.0,0.878,0.0,0.03,,
62,0.0,0.0,0.008,0.0,0.98,0.0,0.012,,
63,0.0,0.0,0.002,0.0,0.818,0.0,0.18,,
64,0.0,0.0,0.07,0.0,0.022,0.0,0.734,0.0,0.174
65,0.0,0.0,0.002,0.0,0.208,0.0,0.774,0.0,0.016
66,0.0,0.0,0.0,0.0,0.146,0.0,0.798,0.0,0.056
67,0.0,0.0,0.334,0.0,0.46,0.0,0.192,0.0,0.014
68,0.0,0.0,0.0,0.0,0.612,0.0,0.388,0.0,0.0
69,0.0,0.0,0.01,0.0,0.594,0.0,0.188,0.0,0.208
70,0.0,0.0,0.008,0.0,0.03,0.0,0.028,0.0,0.934
71,0.0,0.0,0.04,0.0,0.744,0.0,0.216,0.0,0.0
72,0.0,0.0,0.066,0.0,0.414,0.0,0.518,0.0,0.002
73,0.0,0.0,0.886,0.0,0.026,0.0,0.034,0.0,0.054
74,0.0,0.0,0.028,0.0,0.014,0.0,0.472,0.0,0.486
75,0.0,0.0,0.006,0.0,0.37,0.0,0.396,0.0,0.228
76,0.0,0.0,0.004,0.0,0.102,0.0,0.264,0.0,0.63
77,0.0,0.0,0.056,0.0,0.754,0.0,0.19,0.0,0.0
78,0.0,0.0,0.006,0.0,0.632,0.0,0.36,0.0,0.002
79,0.0,0.0,0.586,0.0,0.022,0.0,0.386,0.0,0.006
80,0.0,0.0,0.016,0.0,0.474,0.0,0.51,0.0,0.0
81,0.0,0.0,0.0,0.0,0.972,0.0,0.022,0.0,0.006
82,0.0,0.0,0.004,0.0,0.08,0.0,0.916,0.0,0.0
83,0.0,0.0,0.646,0.0,0.062,0.0,0.042,0.0,0.25
84,0.0,0.0,0.364,0.0,0.05,0.0,0.076,0.0,0.51
85,0.0,0.0,0.0,0.0,0.298,0.0,0.454,0.0,0.248
86,0.0,0.0,0.458,0.0,0.122,0.0,0.354,0.0,0.066
87,0.0,0.0,0.032,0.0,0.006,0.0,0.92,0.0,0.042
88,0.0,0.0,0.068,0.0,0.244,0.0,0.688,0.0,0.0
89,0.0,0.0,0.0,0.0,0.016,0.0,0.882,0.0,0.102
90,0.0,0.0,0.0,0.0,0.058,0.0,0.772,0.0,0.17
91,0.0,0.0,0.0,0.0,0.11,0.0,0.454,0.0,0.436
92,0.0,0.0,0.016,0.0,0.63,0.0,0.348,0.0,0.006
93,0.0,0.0,0.006,0.0,0.026,0.0,0.968,0.0,0.0
