,0,1,2,3,4,5,6,7,8
66,0.001,0.015,0.002,0.002,0.035,0.043,0.609,0.275,0.018
67,0.01,0.025,0.004,0.028,0.18,0.015,0.721,0.017,0.0
68,0.009,0.017,0.005,0.01,0.095,0.011,0.636,0.129,0.088
69,0.0,0.001,0.0,0.019,0.117,0.035,0.369,0.05,0.409
70,0.002,0.024,0.006,0.013,0.036,0.021,0.07,0.079,0.749
71,0.0,0.0,0.006,0.814,0.162,0.017,0.001,0.0,0.0
72,0.031,0.015,0.005,0.002,0.152,0.027,0.711,0.028,0.029
73,0.019,0.059,0.012,0.543,0.059,0.007,0.031,0.0,0.27
74,0.018,0.018,0.007,0.003,0.005,0.005,0.055,0.031,0.858
75,0.033,0.006,0.007,0.438,0.106,0.009,0.211,0.028,0.162
76,0.04,0.018,0.003,0.027,0.091,0.016,0.0,0.048,0.757
77,0.034,0.042,0.008,0.467,0.157,0.012,0.237,0.0,0.043
78,0.0,0.004,0.004,0.304,0.162,0.027,0.441,0.058,0.0
79,0.012,0.035,0.003,0.013,0.153,0.031,0.741,0.012,0.0
80,0.03,0.002,0.0,0.035,0.18,0.012,0.732,0.007,0.002
81,0.06,0.0,0.002,0.711,0.194,0.013,0.001,0.013,0.006
82,0.0,0.001,0.002,0.786,0.189,0.02,0.002,0.0,0.0
83,0.018,0.078,0.009,0.008,0.036,0.013,0.057,0.017,0.764
84,0.002,0.053,0.014,0.044,0.039,0.011,0.079,0.0,0.758
85,0.001,0.009,0.006,0.07,0.104,0.016,0.32,0.074,0.4
86,0.0,0.001,0.004,0.029,0.139,0.016,0.727,0.073,0.011
87,0.041,0.026,0.002,0.066,0.093,0.017,0.743,0.012,0.0
88,0.027,0.056,0.009,0.028,0.117,0.008,0.668,0.087,0.0
89,0.0,0.001,0.001,0.03,0.038,0.028,0.749,0.116,0.037
90,0.0,0.0,0.0,0.045,0.061,0.016,0.377,0.157,0.344
91,0.0,0.003,0.003,0.0,0.034,0.019,0.74,0.029,0.172
92,0.006,0.054,0.007,0.415,0.105,0.009,0.208,0.031,0.165
93,0.0,0.013,0.001,0.036,0.071,0.035,0.699,0.145,0.0
