,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.028,0.0,0.658,0.314,,,
1,0.0,0.0,0.002,0.0,0.998,,,,
2,0.0,0.0,0.452,0.548,,,,,
3,0.0,0.0,0.006,0.0,0.994,,,,
4,0.0,0.0,0.68,0.0,0.236,0.084,,,
5,0.0,0.0,0.006,0.0,0.994,,,,
6,0.0,0.0,0.976,0.024,,,,,
7,0.0,0.0,0.67,0.33,,,,,
8,0.0,0.0,0.034,0.0,0.85,0.116,,,
9,0.0,0.0,0.01,0.0,0.99,0.0,,,
10,0.0,0.0,0.682,0.0,0.318,,,,
11,0.0,0.0,0.76,0.0,0.24,,,,
12,0.0,0.0,0.108,0.0,0.892,,,,
13,0.0,0.0,0.724,0.0,0.27,0.006,,,
14,0.0,0.0,0.984,0.0,0.002,0.014,,,
15,0.0,0.0,0.146,0.0,0.84,0.014,,,
16,0.0,0.0,0.01,0.0,0.796,0.194,,,
17,0.0,0.0,0.994,0.0,0.004,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.904,0.0,0.096,,,,
20,0.0,0.0,0.91,0.0,0.09,,,,
21,0.0,0.0,0.81,0.0,0.19,,,,
22,0.0,0.0,0.714,0.0,0.238,0.048,,,
23,0.0,0.0,0.746,0.0,0.252,0.002,,,
24,0.0,0.0,0.984,0.0,0.016,,,,
25,0.0,0.0,0.276,0.0,0.702,0.022,,,
26,0.0,0.0,0.0,0.0,0.998,0.002,,,
27,0.0,0.0,0.972,0.0,0.028,0.0,,,
28,0.0,0.0,0.96,0.0,0.04,,,,
29,0.0,0.0,0.186,0.0,0.814,,,,
30,0.0,0.0,0.978,0.0,0.022,,,,
31,0.0,0.0,0.288,0.0,0.492,0.22,,,
32,0.0,0.0,0.008,0.0,0.992,,,,
33,0.0,0.0,0.488,0.0,0.34,0.172,,,
34,0.0,0.0,0.0,0.0,0.88,0.0,0.108,0.012,
35,0.0,0.0,0.022,0.0,0.336,0.0,0.37,0.272,
