,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.392,0.0,0.608,,,
1,0.0,0.0,0.0,0.202,0.798,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.418,0.582,,,,
4,0.0,0.0,0.0,0.896,0.0,0.104,,,
5,0.0,0.0,0.0,0.348,0.652,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.762,0.0,0.238,,,
9,0.0,0.0,0.0,0.968,0.0,0.032,,,
10,0.0,0.0,0.0,0.624,0.376,,,,
11,0.0,0.0,0.0,0.708,0.292,,,,
12,0.0,0.0,0.0,0.434,0.566,,,,
13,0.0,0.0,0.0,0.922,0.0,0.078,,,
14,0.0,0.0,0.0,0.84,0.0,0.16,,,
15,0.0,0.0,0.0,0.992,0.0,0.008,,,
16,0.0,0.0,0.0,0.964,0.0,0.036,,,
17,0.0,0.0,0.0,0.976,0.0,0.024,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.82,0.18,,,,
20,0.0,0.0,0.0,0.794,0.206,,,,
21,0.0,0.0,0.0,0.748,0.252,,,,
22,0.0,0.0,0.0,0.832,0.0,0.168,,,
23,0.0,0.0,0.0,0.928,0.0,0.072,,,
24,0.0,0.0,0.0,0.908,0.092,,,,
25,0.0,0.0,0.0,0.784,0.0,0.216,,,
26,0.0,0.0,0.0,0.974,0.0,0.026,,,
27,0.0,0.0,0.0,0.91,0.0,0.09,,,
28,0.0,0.0,0.0,0.506,0.494,,,,
29,0.0,0.0,0.0,0.658,0.342,,,,
30,0.0,0.0,0.0,0.436,0.564,,,,
31,0.0,0.0,0.0,0.874,0.0,0.126,,,
32,0.0,0.0,0.0,0.95,0.05,,,,
33,0.0,0.0,0.0,0.97,0.0,0.03,,,
34,0.0,0.0,0.0,0.318,0.0,0.0,0.606,0.076,
35,0.0,0.0,0.0,0.568,0.0,0.0,0.314,0.118,
36,0.0,0.0,0.0,0.772,0.0,0.0,0.228,,
37,0.0,0.0,0.0,0.818,0.0,0.0,0.168,0.014,
38,0.0,0.0,0.0,0.95,0.0,0.0,0.05,,
39,0.0,0.0,0.0,0.9,0.0,0.0,0.1,,
40,0.0,0.0,0.0,0.786,0.0,0.0,0.132,0.082,
41,0.0,0.0,0.0,0.962,0.0,0.0,0.038,,
42,0.0,0.0,0.0,0.27,0.0,0.0,0.73,,
43,0.0,0.0,0.0,0.546,0.0,0.0,0.454,,
44,0.0,0.0,0.0,0.55,0.0,0.0,0.45,,
45,0.0,0.0,0.0,0.746,0.0,0.0,0.254,,
46,0.0,0.0,0.0,0.496,0.0,0.0,0.504,,
47,0.0,0.0,0.0,0.86,0.0,0.0,0.14,,
48,0.0,0.0,0.0,0.97,0.0,0.0,0.03,,
49,0.0,0.0,0.0,0.964,0.0,0.0,0.036,,
50,0.0,0.0,0.0,0.698,0.0,0.0,0.276,0.026,
51,0.0,0.0,0.0,0.582,0.0,0.0,0.256,0.162,
52,0.0,0.0,0.0,0.95,0.0,0.0,0.05,,
53,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
54,0.0,0.0,0.0,0.802,0.0,0.0,0.198,,
55,0.0,0.0,0.0,0.7,0.0,0.0,0.27,0.03,
56,0.0,0.0,0.0,0.208,0.0,0.0,0.792,,
57,0.0,0.0,0.0,0.982,0.0,0.0,0.018,,
58,0.0,0.0,0.0,0.55,0.0,0.0,0.354,0.096,
59,0.0,0.0,0.0,0.766,0.0,0.0,0.234,,
60,0.0,0.0,0.0,0.466,0.0,0.0,0.49,0.044,
61,0.0,0.0,0.0,0.866,0.0,0.0,0.134,,
62,0.0,0.0,0.0,0.968,0.0,0.0,0.032,,
63,0.0,0.0,0.0,0.786,0.0,0.0,0.214,,
64,0.0,0.0,0.0,0.23,0.0,0.0,0.706,0.0,0.064
65,0.0,0.0,0.0,0.212,0.0,0.0,0.73,0.0,0.058
66,0.0,0.0,0.0,0.29,0.0,0.0,0.686,0.0,0.024
67,0.0,0.0,0.0,0.744,0.0,0.0,0.252,0.0,0.004
68,0.0,0.0,0.0,0.354,0.0,0.0,0.616,0.0,0.03
69,0.0,0.0,0.0,0.32,0.0,0.0,0.55,0.0,0.13
