,0,1,2,3,4,5,6,7,8
0,0.0,0.109,0.151,0.194,0.341,0.205,,,
1,0.001,0.023,0.198,0.304,0.474,,,,
2,0.042,0.144,0.656,0.158,,,,,
3,0.026,0.13,0.316,0.328,0.2,,,,
4,0.005,0.339,0.306,0.193,0.126,0.031,,,
5,0.004,0.038,0.124,0.295,0.539,,,,
6,0.044,0.211,0.677,0.068,,,,,
7,0.029,0.336,0.447,0.188,,,,,
8,0.006,0.085,0.057,0.333,0.316,0.203,,,
9,0.036,0.241,0.085,0.441,0.182,0.015,,,
10,0.049,0.222,0.471,0.208,0.05,,,,
11,0.028,0.07,0.342,0.322,0.238,,,,
12,0.03,0.392,0.193,0.17,0.215,,,,
13,0.004,0.107,0.353,0.314,0.176,0.046,,,
14,0.0,0.007,0.569,0.224,0.133,0.067,,,
15,0.0,0.134,0.149,0.231,0.378,0.108,,,
16,0.001,0.101,0.195,0.411,0.244,0.048,,,
17,0.005,0.152,0.629,0.158,0.035,0.021,,,
18,0.006,0.044,0.101,0.849,,,,,
19,0.041,0.181,0.535,0.222,0.021,,,,
20,0.007,0.914,0.043,0.023,0.013,,,,
21,0.001,0.219,0.327,0.323,0.13,,,,
22,0.078,0.23,0.381,0.262,0.032,0.017,,,
23,0.084,0.076,0.446,0.218,0.161,0.015,,,
24,0.004,0.132,0.713,0.137,0.014,,,,
25,0.005,0.09,0.291,0.088,0.449,0.077,,,
26,0.0,0.217,0.069,0.455,0.233,0.026,,,
27,0.021,0.049,0.68,0.217,0.028,0.005,,,
28,0.013,0.036,0.75,0.102,0.099,,,,
29,0.035,0.298,0.297,0.241,0.129,,,,
30,0.0,0.094,0.573,0.157,0.176,,,,
31,0.071,0.279,0.151,0.137,0.266,0.096,,,
32,0.001,0.027,0.204,0.714,0.054,,,,
33,0.0,0.293,0.448,0.072,0.139,0.048,,,
34,0.013,0.386,0.078,0.107,0.292,0.081,0.04,0.003,
35,0.089,0.001,0.045,0.278,0.272,0.079,0.15,0.086,
36,0.035,0.081,0.233,0.255,0.152,0.197,0.047,,
37,0.002,0.142,0.182,0.306,0.209,0.104,0.048,0.007,
38,0.0,0.169,0.054,0.327,0.218,0.203,0.029,,
39,0.068,0.128,0.078,0.245,0.378,0.04,0.063,,
40,0.0,0.237,0.182,0.305,0.17,0.072,0.017,0.017,
41,0.014,0.408,0.096,0.251,0.089,0.099,0.043,,
42,0.004,0.065,0.101,0.28,0.114,0.112,0.324,,
43,0.0,0.093,0.438,0.246,0.102,0.089,0.032,,
44,0.0,0.002,0.133,0.132,0.261,0.326,0.146,,
45,0.0,0.249,0.363,0.162,0.062,0.112,0.052,,
46,0.044,0.0,0.125,0.217,0.212,0.24,0.162,,
47,0.065,0.036,0.169,0.221,0.161,0.256,0.092,,
48,0.005,0.106,0.232,0.085,0.305,0.223,0.044,,
49,0.0,0.356,0.286,0.184,0.097,0.067,0.01,,
50,0.019,0.056,0.254,0.074,0.188,0.111,0.266,0.032,
51,0.016,0.128,0.066,0.556,0.108,0.038,0.063,0.025,
52,0.008,0.085,0.211,0.226,0.25,0.212,0.008,,
53,0.044,0.218,0.031,0.222,0.006,0.474,0.005,,
54,0.008,0.086,0.032,0.309,0.339,0.179,0.047,,
55,0.003,0.032,0.358,0.092,0.217,0.161,0.127,0.01,
56,0.0,0.017,0.145,0.385,0.194,0.231,0.028,,
57,0.0,0.012,0.066,0.485,0.187,0.224,0.026,,
58,0.028,0.172,0.217,0.306,0.166,0.078,0.027,0.006,
59,0.002,0.084,0.137,0.348,0.228,0.138,0.063,,
