,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.048,0.0,0.952,,,
1,0.0,0.0,0.0,0.024,0.976,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.06,0.94,,,,
4,0.0,0.0,0.0,0.878,0.0,0.122,,,
5,0.0,0.0,0.0,0.02,0.98,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.932,0.0,0.068,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.404,0.596,,,,
11,0.0,0.0,0.0,0.75,0.25,,,,
12,0.0,0.0,0.0,0.05,0.95,,,,
13,0.0,0.0,0.0,0.996,0.0,0.004,,,
14,0.0,0.0,0.0,0.948,0.0,0.052,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.956,0.0,0.044,,,
17,0.0,0.0,0.0,1.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.842,0.158,,,,
20,0.0,0.0,0.0,0.926,0.074,,,,
21,0.0,0.0,0.0,0.628,0.372,,,,
22,0.0,0.0,0.0,0.876,0.0,0.124,,,
23,0.0,0.0,0.0,0.992,0.0,0.008,,,
24,0.0,0.0,0.0,0.998,0.002,,,,
25,0.0,0.0,0.0,0.86,0.0,0.14,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.952,0.0,0.048,,,
28,0.0,0.0,0.0,0.186,0.814,,,,
29,0.0,0.0,0.0,0.17,0.83,,,,
30,0.0,0.0,0.0,0.026,0.974,,,,
31,0.0,0.0,0.0,0.964,0.0,0.036,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.0,0.0,0.996,0.0,0.004,,,
34,0.0,0.0,0.0,0.006,0.0,0.0,0.868,0.126,
35,0.0,0.0,0.0,0.084,0.0,0.0,0.342,0.574,
36,0.0,0.0,0.0,0.67,0.0,0.0,0.33,,
37,0.0,0.0,0.0,0.536,0.0,0.0,0.462,0.002,
38,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
39,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
40,0.0,0.0,0.0,0.42,0.0,0.0,0.296,0.284,
41,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
42,0.0,0.0,0.0,0.004,0.0,0.0,0.996,,
