,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.162,0.0,0.612,0.226,,,
1,0.0,0.0,0.14,0.0,0.86,,,,
2,0.0,0.0,0.514,0.486,,,,,
3,0.0,0.0,0.192,0.0,0.808,,,,
4,0.0,0.0,0.776,0.0,0.14,0.084,,,
5,0.0,0.0,0.308,0.0,0.692,,,,
6,0.0,0.0,0.696,0.304,,,,,
7,0.0,0.0,0.528,0.472,,,,,
8,0.0,0.0,0.292,0.0,0.464,0.244,,,
9,0.0,0.0,0.66,0.0,0.324,0.016,,,
10,0.0,0.0,0.632,0.0,0.368,,,,
11,0.0,0.0,0.766,0.0,0.234,,,,
12,0.0,0.0,0.438,0.0,0.562,,,,
13,0.0,0.0,0.678,0.0,0.288,0.034,,,
14,0.0,0.0,0.498,0.0,0.206,0.296,,,
15,0.0,0.0,0.93,0.0,0.012,0.058,,,
16,0.0,0.0,0.52,0.0,0.382,0.098,,,
17,0.0,0.0,0.966,0.0,0.0,0.034,,,
18,0.0,0.0,0.042,0.958,,,,,
19,0.0,0.0,0.774,0.0,0.226,,,,
20,0.0,0.0,0.746,0.0,0.254,,,,
21,0.0,0.0,0.766,0.0,0.234,,,,
22,0.0,0.0,0.844,0.0,0.042,0.114,,,
23,0.0,0.0,0.698,0.0,0.284,0.018,,,
24,0.0,0.0,0.9,0.0,0.1,,,,
25,0.0,0.0,0.104,0.0,0.744,0.152,,,
26,0.0,0.0,0.01,0.0,0.946,0.044,,,
27,0.0,0.0,0.954,0.0,0.024,0.022,,,
28,0.0,0.0,0.876,0.0,0.124,,,,
29,0.0,0.0,0.692,0.0,0.308,,,,
30,0.0,0.0,0.802,0.0,0.198,,,,
31,0.0,0.0,0.348,0.0,0.47,0.182,,,
32,0.0,0.0,0.252,0.0,0.748,,,,
33,0.0,0.0,0.598,0.0,0.334,0.068,,,
34,0.0,0.0,0.0,0.0,0.892,0.0,0.04,0.068,
35,0.0,0.0,0.158,0.0,0.446,0.0,0.298,0.098,
36,0.0,0.0,0.008,0.0,0.768,0.0,0.224,,
37,0.0,0.0,0.524,0.0,0.45,0.0,0.0,0.026,
38,0.0,0.0,0.076,0.0,0.77,0.0,0.154,,
39,0.0,0.0,0.29,0.0,0.566,0.0,0.144,,
40,0.0,0.0,0.438,0.0,0.532,0.0,0.0,0.03,
41,0.0,0.0,0.432,0.0,0.54,0.0,0.028,,
42,0.0,0.0,0.068,0.0,0.418,0.0,0.514,,
43,0.0,0.0,0.054,0.0,0.722,0.0,0.224,,
44,0.0,0.0,0.052,0.0,0.636,0.0,0.312,,
45,0.0,0.0,0.16,0.0,0.766,0.0,0.074,,
46,0.0,0.0,0.048,0.0,0.67,0.0,0.282,,
47,0.0,0.0,0.078,0.0,0.5,0.0,0.422,,
48,0.0,0.0,0.282,0.0,0.566,0.0,0.152,,
49,0.0,0.0,0.428,0.0,0.564,0.0,0.008,,
50,0.0,0.0,0.196,0.0,0.56,0.0,0.214,0.03,
51,0.0,0.0,0.582,0.0,0.246,0.0,0.12,0.052,
52,0.0,0.0,0.286,0.0,0.676,0.0,0.038,,
53,0.0,0.0,0.434,0.0,0.54,0.0,0.026,,
