,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.01,0.0,0.588,0.39,,,
1,0.0,0.012,0.002,0.0,0.986,,,,
2,0.005,0.064,0.014,0.917,,,,,
3,0.01,0.028,0.002,0.002,0.958,,,,
4,0.006,0.088,0.01,0.0,0.768,0.128,,,
5,0.0,0.006,0.002,0.0,0.992,,,,
6,0.01,0.059,0.014,0.917,,,,,
7,0.005,0.008,0.004,0.983,,,,,
8,0.0,0.014,0.002,0.002,0.886,0.096,,,
9,0.004,0.1,0.008,0.002,0.1,0.786,,,
10,0.018,0.106,0.006,0.0,0.87,,,,
11,0.006,0.034,0.01,0.0,0.95,,,,
12,0.008,0.01,0.0,0.0,0.982,,,,
13,0.0,0.106,0.022,0.002,0.85,0.02,,,
14,0.0,0.0,0.02,0.002,0.038,0.94,,,
15,0.0,0.022,0.006,0.002,0.004,0.966,,,
16,0.0,0.076,0.014,0.002,0.866,0.042,,,
17,0.0,0.108,0.02,0.0,0.002,0.87,,,
18,0.0,0.003,0.0,0.997,,,,,
19,0.004,0.092,0.008,0.002,0.894,,,,
20,0.0,0.124,0.0,0.0,0.876,,,,
21,0.0,0.02,0.02,0.0,0.96,,,,
22,0.014,0.046,0.01,0.0,0.058,0.872,,,
23,0.012,0.088,0.012,0.0,0.882,0.006,,,
24,0.0,0.134,0.026,0.0,0.84,,,,
25,0.0,0.09,0.01,0.004,0.768,0.128,,,
26,0.0,0.008,0.004,0.0,0.002,0.986,,,
27,0.004,0.096,0.014,0.0,0.882,0.004,,,
28,0.0,0.072,0.026,0.0,0.902,,,,
29,0.01,0.098,0.0,0.0,0.892,,,,
30,0.0,0.062,0.002,0.0,0.936,,,,
31,0.01,0.066,0.002,0.0,0.874,0.048,,,
32,0.0,0.008,0.006,0.002,0.984,,,,
33,0.0,0.07,0.01,0.0,0.432,0.488,,,
34,0.004,0.036,0.0,0.0,0.106,0.082,0.012,0.76,
35,0.016,0.0,0.008,0.0,0.428,0.06,0.01,0.478,
36,0.004,0.004,0.018,0.002,0.074,0.072,0.826,,
37,0.0,0.006,0.01,0.004,0.464,0.152,0.014,0.35,
38,0.0,0.004,0.006,0.004,0.8,0.18,0.006,,
39,0.012,0.008,0.006,0.0,0.856,0.094,0.024,,
40,0.0,0.006,0.006,0.0,0.844,0.094,0.01,0.04,
41,0.0,0.032,0.004,0.002,0.824,0.134,0.004,,
42,0.0,0.0,0.004,0.0,0.024,0.05,0.922,,
43,0.0,0.006,0.018,0.0,0.194,0.052,0.73,,
44,0.0,0.0,0.0,0.0,0.042,0.096,0.862,,
45,0.0,0.004,0.0,0.0,0.836,0.088,0.072,,
46,0.006,0.0,0.004,0.0,0.726,0.158,0.106,,
47,0.016,0.008,0.0,0.0,0.3,0.098,0.578,,
48,0.0,0.056,0.008,0.0,0.788,0.082,0.066,,
49,0.0,0.054,0.01,0.0,0.82,0.09,0.026,,
50,0.01,0.004,0.0,0.0,0.87,0.08,0.03,0.006,
51,0.006,0.082,0.012,0.0,0.296,0.076,0.008,0.52,
52,0.0,0.008,0.01,0.0,0.444,0.134,0.404,,
53,0.01,0.036,0.01,0.002,0.746,0.194,0.002,,
54,0.002,0.012,0.008,0.002,0.862,0.108,0.006,,
55,0.0,0.002,0.002,0.002,0.796,0.162,0.034,0.002,
56,0.0,0.0,0.004,0.0,0.046,0.15,0.8,,
57,0.0,0.008,0.004,0.0,0.79,0.1,0.098,,
58,0.006,0.032,0.012,0.0,0.488,0.032,0.012,0.418,
59,0.002,0.004,0.004,0.0,0.822,0.162,0.006,,
60,0.0,0.01,0.002,0.0,0.728,0.234,0.024,0.002,
61,0.004,0.034,0.008,0.0,0.804,0.118,0.032,,
62,0.0,0.038,0.014,0.0,0.86,0.074,0.014,,
63,0.0,0.004,0.002,0.002,0.63,0.1,0.262,,
64,0.0,0.01,0.0,0.004,0.246,0.074,0.03,0.004,0.632
65,0.0,0.0,0.002,0.0,0.762,0.18,0.032,0.004,0.02
66,0.0,0.026,0.0,0.0,0.486,0.164,0.04,0.004,0.28
67,0.006,0.046,0.006,0.0,0.802,0.124,0.006,0.0,0.01
68,0.0,0.008,0.004,0.0,0.744,0.158,0.026,0.002,0.058
69,0.0,0.0,0.002,0.0,0.268,0.148,0.008,0.0,0.574
70,0.0,0.008,0.006,0.0,0.05,0.01,0.0,0.0,0.926
71,0.0,0.0,0.004,0.002,0.806,0.174,0.014,0.0,0.0
72,0.014,0.014,0.0,0.0,0.87,0.066,0.012,0.002,0.022
73,0.0,0.124,0.008,0.0,0.0,0.014,0.008,0.0,0.846
74,0.026,0.0,0.0,0.0,0.0,0.026,0.008,0.0,0.94
75,0.006,0.0,0.01,0.0,0.312,0.17,0.008,0.002,0.492
76,0.008,0.018,0.002,0.0,0.014,0.022,0.012,0.0,0.924
77,0.016,0.018,0.0,0.0,0.51,0.132,0.018,0.0,0.306
78,0.008,0.0,0.018,0.0,0.786,0.178,0.01,0.0,0.0
79,0.0,0.042,0.002,0.002,0.786,0.148,0.02,0.0,0.0
80,0.0,0.022,0.006,0.002,0.756,0.178,0.016,0.0,0.02
81,0.012,0.0,0.01,0.0,0.874,0.078,0.004,0.002,0.02
82,0.0,0.008,0.0,0.0,0.772,0.198,0.022,0.0,0.0
83,0.0,0.106,0.012,0.002,0.026,0.022,0.002,0.0,0.83
84,0.0,0.074,0.012,0.0,0.054,0.016,0.004,0.0,0.84
85,0.0,0.002,0.002,0.004,0.4,0.126,0.018,0.002,0.446
86,0.0,0.0,0.006,0.0,0.836,0.154,0.004,0.0,0.0
87,0.004,0.028,0.004,0.0,0.058,0.074,0.026,0.0,0.806
88,0.002,0.036,0.004,0.0,0.758,0.164,0.018,0.0,0.018
89,0.006,0.0,0.0,0.0,0.704,0.22,0.048,0.006,0.016
90,0.0,0.0,0.0,0.0,0.818,0.058,0.008,0.006,0.11
91,0.0,0.0,0.002,0.0,0.074,0.136,0.036,0.002,0.75
92,0.0,0.006,0.004,0.0,0.862,0.108,0.02,0.0,0.0
93,0.002,0.006,0.002,0.0,0.79,0.168,0.028,0.004,0.0
