,0,1,2,3,4,5,6,7,8
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.005,0.0,0.005,0.0,0.0,0.0,0.99,,
47,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
48,0.015,0.005,0.0,0.0,0.0,0.0,0.98,,
49,0.0,0.035,0.0,0.0,0.0,0.0,0.965,,
50,0.01,0.015,0.0,0.0,0.0,0.0,0.945,0.03,
51,0.005,0.025,0.0,0.0,0.0,0.0,0.0,0.97,
52,0.01,0.025,0.0,0.0,0.0,0.0,0.965,,
53,0.015,0.015,0.0,0.0,0.0,0.0,0.97,,
54,0.0,0.005,0.0,0.0,0.0,0.0,0.995,,
55,0.005,0.02,0.0,0.0,0.0,0.0,0.975,0.0,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.005,0.025,0.0,0.0,0.0,0.0,0.97,,
58,0.0,0.015,0.0,0.0,0.0,0.0,0.97,0.015,
59,0.005,0.015,0.0,0.0,0.0,0.0,0.98,,
60,0.0,0.005,0.0,0.0,0.0,0.0,0.975,0.02,
61,0.0,0.035,0.0,0.0,0.0,0.0,0.965,,
62,0.005,0.005,0.0,0.0,0.0,0.0,0.99,,
63,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
64,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.045,0.48
65,0.01,0.0,0.0,0.0,0.0,0.0,0.015,0.035,0.94
66,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.09,0.0
67,0.005,0.05,0.0,0.0,0.0,0.0,0.02,0.01,0.915
68,0.0,0.01,0.0,0.0,0.0,0.0,0.84,0.035,0.115
69,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.01,0.45
70,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.005,0.935
71,0.0,0.0,0.005,0.0,0.0,0.0,0.985,0.0,0.01
72,0.0,0.015,0.0,0.0,0.0,0.0,0.975,0.01,0.0
73,0.005,0.045,0.0,0.0,0.0,0.0,0.03,0.0,0.92
74,0.005,0.01,0.0,0.0,0.0,0.0,0.02,0.005,0.96
75,0.01,0.015,0.005,0.0,0.0,0.0,0.965,0.005,0.0
76,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.02,0.97
77,0.005,0.025,0.005,0.0,0.0,0.0,0.955,0.0,0.01
78,0.0,0.035,0.0,0.0,0.0,0.0,0.93,0.035,0.0
79,0.0,0.02,0.005,0.0,0.0,0.0,0.755,0.045,0.175
80,0.005,0.025,0.0,0.0,0.0,0.0,0.96,0.01,0.0
81,0.005,0.0,0.0,0.0,0.0,0.0,0.96,0.035,0.0
82,0.0,0.0,0.01,0.0,0.0,0.0,0.97,0.02,0.0
83,0.005,0.035,0.0,0.0,0.0,0.0,0.005,0.0,0.955
84,0.0,0.04,0.0,0.0,0.0,0.0,0.015,0.0,0.945
85,0.0,0.01,0.0,0.0,0.0,0.0,0.985,0.005,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.045,0.0
87,0.005,0.01,0.0,0.0,0.0,0.0,0.655,0.015,0.315
88,0.0,0.025,0.0,0.0,0.0,0.0,0.945,0.03,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.035,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.035,0.645
91,0.0,0.0,0.005,0.005,0.0,0.0,0.96,0.0,0.03
92,0.005,0.015,0.005,0.0,0.0,0.0,0.975,0.0,0.0
93,0.0,0.02,0.0,0.0,0.0,0.0,0.95,0.03,0.0
