,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.658,0.342,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.886,0.114,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.59,0.41,,,
9,0.0,0.0,0.0,0.0,0.164,0.836,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.964,0.036,,,
14,0.0,0.0,0.0,0.0,0.072,0.928,,,
15,0.0,0.0,0.0,0.0,0.104,0.896,,,
16,0.0,0.0,0.0,0.0,0.91,0.09,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.096,0.904,,,
23,0.0,0.0,0.0,0.0,0.846,0.154,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.846,0.154,,,
26,0.0,0.0,0.0,0.0,0.08,0.92,,,
27,0.0,0.0,0.0,0.0,0.924,0.076,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.976,0.024,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.646,0.354,,,
34,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.692,
35,0.0,0.0,0.0,0.0,0.548,0.0,0.0,0.452,
36,0.0,0.0,0.0,0.0,0.13,0.0,0.87,,
37,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.318,
38,0.0,0.0,0.0,0.0,0.788,0.0,0.212,,
39,0.0,0.0,0.0,0.0,0.982,0.0,0.018,,
40,0.0,0.0,0.0,0.0,0.966,0.0,0.0,0.034,
41,0.0,0.0,0.0,0.0,0.918,0.0,0.082,,
42,0.0,0.0,0.0,0.0,0.166,0.0,0.834,,
43,0.0,0.0,0.0,0.0,0.538,0.0,0.462,,
44,0.0,0.0,0.0,0.0,0.238,0.0,0.762,,
45,0.0,0.0,0.0,0.0,0.972,0.0,0.028,,
46,0.0,0.0,0.0,0.0,0.878,0.0,0.122,,
47,0.0,0.0,0.0,0.0,0.446,0.0,0.554,,
48,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
49,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.424,0.0,0.0,0.576,
52,0.0,0.0,0.0,0.0,0.708,0.0,0.292,,
53,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
54,0.0,0.0,0.0,0.0,0.958,0.0,0.042,,
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
56,0.0,0.0,0.0,0.0,0.01,0.0,0.99,,
57,0.0,0.0,0.0,0.0,0.956,0.0,0.044,,
58,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.42,
59,0.0,0.0,0.0,0.0,0.984,0.0,0.016,,
60,0.0,0.0,0.0,0.0,0.866,0.0,0.0,0.134,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
63,0.0,0.0,0.0,0.0,0.792,0.0,0.208,,
64,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.504
65,0.0,0.0,0.0,0.0,0.914,0.0,0.0,0.0,0.086
66,0.0,0.0,0.0,0.0,0.874,0.0,0.0,0.0,0.126
67,0.0,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.084
68,0.0,0.0,0.0,0.0,0.958,0.0,0.0,0.0,0.042
69,0.0,0.0,0.0,0.0,0.708,0.0,0.0,0.0,0.292
70,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.806
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.058
73,0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.336
