,0,1,2,3,4,5,6,7,8
0,0.0,0.026,0.016,0.018,0.166,0.774,,,
1,0.0,0.02,0.015,0.065,0.9,,,,
2,0.017,0.105,0.042,0.836,,,,,
3,0.009,0.045,0.012,0.154,0.78,,,,
4,0.001,0.07,0.038,0.595,0.154,0.142,,,
5,0.001,0.01,0.019,0.148,0.822,,,,
6,0.018,0.13,0.052,0.8,,,,,
7,0.013,0.052,0.028,0.907,,,,,
8,0.004,0.019,0.006,0.621,0.271,0.079,,,
9,0.014,0.127,0.037,0.658,0.133,0.031,,,
10,0.014,0.171,0.028,0.149,0.638,,,,
11,0.011,0.101,0.042,0.552,0.294,,,,
12,0.01,0.053,0.008,0.105,0.824,,,,
13,0.0,0.054,0.059,0.639,0.224,0.024,,,
14,0.0,0.0,0.069,0.639,0.105,0.187,,,
15,0.0,0.048,0.049,0.502,0.214,0.187,,,
16,0.0,0.101,0.056,0.702,0.131,0.01,,,
17,0.003,0.206,0.071,0.588,0.113,0.019,,,
18,0.001,0.004,0.005,0.99,,,,,
19,0.021,0.177,0.042,0.715,0.045,,,,
20,0.005,0.256,0.001,0.367,0.371,,,,
21,0.0,0.043,0.04,0.469,0.448,,,,
22,0.028,0.109,0.038,0.711,0.017,0.097,,,
23,0.021,0.025,0.05,0.513,0.369,0.022,,,
24,0.0,0.218,0.068,0.704,0.01,,,,
25,0.005,0.008,0.048,0.419,0.328,0.192,,,
26,0.0,0.018,0.041,0.506,0.208,0.227,,,
27,0.01,0.187,0.081,0.702,0.015,0.005,,,
28,0.003,0.165,0.069,0.096,0.667,,,,
29,0.014,0.156,0.024,0.109,0.697,,,,
30,0.001,0.136,0.046,0.081,0.736,,,,
31,0.03,0.066,0.035,0.621,0.239,0.009,,,
32,0.0,0.016,0.016,0.589,0.379,,,,
33,0.0,0.111,0.031,0.683,0.108,0.067,,,
34,0.004,0.103,0.006,0.041,0.095,0.045,0.022,0.684,
35,0.031,0.0,0.015,0.041,0.063,0.042,0.062,0.746,
36,0.018,0.012,0.015,0.408,0.168,0.061,0.318,,
37,0.002,0.032,0.046,0.491,0.141,0.046,0.011,0.231,
38,0.0,0.029,0.008,0.603,0.257,0.066,0.037,,
39,0.026,0.016,0.038,0.711,0.185,0.009,0.015,,
40,0.0,0.021,0.02,0.039,0.257,0.059,0.016,0.588,
41,0.004,0.073,0.013,0.627,0.179,0.102,0.002,,
42,0.0,0.005,0.005,0.109,0.039,0.033,0.809,,
43,0.0,0.018,0.045,0.136,0.124,0.031,0.646,,
44,0.0,0.0,0.003,0.154,0.163,0.083,0.597,,
45,0.0,0.03,0.031,0.586,0.227,0.046,0.08,,
46,0.023,0.0,0.011,0.165,0.166,0.076,0.559,,
47,0.025,0.013,0.028,0.091,0.129,0.056,0.658,,
48,0.002,0.035,0.049,0.503,0.325,0.077,0.009,,
49,0.0,0.053,0.019,0.538,0.262,0.044,0.084,,
50,0.013,0.008,0.007,0.277,0.366,0.082,0.246,0.001,
51,0.005,0.114,0.038,0.719,0.069,0.019,0.009,0.027,
52,0.0,0.018,0.02,0.5,0.296,0.086,0.08,,
53,0.019,0.071,0.015,0.517,0.233,0.137,0.008,,
54,0.001,0.02,0.02,0.356,0.277,0.056,0.27,,
55,0.003,0.007,0.02,0.004,0.349,0.107,0.507,0.003,
56,0.0,0.005,0.014,0.081,0.084,0.091,0.725,,
57,0.0,0.007,0.017,0.676,0.187,0.061,0.052,,
58,0.012,0.068,0.024,0.338,0.183,0.034,0.057,0.284,
59,0.002,0.017,0.02,0.104,0.263,0.073,0.521,,
60,0.001,0.014,0.005,0.078,0.252,0.114,0.518,0.018,
61,0.002,0.05,0.022,0.616,0.237,0.058,0.015,,
62,0.003,0.014,0.042,0.623,0.288,0.023,0.007,,
63,0.002,0.015,0.019,0.081,0.166,0.072,0.645,,
64,0.0,0.035,0.003,0.049,0.033,0.04,0.376,0.278,0.186
65,0.0,0.001,0.006,0.012,0.234,0.099,0.521,0.12,0.007
66,0.001,0.06,0.005,0.0,0.042,0.096,0.373,0.368,0.055
67,0.013,0.083,0.039,0.122,0.154,0.05,0.502,0.029,0.008
68,0.0,0.011,0.012,0.007,0.258,0.049,0.45,0.138,0.075
69,0.0,0.0,0.009,0.089,0.141,0.091,0.289,0.036,0.345
70,0.0,0.011,0.019,0.01,0.062,0.029,0.087,0.069,0.713
71,0.0,0.001,0.01,0.582,0.32,0.074,0.013,0.0,0.0
72,0.024,0.047,0.0,0.001,0.256,0.048,0.534,0.059,0.031
73,0.0,0.218,0.062,0.42,0.041,0.009,0.05,0.006,0.194
74,0.057,0.003,0.01,0.007,0.003,0.039,0.056,0.091,0.734
75,0.011,0.002,0.027,0.308,0.198,0.067,0.162,0.11,0.115
76,0.011,0.046,0.002,0.004,0.05,0.031,0.082,0.111,0.663
77,0.026,0.053,0.006,0.344,0.276,0.048,0.173,0.0,0.074
78,0.03,0.023,0.001,0.224,0.188,0.109,0.317,0.108,0.0
79,0.0,0.084,0.032,0.076,0.212,0.066,0.488,0.04,0.002
80,0.001,0.032,0.009,0.015,0.317,0.078,0.53,0.012,0.006
81,0.019,0.0,0.004,0.527,0.358,0.043,0.01,0.02,0.019
82,0.0,0.009,0.005,0.639,0.249,0.082,0.012,0.002,0.002
83,0.0,0.173,0.051,0.06,0.024,0.016,0.094,0.018,0.564
84,0.0,0.128,0.063,0.187,0.015,0.003,0.111,0.002,0.491
85,0.001,0.009,0.003,0.093,0.171,0.079,0.288,0.086,0.27
86,0.0,0.004,0.029,0.009,0.201,0.071,0.527,0.103,0.056
87,0.002,0.051,0.022,0.151,0.118,0.085,0.503,0.023,0.045
88,0.001,0.066,0.013,0.136,0.107,0.078,0.472,0.122,0.005
89,0.004,0.007,0.0,0.026,0.018,0.126,0.515,0.255,0.049
90,0.0,0.0,0.002,0.139,0.067,0.053,0.263,0.178,0.298
91,0.0,0.0,0.004,0.005,0.115,0.083,0.36,0.154,0.279
92,0.0,0.01,0.02,0.378,0.269,0.041,0.144,0.05,0.088
93,0.001,0.072,0.0,0.083,0.061,0.065,0.451,0.259,0.008
