,0,1,2,3,4,5,6,7,8
40,0.0,0.076,0.241,0.299,0.225,0.102,0.026,0.031,
41,0.201,0.246,0.116,0.12,0.173,0.135,0.009,,
42,0.009,0.101,0.06,0.238,0.127,0.106,0.359,,
43,0.005,0.148,0.146,0.219,0.079,0.296,0.107,,
44,0.0,0.02,0.098,0.156,0.321,0.316,0.089,,
45,0.0,0.114,0.265,0.239,0.131,0.135,0.116,,
46,0.248,0.0,0.082,0.135,0.137,0.239,0.159,,
47,0.0,0.08,0.227,0.291,0.275,0.095,0.032,,
48,0.124,0.12,0.11,0.252,0.35,0.032,0.012,,
49,0.0,0.148,0.332,0.256,0.216,0.043,0.005,,
50,0.08,0.134,0.251,0.146,0.173,0.141,0.074,0.001,
51,0.134,0.111,0.22,0.376,0.121,0.011,0.02,0.007,
52,0.143,0.212,0.201,0.158,0.181,0.1,0.005,,
53,0.197,0.418,0.059,0.192,0.003,0.13,0.001,,
54,0.062,0.05,0.159,0.294,0.195,0.202,0.038,,
55,0.052,0.063,0.29,0.109,0.19,0.171,0.122,0.003,
56,0.0,0.058,0.177,0.298,0.294,0.158,0.015,,
57,0.02,0.174,0.266,0.225,0.201,0.114,0.0,,
58,0.051,0.045,0.153,0.206,0.267,0.191,0.068,0.019,
59,0.014,0.185,0.133,0.301,0.222,0.134,0.011,,
60,0.037,0.037,0.081,0.129,0.202,0.332,0.131,0.051,
61,0.072,0.104,0.141,0.258,0.237,0.142,0.046,,
62,0.242,0.051,0.071,0.197,0.373,0.054,0.012,,
63,0.051,0.171,0.271,0.224,0.159,0.095,0.029,,
64,0.0,0.21,0.028,0.17,0.165,0.139,0.122,0.11,0.056
65,0.116,0.024,0.075,0.136,0.232,0.153,0.153,0.102,0.009
66,0.001,0.163,0.177,0.086,0.173,0.221,0.09,0.089,0.0
67,0.038,0.117,0.35,0.266,0.128,0.069,0.028,0.004,0.0
68,0.025,0.201,0.075,0.197,0.264,0.035,0.06,0.142,0.001
69,0.0,0.008,0.165,0.169,0.159,0.248,0.164,0.047,0.04
70,0.003,0.122,0.173,0.172,0.108,0.102,0.122,0.123,0.075
71,0.0,0.0,0.224,0.325,0.182,0.171,0.091,0.005,0.002
72,0.16,0.252,0.074,0.157,0.195,0.077,0.055,0.022,0.008
73,0.093,0.275,0.454,0.041,0.065,0.037,0.026,0.001,0.008
74,0.099,0.097,0.182,0.082,0.012,0.06,0.146,0.218,0.104
75,0.138,0.038,0.175,0.227,0.25,0.102,0.043,0.019,0.008
76,0.125,0.117,0.077,0.212,0.16,0.114,0.091,0.067,0.037
77,0.144,0.221,0.173,0.131,0.168,0.114,0.046,0.003,0.0
78,0.0,0.124,0.087,0.238,0.194,0.297,0.039,0.017,0.004
79,0.072,0.156,0.391,0.073,0.053,0.061,0.121,0.067,0.006
80,0.16,0.024,0.081,0.169,0.308,0.181,0.072,0.005,0.0
81,0.221,0.0,0.068,0.081,0.253,0.286,0.027,0.061,0.003
82,0.0,0.043,0.118,0.332,0.3,0.098,0.08,0.028,0.001
83,0.038,0.332,0.473,0.021,0.05,0.021,0.058,0.003,0.004
84,0.014,0.276,0.42,0.087,0.059,0.054,0.06,0.011,0.019
85,0.015,0.068,0.149,0.211,0.251,0.143,0.11,0.034,0.019
86,0.0,0.141,0.387,0.132,0.119,0.114,0.079,0.02,0.008
87,0.134,0.151,0.262,0.062,0.133,0.142,0.041,0.075,0.0
88,0.103,0.17,0.155,0.183,0.182,0.091,0.065,0.049,0.002
89,0.0,0.076,0.018,0.144,0.147,0.232,0.276,0.088,0.019
90,0.0,0.0,0.031,0.1,0.194,0.324,0.169,0.156,0.026
91,0.0,0.077,0.127,0.241,0.336,0.068,0.129,0.015,0.007
92,0.026,0.093,0.254,0.297,0.201,0.074,0.038,0.017,0.0
93,0.004,0.182,0.169,0.115,0.157,0.131,0.154,0.081,0.007
