,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.11,0.0,0.61,0.28,,,
1,0.0,0.0,0.05,0.0,0.95,,,,
2,0.0,0.0,0.532,0.468,,,,,
3,0.0,0.0,0.112,0.0,0.888,,,,
4,0.0,0.0,0.678,0.0,0.228,0.094,,,
5,0.0,0.0,0.124,0.0,0.876,,,,
6,0.0,0.0,0.896,0.104,,,,,
7,0.0,0.0,0.672,0.328,,,,,
8,0.0,0.0,0.226,0.0,0.554,0.22,,,
9,0.0,0.0,0.206,0.0,0.792,0.002,,,
10,0.0,0.0,0.622,0.0,0.378,,,,
11,0.0,0.0,0.786,0.0,0.214,,,,
12,0.0,0.0,0.29,0.0,0.71,,,,
13,0.0,0.0,0.692,0.0,0.292,0.016,,,
14,0.0,0.0,0.834,0.0,0.076,0.09,,,
15,0.0,0.0,0.398,0.0,0.564,0.038,,,
16,0.0,0.0,0.222,0.0,0.634,0.144,,,
17,0.0,0.0,0.954,0.0,0.018,0.028,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.0,0.0,0.822,0.0,0.178,,,,
20,0.0,0.0,0.872,0.0,0.128,,,,
21,0.0,0.0,0.776,0.0,0.224,,,,
22,0.0,0.0,0.686,0.0,0.222,0.092,,,
23,0.0,0.0,0.744,0.0,0.236,0.02,,,
24,0.0,0.0,0.936,0.0,0.064,,,,
25,0.0,0.0,0.246,0.0,0.678,0.076,,,
26,0.0,0.0,0.002,0.0,0.974,0.024,,,
27,0.0,0.0,0.952,0.0,0.046,0.002,,,
28,0.0,0.0,0.894,0.0,0.106,,,,
29,0.0,0.0,0.58,0.0,0.42,,,,
30,0.0,0.0,0.892,0.0,0.108,,,,
31,0.0,0.0,0.324,0.0,0.484,0.192,,,
32,0.0,0.0,0.12,0.0,0.88,,,,
33,0.0,0.0,0.494,0.0,0.416,0.09,,,
34,0.0,0.0,0.0,0.0,0.812,0.0,0.166,0.022,
35,0.0,0.0,0.104,0.0,0.458,0.0,0.326,0.112,
36,0.0,0.0,0.04,0.0,0.698,0.0,0.262,,
37,0.0,0.0,0.332,0.0,0.546,0.0,0.114,0.008,
38,0.0,0.0,0.034,0.0,0.822,0.0,0.144,,
39,0.0,0.0,0.306,0.0,0.492,0.0,0.202,,
40,0.0,0.0,0.316,0.0,0.518,0.0,0.126,0.04,
41,0.0,0.0,0.342,0.0,0.628,0.0,0.03,,
42,0.0,0.0,0.032,0.0,0.34,0.0,0.628,,
43,0.0,0.0,0.396,0.0,0.444,0.0,0.16,,
44,0.0,0.0,0.018,0.0,0.474,0.0,0.508,,
45,0.0,0.0,0.048,0.0,0.886,0.0,0.066,,
46,0.0,0.0,0.01,0.0,0.596,0.0,0.394,,
47,0.0,0.0,0.03,0.0,0.556,0.0,0.414,,
48,0.0,0.0,0.082,0.0,0.738,0.0,0.18,,
49,0.0,0.0,0.252,0.0,0.734,0.0,0.014,,
50,0.0,0.0,0.078,0.0,0.536,0.0,0.354,0.032,
51,0.0,0.0,0.678,0.0,0.17,0.0,0.112,0.04,
52,0.0,0.0,0.14,0.0,0.824,0.0,0.036,,
53,0.0,0.0,0.366,0.0,0.624,0.0,0.01,,
54,0.0,0.0,0.118,0.0,0.802,0.0,0.08,,
55,0.0,0.0,0.22,0.0,0.346,0.0,0.362,0.072,
56,0.0,0.0,0.02,0.0,0.538,0.0,0.442,,
57,0.0,0.0,0.522,0.0,0.456,0.0,0.022,,
58,0.0,0.0,0.266,0.0,0.376,0.0,0.24,0.118,
59,0.0,0.0,0.12,0.0,0.792,0.0,0.088,,
60,0.0,0.0,0.068,0.0,0.464,0.0,0.418,0.05,
61,0.0,0.0,0.14,0.0,0.746,0.0,0.114,,
62,0.0,0.0,0.064,0.0,0.9,0.0,0.036,,
63,0.0,0.0,0.07,0.0,0.796,0.0,0.134,,
64,0.0,0.0,0.166,0.0,0.14,0.0,0.574,0.0,0.12
65,0.0,0.0,0.02,0.0,0.22,0.0,0.724,0.0,0.036
66,0.0,0.0,0.03,0.0,0.254,0.0,0.692,0.0,0.024
67,0.0,0.0,0.432,0.0,0.41,0.0,0.15,0.0,0.008
68,0.0,0.0,0.01,0.0,0.63,0.0,0.358,0.0,0.002
69,0.0,0.0,0.04,0.0,0.506,0.0,0.368,0.0,0.086
70,0.0,0.0,0.148,0.0,0.084,0.0,0.228,0.0,0.54
71,0.0,0.0,0.086,0.0,0.604,0.0,0.302,0.0,0.008
72,0.0,0.0,0.152,0.0,0.432,0.0,0.404,0.0,0.012
73,0.0,0.0,0.76,0.0,0.118,0.0,0.1,0.0,0.022
74,0.0,0.0,0.124,0.0,0.064,0.0,0.576,0.0,0.236
75,0.0,0.0,0.066,0.0,0.52,0.0,0.356,0.0,0.058
76,0.0,0.0,0.056,0.0,0.282,0.0,0.464,0.0,0.198
77,0.0,0.0,0.204,0.0,0.59,0.0,0.202,0.0,0.004
78,0.0,0.0,0.016,0.0,0.718,0.0,0.25,0.0,0.016
79,0.0,0.0,0.568,0.0,0.068,0.0,0.346,0.0,0.018
80,0.0,0.0,0.064,0.0,0.516,0.0,0.42,0.0,0.0
81,0.0,0.0,0.026,0.0,0.822,0.0,0.136,0.0,0.016
82,0.0,0.0,0.058,0.0,0.234,0.0,0.708,0.0,0.0
83,0.0,0.0,0.508,0.0,0.18,0.0,0.164,0.0,0.148
84,0.0,0.0,0.428,0.0,0.128,0.0,0.152,0.0,0.292
85,0.0,0.0,0.012,0.0,0.218,0.0,0.552,0.0,0.218
86,0.0,0.0,0.348,0.0,0.26,0.0,0.352,0.0,0.04
87,0.0,0.0,0.178,0.0,0.068,0.0,0.672,0.0,0.082
88,0.0,0.0,0.228,0.0,0.418,0.0,0.354,0.0,0.0
89,0.0,0.0,0.0,0.0,0.08,0.0,0.75,0.0,0.17
90,0.0,0.0,0.0,0.0,0.222,0.0,0.632,0.0,0.146
91,0.0,0.0,0.006,0.0,0.298,0.0,0.306,0.0,0.39
92,0.0,0.0,0.088,0.0,0.616,0.0,0.272,0.0,0.024
93,0.0,0.0,0.056,0.0,0.094,0.0,0.844,0.0,0.006
