,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.012,0.028,0.542,0.418,,,
1,0.0,0.0,0.0,0.024,0.976,,,,
2,0.0,0.012,0.466,0.522,,,,,
3,0.0,0.0,0.002,0.02,0.978,,,,
4,0.0,0.0,0.156,0.268,0.518,0.058,,,
5,0.0,0.0,0.0,0.03,0.97,,,,
6,0.0,0.004,0.732,0.264,,,,,
7,0.0,0.002,0.514,0.484,,,,,
8,0.0,0.002,0.0,0.448,0.452,0.098,,,
9,0.0,0.092,0.002,0.844,0.008,0.054,,,
10,0.0,0.17,0.708,0.004,0.118,,,,
11,0.0,0.004,0.46,0.28,0.256,,,,
12,0.0,0.01,0.052,0.058,0.88,,,,
13,0.0,0.048,0.232,0.416,0.268,0.036,,,
14,0.0,0.0,0.0,0.594,0.048,0.358,,,
15,0.0,0.0,0.042,0.948,0.0,0.01,,,
16,0.0,0.0,0.01,0.062,0.588,0.34,,,
17,0.0,0.314,0.64,0.032,0.0,0.014,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.134,0.058,0.766,0.042,,,,
20,0.0,0.988,0.0,0.01,0.002,,,,
21,0.0,0.0,0.028,0.51,0.462,,,,
22,0.0,0.028,0.296,0.58,0.006,0.09,,,
23,0.0,0.0,0.464,0.28,0.256,0.0,,,
24,0.0,0.016,0.966,0.018,0.0,,,,
25,0.0,0.0,0.004,0.006,0.97,0.02,,,
26,0.0,0.0,0.0,0.21,0.784,0.006,,,
27,0.0,0.0,0.988,0.006,0.004,0.002,,,
28,0.0,0.002,0.932,0.002,0.064,,,,
29,0.0,0.006,0.02,0.48,0.494,,,,
30,0.0,0.0,0.96,0.0,0.04,,,,
31,0.0,0.0,0.028,0.284,0.38,0.308,,,
32,0.0,0.0,0.0,0.886,0.114,,,,
33,0.0,0.0,0.058,0.138,0.528,0.276,,,
34,0.0,0.488,0.0,0.004,0.02,0.026,0.44,0.022,
35,0.0,0.0,0.0,0.032,0.398,0.0,0.272,0.298,
36,0.0,0.0,0.0,0.0,0.004,0.476,0.52,,
37,0.0,0.006,0.134,0.518,0.154,0.184,0.0,0.004,
38,0.0,0.0,0.01,0.002,0.092,0.848,0.048,,
39,0.0,0.0,0.0,0.406,0.582,0.0,0.012,,
40,0.0,0.002,0.24,0.196,0.364,0.094,0.0,0.104,
41,0.0,0.004,0.0,0.058,0.002,0.936,0.0,,
42,0.0,0.0,0.0,0.004,0.016,0.028,0.952,,
43,0.0,0.002,0.0,0.014,0.0,0.054,0.93,,
44,0.0,0.0,0.0,0.002,0.014,0.502,0.482,,
45,0.0,0.0,0.0,0.21,0.06,0.216,0.514,,
46,0.0,0.0,0.0,0.0,0.038,0.246,0.716,,
47,0.0,0.0,0.0,0.004,0.026,0.504,0.466,,
48,0.0,0.002,0.014,0.0,0.868,0.002,0.114,,
49,0.0,0.0,0.02,0.022,0.542,0.292,0.124,,
50,0.0,0.002,0.0,0.028,0.366,0.042,0.544,0.018,
51,0.0,0.064,0.034,0.726,0.064,0.026,0.042,0.044,
52,0.0,0.0,0.014,0.076,0.286,0.588,0.036,,
53,0.0,0.248,0.004,0.022,0.008,0.718,0.0,,
54,0.0,0.0,0.0,0.016,0.146,0.774,0.064,,
55,0.0,0.0,0.086,0.01,0.16,0.09,0.614,0.04,
56,0.0,0.0,0.0,0.012,0.012,0.752,0.224,,
57,0.0,0.0,0.0,0.17,0.12,0.58,0.13,,
58,0.0,0.012,0.144,0.224,0.204,0.13,0.106,0.18,
59,0.0,0.0,0.004,0.072,0.142,0.5,0.282,,
60,0.0,0.056,0.0,0.03,0.05,0.608,0.172,0.084,
61,0.0,0.002,0.008,0.004,0.078,0.458,0.45,,
62,0.0,0.002,0.0,0.018,0.87,0.09,0.02,,
63,0.0,0.0,0.002,0.09,0.158,0.522,0.228,,
64,0.0,0.0,0.044,0.052,0.018,0.112,0.124,0.412,0.238
65,0.0,0.0,0.0,0.054,0.188,0.006,0.452,0.292,0.008
66,0.0,0.0,0.0,0.006,0.08,0.114,0.09,0.696,0.014
67,0.0,0.002,0.206,0.334,0.198,0.152,0.094,0.01,0.004
