,0,1,2,3,4,5,6,7,8
68,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.935,0.04
69,0.0,0.03,0.005,0.0,0.0,0.0,0.0,0.945,0.02
70,0.0,0.02,0.005,0.0,0.0,0.0,0.0,0.055,0.92
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.94
72,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.715,0.24
73,0.01,0.02,0.005,0.0,0.0,0.0,0.0,0.03,0.935
74,0.06,0.015,0.0,0.0,0.0,0.0,0.0,0.05,0.875
75,0.035,0.025,0.0,0.0,0.0,0.0,0.0,0.895,0.045
76,0.05,0.015,0.0,0.0,0.0,0.0,0.0,0.265,0.67
77,0.025,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.94
78,0.005,0.03,0.0,0.0,0.0,0.0,0.0,0.935,0.03
79,0.0,0.085,0.005,0.0,0.0,0.0,0.0,0.88,0.03
80,0.01,0.045,0.0,0.0,0.0,0.0,0.0,0.935,0.01
81,0.045,0.015,0.0,0.0,0.0,0.0,0.0,0.615,0.325
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.06
83,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.015,0.945
84,0.0,0.02,0.005,0.0,0.0,0.0,0.0,0.02,0.955
85,0.0,0.02,0.01,0.005,0.0,0.0,0.0,0.355,0.61
86,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.785,0.21
87,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.565,0.375
88,0.015,0.03,0.0,0.0,0.0,0.0,0.0,0.94,0.015
89,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.07
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.635
91,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.93
92,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.92,0.04
93,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.925,0.065
