,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.032,0.0,0.692,0.276,,,
1,0.0,0.0,0.006,0.0,0.994,,,,
2,0.0,0.0,0.472,0.528,,,,,
3,0.0,0.0,0.004,0.0,0.996,,,,
4,0.0,0.0,0.678,0.0,0.208,0.114,,,
5,0.0,0.0,0.006,0.0,0.994,,,,
6,0.0,0.0,0.768,0.232,,,,,
7,0.0,0.0,0.498,0.502,,,,,
8,0.0,0.0,0.004,0.0,0.944,0.052,,,
9,0.0,0.0,0.084,0.0,0.916,0.0,,,
10,0.0,0.0,0.878,0.0,0.122,,,,
11,0.0,0.0,0.716,0.0,0.284,,,,
12,0.0,0.0,0.01,0.0,0.99,,,,
13,0.0,0.0,0.74,0.0,0.258,0.002,,,
14,0.0,0.0,0.592,0.0,0.002,0.406,,,
15,0.0,0.0,0.998,0.0,0.0,0.002,,,
16,0.0,0.0,0.006,0.0,0.634,0.36,,,
17,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.514,0.0,0.486,,,,
20,0.0,0.0,0.966,0.0,0.034,,,,
21,0.0,0.0,0.474,0.0,0.526,,,,
22,0.0,0.0,0.964,0.0,0.0,0.036,,,
23,0.0,0.0,0.772,0.0,0.226,0.002,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.008,0.0,0.98,0.012,,,
26,0.0,0.0,0.0,0.0,0.996,0.004,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.974,0.0,0.026,,,,
29,0.0,0.0,0.016,0.0,0.984,,,,
30,0.0,0.0,0.95,0.0,0.05,,,,
31,0.0,0.0,0.278,0.0,0.498,0.224,,,
32,0.0,0.0,0.004,0.0,0.996,,,,
33,0.0,0.0,0.054,0.0,0.538,0.408,,,
34,0.0,0.0,0.0,0.0,0.944,0.0,0.0,0.056,
35,0.0,0.0,0.01,0.0,0.28,0.0,0.402,0.308,
36,0.0,0.0,0.0,0.0,0.698,0.0,0.302,,
37,0.0,0.0,0.26,0.0,0.528,0.0,0.0,0.212,
38,0.0,0.0,0.002,0.0,0.934,0.0,0.064,,
39,0.0,0.0,0.126,0.0,0.162,0.0,0.712,,
40,0.0,0.0,0.092,0.0,0.868,0.0,0.0,0.04,
41,0.0,0.0,0.052,0.0,0.942,0.0,0.006,,
42,0.0,0.0,0.0,0.0,0.05,0.0,0.95,,
43,0.0,0.0,0.0,0.0,0.22,0.0,0.78,,
44,0.0,0.0,0.0,0.0,0.1,0.0,0.9,,
45,0.0,0.0,0.008,0.0,0.992,0.0,0.0,,
46,0.0,0.0,0.0,0.0,0.478,0.0,0.522,,
47,0.0,0.0,0.004,0.0,0.424,0.0,0.572,,
48,0.0,0.0,0.054,0.0,0.828,0.0,0.118,,
49,0.0,0.0,0.034,0.0,0.962,0.0,0.004,,
50,0.0,0.0,0.0,0.0,0.844,0.0,0.156,0.0,
51,0.0,0.0,0.944,0.0,0.024,0.0,0.03,0.002,
52,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
53,0.0,0.0,0.062,0.0,0.936,0.0,0.002,,
54,0.0,0.0,0.002,0.0,0.972,0.0,0.026,,
55,0.0,0.0,0.068,0.0,0.05,0.0,0.852,0.03,
56,0.0,0.0,0.032,0.0,0.09,0.0,0.878,,
57,0.0,0.0,0.18,0.0,0.81,0.0,0.01,,
58,0.0,0.0,0.04,0.0,0.494,0.0,0.14,0.326,
59,0.0,0.0,0.002,0.0,0.998,0.0,0.0,,
60,0.0,0.0,0.002,0.0,0.302,0.0,0.688,0.008,
61,0.0,0.0,0.002,0.0,0.986,0.0,0.012,,
62,0.0,0.0,0.006,0.0,0.994,0.0,0.0,,
63,0.0,0.0,0.004,0.0,0.77,0.0,0.226,,
64,0.0,0.0,0.006,0.0,0.0,0.0,0.9,0.0,0.094
65,0.0,0.0,0.0,0.0,0.24,0.0,0.662,0.0,0.098
66,0.0,0.0,0.0,0.0,0.054,0.0,0.874,0.0,0.072
67,0.0,0.0,0.156,0.0,0.61,0.0,0.234,0.0,0.0
68,0.0,0.0,0.0,0.0,0.662,0.0,0.338,0.0,0.0
69,0.0,0.0,0.002,0.0,0.002,0.0,0.222,0.0,0.774
70,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.998
71,0.0,0.0,0.024,0.0,0.616,0.0,0.36,0.0,0.0
72,0.0,0.0,0.0,0.0,0.29,0.0,0.708,0.0,0.002
73,0.0,0.0,0.062,0.0,0.0,0.0,0.018,0.0,0.92
74,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.752
75,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.0,0.53
76,0.0,0.0,0.0,0.0,0.004,0.0,0.042,0.0,0.954
77,0.0,0.0,0.0,0.0,0.902,0.0,0.094,0.0,0.004
78,0.0,0.0,0.002,0.0,0.68,0.0,0.318,0.0,0.0
79,0.0,0.0,0.652,0.0,0.002,0.0,0.346,0.0,0.0
80,0.0,0.0,0.004,0.0,0.504,0.0,0.492,0.0,0.0
81,0.0,0.0,0.0,0.0,0.95,0.0,0.044,0.0,0.006
82,0.0,0.0,0.002,0.0,0.026,0.0,0.972,0.0,0.0
83,0.0,0.0,0.682,0.0,0.026,0.0,0.0,0.0,0.292
84,0.0,0.0,0.112,0.0,0.006,0.0,0.068,0.0,0.814
85,0.0,0.0,0.0,0.0,0.318,0.0,0.472,0.0,0.21
86,0.0,0.0,0.474,0.0,0.092,0.0,0.392,0.0,0.042
87,0.0,0.0,0.006,0.0,0.004,0.0,0.936,0.0,0.054
88,0.0,0.0,0.056,0.0,0.002,0.0,0.942,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.036
90,0.0,0.0,0.0,0.0,0.006,0.0,0.908,0.0,0.086
91,0.0,0.0,0.0,0.0,0.124,0.0,0.722,0.0,0.154
92,0.0,0.0,0.0,0.0,0.816,0.0,0.184,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
