,0,1,2,3,4,5,6,7,8
0,0.0,0.007,0.0,0.007,0.022,0.964,,,
1,0.006,0.007,0.0,0.026,0.961,,,,
2,0.018,0.007,0.0,0.975,,,,,
3,0.007,0.007,0.0,0.022,0.964,,,,
4,0.01,0.005,0.0,0.851,0.023,0.111,,,
5,0.009,0.007,0.0,0.037,0.947,,,,
6,0.014,0.014,0.0,0.972,,,,,
7,0.02,0.006,0.0,0.974,,,,,
8,0.003,0.002,0.0,0.95,0.026,0.019,,,
9,0.015,0.019,0.001,0.933,0.017,0.015,,,
10,0.008,0.02,0.0,0.035,0.937,,,,
11,0.011,0.007,0.0,0.739,0.243,,,,
12,0.008,0.009,0.002,0.023,0.958,,,,
13,0.001,0.003,0.002,0.953,0.037,0.004,,,
14,0.0,0.0,0.002,0.95,0.014,0.034,,,
15,0.0,0.02,0.001,0.95,0.019,0.01,,,
16,0.002,0.021,0.001,0.968,0.008,0.0,,,
17,0.009,0.027,0.0,0.936,0.019,0.009,,,
18,0.009,0.002,0.0,0.989,,,,,
19,0.035,0.01,0.0,0.951,0.004,,,,
20,0.002,0.016,0.0,0.494,0.488,,,,
21,0.001,0.009,0.001,0.597,0.392,,,,
22,0.008,0.016,0.0,0.966,0.0,0.01,,,
23,0.014,0.001,0.0,0.94,0.041,0.004,,,
24,0.005,0.023,0.002,0.961,0.009,,,,
25,0.005,0.0,0.001,0.755,0.049,0.19,,,
26,0.0,0.001,0.001,0.939,0.03,0.029,,,
27,0.004,0.023,0.0,0.965,0.008,0.0,,,
28,0.001,0.019,0.0,0.014,0.966,,,,
29,0.012,0.017,0.001,0.021,0.949,,,,
30,0.0,0.019,0.0,0.011,0.97,,,,
31,0.014,0.008,0.001,0.951,0.026,0.0,,,
32,0.003,0.008,0.001,0.776,0.212,,,,
33,0.0,0.013,0.001,0.961,0.017,0.008,,,
34,0.0,0.007,0.001,0.015,0.011,0.0,0.022,0.944,
35,0.036,0.0,0.001,0.014,0.005,0.0,0.021,0.923,
36,0.009,0.0,0.001,0.636,0.029,0.001,0.324,,
37,0.001,0.004,0.001,0.642,0.027,0.003,0.0,0.322,
38,0.0,0.0,0.001,0.932,0.056,0.0,0.011,,
39,0.016,0.004,0.001,0.956,0.023,0.0,0.0,,
40,0.0,0.002,0.001,0.013,0.045,0.0,0.02,0.919,
41,0.018,0.002,0.0,0.931,0.047,0.002,0.0,,
42,0.006,0.001,0.0,0.021,0.007,0.0,0.965,,
43,0.0,0.005,0.001,0.024,0.026,0.001,0.943,,
44,0.0,0.0,0.0,0.247,0.024,0.003,0.726,,
45,0.0,0.0,0.0,0.953,0.035,0.002,0.01,,
46,0.016,0.0,0.0,0.025,0.014,0.0,0.945,,
47,0.015,0.005,0.0,0.013,0.021,0.0,0.946,,
48,0.005,0.002,0.0,0.945,0.048,0.0,0.0,,
49,0.0,0.005,0.001,0.827,0.044,0.0,0.123,,
50,0.011,0.001,0.001,0.461,0.055,0.001,0.47,0.0,
51,0.008,0.007,0.0,0.974,0.005,0.0,0.0,0.006,
52,0.005,0.002,0.001,0.948,0.031,0.001,0.012,,
53,0.024,0.005,0.0,0.941,0.029,0.0,0.001,,
54,0.014,0.002,0.0,0.478,0.032,0.0,0.474,,
55,0.005,0.0,0.001,0.0,0.076,0.004,0.914,0.0,
56,0.0,0.0,0.001,0.017,0.013,0.002,0.967,,
57,0.0,0.016,0.0,0.955,0.026,0.0,0.003,,
58,0.006,0.004,0.001,0.485,0.024,0.001,0.085,0.394,
59,0.004,0.003,0.0,0.029,0.037,0.002,0.925,,
60,0.023,0.001,0.0,0.015,0.033,0.001,0.923,0.004,
61,0.004,0.003,0.0,0.951,0.04,0.001,0.001,,
62,0.01,0.0,0.0,0.942,0.042,0.002,0.004,,
63,0.003,0.002,0.0,0.024,0.026,0.0,0.945,,
64,0.0,0.001,0.0,0.012,0.005,0.002,0.685,0.064,0.231
65,0.006,0.0,0.0,0.003,0.033,0.001,0.926,0.023,0.008
66,0.004,0.012,0.0,0.0,0.012,0.002,0.885,0.08,0.005
67,0.008,0.004,0.0,0.029,0.016,0.001,0.92,0.019,0.003
68,0.001,0.002,0.0,0.003,0.03,0.003,0.782,0.036,0.143
69,0.0,0.0,0.0,0.012,0.041,0.003,0.498,0.014,0.432
70,0.0,0.003,0.0,0.009,0.009,0.0,0.025,0.021,0.933
71,0.0,0.0,0.0,0.943,0.052,0.005,0.0,0.0,0.0
72,0.022,0.003,0.0,0.0,0.041,0.0,0.923,0.009,0.002
73,0.008,0.015,0.0,0.624,0.009,0.0,0.007,0.0,0.337
74,0.024,0.001,0.0,0.0,0.0,0.0,0.016,0.01,0.949
75,0.018,0.0,0.0,0.464,0.022,0.001,0.256,0.012,0.227
76,0.028,0.009,0.0,0.003,0.011,0.0,0.021,0.007,0.921
77,0.021,0.004,0.0,0.626,0.041,0.0,0.301,0.0,0.007
78,0.003,0.001,0.0,0.344,0.033,0.003,0.596,0.02,0.0
79,0.005,0.008,0.0,0.024,0.047,0.001,0.914,0.001,0.0
80,0.01,0.001,0.0,0.006,0.051,0.002,0.923,0.005,0.002
81,0.021,0.0,0.0,0.923,0.045,0.002,0.0,0.006,0.003
