,0,1,2,3,4,5,6,7,8
52,0.002,0.0,0.002,0.0,0.49,0.024,0.482,,
53,0.004,0.0,0.0,0.0,0.972,0.022,0.002,,
54,0.002,0.002,0.0,0.0,0.978,0.016,0.002,,
55,0.004,0.0,0.0,0.0,0.964,0.032,0.0,0.0,
56,0.0,0.0,0.0,0.0,0.01,0.02,0.97,,
57,0.0,0.004,0.0,0.0,0.856,0.02,0.12,,
58,0.006,0.002,0.0,0.0,0.504,0.008,0.0,0.48,
59,0.004,0.0,0.0,0.0,0.984,0.012,0.0,,
60,0.012,0.002,0.0,0.0,0.964,0.02,0.0,0.002,
61,0.002,0.002,0.0,0.0,0.97,0.016,0.01,,
62,0.006,0.002,0.0,0.0,0.986,0.002,0.004,,
63,0.0,0.004,0.0,0.0,0.706,0.01,0.28,,
64,0.0,0.0,0.0,0.0,0.332,0.022,0.0,0.0,0.646
65,0.01,0.0,0.0,0.0,0.966,0.02,0.002,0.0,0.002
66,0.004,0.004,0.0,0.0,0.628,0.034,0.0,0.0,0.33
67,0.002,0.004,0.0,0.0,0.978,0.012,0.0,0.0,0.004
68,0.0,0.0,0.0,0.0,0.976,0.014,0.0,0.0,0.01
69,0.0,0.0,0.0,0.0,0.33,0.026,0.0,0.0,0.644
70,0.0,0.002,0.0,0.0,0.008,0.002,0.0,0.0,0.988
71,0.0,0.0,0.0,0.0,0.984,0.016,0.0,0.0,0.0
72,0.01,0.0,0.0,0.0,0.98,0.006,0.0,0.0,0.004
73,0.01,0.01,0.0,0.0,0.0,0.002,0.0,0.0,0.978
74,0.01,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.988
75,0.004,0.0,0.0,0.0,0.338,0.016,0.0,0.0,0.642
76,0.014,0.002,0.0,0.0,0.012,0.008,0.0,0.0,0.964
77,0.01,0.0,0.0,0.0,0.62,0.018,0.0,0.0,0.352
78,0.002,0.002,0.0,0.0,0.968,0.028,0.0,0.0,0.0
79,0.0,0.002,0.0,0.0,0.98,0.018,0.0,0.0,0.0
80,0.008,0.0,0.0,0.0,0.976,0.012,0.0,0.0,0.004
81,0.012,0.0,0.0,0.0,0.982,0.004,0.002,0.0,0.0
82,0.0,0.0,0.0,0.0,0.978,0.022,0.0,0.0,0.0
83,0.0,0.006,0.0,0.0,0.014,0.008,0.0,0.0,0.972
84,0.0,0.004,0.0,0.0,0.018,0.008,0.0,0.0,0.97
85,0.0,0.0,0.0,0.0,0.522,0.01,0.0,0.0,0.468
86,0.0,0.0,0.0,0.0,0.974,0.022,0.004,0.0,0.0
87,0.002,0.01,0.002,0.0,0.026,0.006,0.0,0.0,0.954
88,0.006,0.012,0.0,0.0,0.966,0.014,0.0,0.0,0.002
89,0.006,0.0,0.0,0.0,0.948,0.046,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.964,0.016,0.0,0.0,0.02
91,0.0,0.0,0.0,0.0,0.02,0.026,0.0,0.0,0.954
92,0.004,0.002,0.0,0.0,0.974,0.02,0.0,0.0,0.0
93,0.002,0.0,0.0,0.0,0.958,0.04,0.0,0.0,0.0
