,0,1,2,3,4,5,6,7,8
0,0.0,0.02,0.324,0.182,0.37,0.104,,,
1,0.0,0.0,0.088,0.35,0.562,,,,
2,0.0,0.154,0.432,0.414,,,,,
3,0.0,0.04,0.176,0.426,0.358,,,,
4,0.0,0.0,0.476,0.17,0.296,0.058,,,
5,0.0,0.178,0.296,0.284,0.242,,,,
6,0.0,0.214,0.54,0.246,,,,,
7,0.0,0.236,0.416,0.348,,,,,
8,0.0,0.104,0.042,0.23,0.316,0.308,,,
9,0.0,0.3,0.102,0.492,0.076,0.03,,,
10,0.0,0.392,0.338,0.024,0.246,,,,
11,0.0,0.162,0.388,0.294,0.156,,,,
12,0.0,0.098,0.24,0.266,0.396,,,,
13,0.0,0.128,0.278,0.306,0.246,0.042,,,
14,0.0,0.0,0.0,0.502,0.28,0.218,,,
15,0.0,0.316,0.296,0.322,0.014,0.052,,,
16,0.0,0.098,0.312,0.466,0.116,0.008,,,
17,0.0,0.324,0.474,0.162,0.0,0.04,,,
18,0.0,0.02,0.074,0.906,,,,,
19,0.0,0.406,0.372,0.188,0.034,,,,
20,0.0,0.582,0.188,0.136,0.094,,,,
21,0.0,0.156,0.422,0.266,0.156,,,,
22,0.0,0.376,0.194,0.384,0.012,0.034,,,
23,0.0,0.162,0.302,0.204,0.236,0.096,,,
24,0.0,0.224,0.564,0.158,0.054,,,,
25,0.0,0.0,0.072,0.078,0.61,0.24,,,
26,0.0,0.0,0.03,0.378,0.48,0.112,,,
27,0.0,0.0,0.746,0.112,0.106,0.036,,,
28,0.0,0.102,0.714,0.096,0.088,,,,
29,0.0,0.124,0.364,0.428,0.084,,,,
30,0.0,0.1,0.328,0.312,0.26,,,,
31,0.0,0.214,0.202,0.214,0.278,0.092,,,
32,0.0,0.024,0.306,0.534,0.136,,,,
33,0.0,0.05,0.366,0.42,0.15,0.014,,,
34,0.0,0.27,0.0,0.138,0.254,0.228,0.082,0.028,
35,0.0,0.0,0.046,0.206,0.304,0.15,0.234,0.06,
36,0.0,0.0,0.024,0.082,0.214,0.544,0.136,,
37,0.0,0.126,0.336,0.314,0.164,0.058,0.0,0.002,
38,0.0,0.0,0.074,0.154,0.384,0.292,0.096,,
39,0.0,0.0,0.22,0.204,0.33,0.102,0.144,,
40,0.0,0.144,0.286,0.304,0.192,0.046,0.0,0.028,
41,0.0,0.196,0.132,0.258,0.196,0.184,0.034,,
42,0.0,0.038,0.07,0.176,0.106,0.19,0.42,,
43,0.0,0.082,0.068,0.216,0.136,0.39,0.108,,
44,0.0,0.0,0.058,0.184,0.372,0.29,0.096,,
45,0.0,0.0,0.164,0.314,0.242,0.138,0.142,,
46,0.0,0.0,0.03,0.162,0.192,0.404,0.212,,
