,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.126,0.082,0.53,0.262,,,
1,0.0,0.0,0.034,0.112,0.854,,,,
2,0.0,0.06,0.462,0.478,,,,,
3,0.0,0.008,0.096,0.174,0.722,,,,
4,0.0,0.0,0.298,0.23,0.414,0.058,,,
5,0.0,0.022,0.048,0.162,0.768,,,,
6,0.0,0.026,0.694,0.28,,,,,
7,0.0,0.02,0.498,0.482,,,,,
8,0.0,0.058,0.028,0.314,0.298,0.302,,,
9,0.0,0.284,0.034,0.544,0.058,0.08,,,
10,0.0,0.3,0.436,0.008,0.256,,,,
11,0.0,0.078,0.442,0.258,0.222,,,,
12,0.0,0.046,0.118,0.188,0.648,,,,
13,0.0,0.106,0.232,0.358,0.252,0.052,,,
14,0.0,0.0,0.0,0.526,0.12,0.354,,,
15,0.0,0.066,0.144,0.696,0.006,0.088,,,
16,0.0,0.02,0.178,0.426,0.31,0.066,,,
17,0.0,0.338,0.45,0.174,0.0,0.038,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.264,0.174,0.476,0.086,,,,
20,0.0,0.876,0.008,0.068,0.048,,,,
21,0.0,0.018,0.128,0.48,0.374,,,,
22,0.0,0.254,0.242,0.396,0.008,0.1,,,
23,0.0,0.11,0.374,0.226,0.236,0.054,,,
24,0.0,0.166,0.658,0.148,0.028,,,,
25,0.0,0.0,0.048,0.038,0.738,0.176,,,
26,0.0,0.0,0.016,0.242,0.696,0.046,,,
27,0.0,0.0,0.846,0.068,0.074,0.012,,,
28,0.0,0.012,0.81,0.078,0.1,,,,
29,0.0,0.036,0.118,0.518,0.328,,,,
30,0.0,0.024,0.448,0.202,0.326,,,,
31,0.0,0.09,0.212,0.166,0.368,0.164,,,
32,0.0,0.0,0.046,0.824,0.13,,,,
33,0.0,0.0,0.17,0.276,0.44,0.114,,,
34,0.0,0.41,0.0,0.036,0.118,0.18,0.23,0.026,
35,0.0,0.0,0.006,0.132,0.276,0.082,0.348,0.156,
36,0.0,0.0,0.004,0.028,0.122,0.502,0.344,,
37,0.0,0.032,0.16,0.362,0.258,0.176,0.0,0.012,
38,0.0,0.0,0.032,0.02,0.216,0.594,0.138,,
39,0.0,0.0,0.052,0.298,0.476,0.044,0.13,,
40,0.0,0.016,0.266,0.256,0.284,0.104,0.0,0.074,
41,0.0,0.074,0.034,0.26,0.112,0.502,0.018,,
42,0.0,0.002,0.018,0.078,0.024,0.074,0.804,,
43,0.0,0.016,0.024,0.2,0.02,0.3,0.44,,
44,0.0,0.0,0.002,0.04,0.182,0.412,0.364,,
45,0.0,0.0,0.094,0.266,0.116,0.25,0.274,,
46,0.0,0.0,0.008,0.046,0.09,0.382,0.474,,
47,0.0,0.002,0.11,0.018,0.062,0.482,0.326,,
