,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.048,0.0,0.638,0.314,,,
1,0.0,0.0,0.008,0.0,0.992,,,,
2,0.0,0.0,0.504,0.496,,,,,
3,0.0,0.0,0.028,0.0,0.972,,,,
4,0.0,0.0,0.696,0.0,0.194,0.11,,,
5,0.0,0.0,0.02,0.0,0.98,,,,
6,0.0,0.0,0.734,0.266,,,,,
7,0.0,0.0,0.462,0.538,,,,,
8,0.0,0.0,0.072,0.0,0.748,0.18,,,
9,0.0,0.0,0.174,0.0,0.824,0.002,,,
10,0.0,0.0,0.656,0.0,0.344,,,,
11,0.0,0.0,0.742,0.0,0.258,,,,
12,0.0,0.0,0.164,0.0,0.836,,,,
13,0.0,0.0,0.69,0.0,0.296,0.014,,,
14,0.0,0.0,0.562,0.0,0.04,0.398,,,
15,0.0,0.0,0.982,0.0,0.002,0.016,,,
16,0.0,0.0,0.044,0.0,0.618,0.338,,,
17,0.0,0.0,0.994,0.0,0.0,0.006,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.604,0.0,0.396,,,,
20,0.0,0.0,0.828,0.0,0.172,,,,
21,0.0,0.0,0.536,0.0,0.464,,,,
22,0.0,0.0,0.89,0.0,0.014,0.096,,,
23,0.0,0.0,0.734,0.0,0.266,0.0,,,
24,0.0,0.0,0.96,0.0,0.04,,,,
25,0.0,0.0,0.018,0.0,0.938,0.044,,,
26,0.0,0.0,0.0,0.0,0.992,0.008,,,
27,0.0,0.0,0.98,0.0,0.014,0.006,,,
28,0.0,0.0,0.936,0.0,0.064,,,,
29,0.0,0.0,0.28,0.0,0.72,,,,
30,0.0,0.0,0.958,0.0,0.042,,,,
31,0.0,0.0,0.306,0.0,0.468,0.226,,,
32,0.0,0.0,0.014,0.0,0.986,,,,
33,0.0,0.0,0.178,0.0,0.542,0.28,,,
34,0.0,0.0,0.0,0.0,0.9,0.0,0.016,0.084,
35,0.0,0.0,0.036,0.0,0.314,0.0,0.422,0.228,
36,0.0,0.0,0.0,0.0,0.68,0.0,0.32,,
37,0.0,0.0,0.284,0.0,0.588,0.0,0.0,0.128,
38,0.0,0.0,0.006,0.0,0.858,0.0,0.136,,
39,0.0,0.0,0.198,0.0,0.394,0.0,0.408,,
40,0.0,0.0,0.242,0.0,0.702,0.0,0.0,0.056,
41,0.0,0.0,0.198,0.0,0.748,0.0,0.054,,
42,0.0,0.0,0.006,0.0,0.252,0.0,0.742,,
43,0.0,0.0,0.006,0.0,0.4,0.0,0.594,,
44,0.0,0.0,0.002,0.0,0.242,0.0,0.756,,
45,0.0,0.0,0.008,0.0,0.964,0.0,0.028,,
46,0.0,0.0,0.0,0.0,0.502,0.0,0.498,,
47,0.0,0.0,0.006,0.0,0.386,0.0,0.608,,
48,0.0,0.0,0.092,0.0,0.774,0.0,0.134,,
49,0.0,0.0,0.062,0.0,0.916,0.0,0.022,,
50,0.0,0.0,0.022,0.0,0.666,0.0,0.31,0.002,
51,0.0,0.0,0.876,0.0,0.06,0.0,0.042,0.022,
52,0.0,0.0,0.006,0.0,0.984,0.0,0.01,,
53,0.0,0.0,0.166,0.0,0.828,0.0,0.006,,
54,0.0,0.0,0.028,0.0,0.9,0.0,0.072,,
