,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.158,0.0,0.842,,,
1,0.0,0.0,0.0,0.104,0.896,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.222,0.778,,,,
4,0.0,0.0,0.0,0.876,0.0,0.124,,,
5,0.0,0.0,0.0,0.088,0.912,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.852,0.0,0.148,,,
9,0.0,0.0,0.0,0.994,0.0,0.006,,,
10,0.0,0.0,0.0,0.068,0.932,,,,
11,0.0,0.0,0.0,0.796,0.204,,,,
12,0.0,0.0,0.0,0.204,0.796,,,,
13,0.0,0.0,0.0,0.954,0.0,0.046,,,
14,0.0,0.0,0.0,0.884,0.0,0.116,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.92,0.0,0.08,,,
17,0.0,0.0,0.0,0.97,0.0,0.03,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.778,0.222,,,,
20,0.0,0.0,0.0,0.508,0.492,,,,
21,0.0,0.0,0.0,0.67,0.33,,,,
22,0.0,0.0,0.0,0.762,0.0,0.238,,,
23,0.0,0.0,0.0,0.962,0.0,0.038,,,
24,0.0,0.0,0.0,0.98,0.02,,,,
25,0.0,0.0,0.0,0.782,0.0,0.218,,,
26,0.0,0.0,0.0,0.992,0.0,0.008,,,
27,0.0,0.0,0.0,0.944,0.0,0.056,,,
28,0.0,0.0,0.0,0.354,0.646,,,,
29,0.0,0.0,0.0,0.346,0.654,,,,
30,0.0,0.0,0.0,0.202,0.798,,,,
31,0.0,0.0,0.0,0.928,0.0,0.072,,,
32,0.0,0.0,0.0,0.798,0.202,,,,
33,0.0,0.0,0.0,0.968,0.0,0.032,,,
34,0.0,0.0,0.0,0.39,0.0,0.0,0.19,0.42,
35,0.0,0.0,0.0,0.256,0.0,0.0,0.384,0.36,
36,0.0,0.0,0.0,0.658,0.0,0.0,0.342,,
37,0.0,0.0,0.0,0.838,0.0,0.0,0.0,0.162,
38,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
39,0.0,0.0,0.0,0.948,0.0,0.0,0.052,,
40,0.0,0.0,0.0,0.772,0.0,0.0,0.0,0.228,
41,0.0,0.0,0.0,0.98,0.0,0.0,0.02,,
42,0.0,0.0,0.0,0.06,0.0,0.0,0.94,,
43,0.0,0.0,0.0,0.182,0.0,0.0,0.818,,
44,0.0,0.0,0.0,0.316,0.0,0.0,0.684,,
45,0.0,0.0,0.0,0.71,0.0,0.0,0.29,,
46,0.0,0.0,0.0,0.17,0.0,0.0,0.83,,
47,0.0,0.0,0.0,0.558,0.0,0.0,0.442,,
48,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
49,0.0,0.0,0.0,0.916,0.0,0.0,0.084,,
50,0.0,0.0,0.0,0.642,0.0,0.0,0.344,0.014,
51,0.0,0.0,0.0,0.726,0.0,0.0,0.102,0.172,
52,0.0,0.0,0.0,0.972,0.0,0.0,0.028,,
53,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
54,0.0,0.0,0.0,0.67,0.0,0.0,0.33,,
55,0.0,0.0,0.0,0.524,0.0,0.0,0.436,0.04,
56,0.0,0.0,0.0,0.03,0.0,0.0,0.97,,
57,0.0,0.0,0.0,0.956,0.0,0.0,0.044,,
58,0.0,0.0,0.0,0.6,0.0,0.0,0.138,0.262,
59,0.0,0.0,0.0,0.25,0.0,0.0,0.75,,
60,0.0,0.0,0.0,0.266,0.0,0.0,0.694,0.04,
61,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
62,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
63,0.0,0.0,0.0,0.512,0.0,0.0,0.488,,
64,0.0,0.0,0.0,0.136,0.0,0.0,0.706,0.0,0.158
65,0.0,0.0,0.0,0.15,0.0,0.0,0.758,0.0,0.092
66,0.0,0.0,0.0,0.07,0.0,0.0,0.922,0.0,0.008
67,0.0,0.0,0.0,0.63,0.0,0.0,0.36,0.0,0.01
68,0.0,0.0,0.0,0.052,0.0,0.0,0.866,0.0,0.082
69,0.0,0.0,0.0,0.13,0.0,0.0,0.598,0.0,0.272
70,0.0,0.0,0.0,0.108,0.0,0.0,0.204,0.0,0.688
71,0.0,0.0,0.0,0.848,0.0,0.0,0.152,0.0,0.0
72,0.0,0.0,0.0,0.37,0.0,0.0,0.616,0.0,0.014
73,0.0,0.0,0.0,0.69,0.0,0.0,0.264,0.0,0.046
74,0.0,0.0,0.0,0.05,0.0,0.0,0.304,0.0,0.646
75,0.0,0.0,0.0,0.596,0.0,0.0,0.348,0.0,0.056
76,0.0,0.0,0.0,0.268,0.0,0.0,0.508,0.0,0.224
77,0.0,0.0,0.0,0.626,0.0,0.0,0.312,0.0,0.062
78,0.0,0.0,0.0,0.328,0.0,0.0,0.67,0.0,0.002
79,0.0,0.0,0.0,0.168,0.0,0.0,0.822,0.0,0.01
80,0.0,0.0,0.0,0.172,0.0,0.0,0.828,0.0,0.0
81,0.0,0.0,0.0,0.84,0.0,0.0,0.154,0.0,0.006
82,0.0,0.0,0.0,0.796,0.0,0.0,0.204,0.0,0.0
83,0.0,0.0,0.0,0.158,0.0,0.0,0.544,0.0,0.298
84,0.0,0.0,0.0,0.398,0.0,0.0,0.032,0.0,0.57
85,0.0,0.0,0.0,0.062,0.0,0.0,0.464,0.0,0.474
86,0.0,0.0,0.0,0.274,0.0,0.0,0.65,0.0,0.076
87,0.0,0.0,0.0,0.15,0.0,0.0,0.776,0.0,0.074
88,0.0,0.0,0.0,0.03,0.0,0.0,0.97,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.828,0.0,0.172
90,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.35
91,0.0,0.0,0.0,0.11,0.0,0.0,0.476,0.0,0.414
92,0.0,0.0,0.0,0.596,0.0,0.0,0.304,0.0,0.1
93,0.0,0.0,0.0,0.022,0.0,0.0,0.946,0.0,0.032
