,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.004,0.0,0.0,0.994,,,
1,0.0,0.004,0.0,0.0,0.996,,,,
2,0.0,0.036,0.003,0.961,,,,,
3,0.002,0.008,0.0,0.0,0.99,,,,
4,0.0,0.052,0.008,0.0,0.0,0.94,,,
5,0.002,0.006,0.0,0.0,0.992,,,,
6,0.004,0.027,0.002,0.967,,,,,
7,0.001,0.006,0.0,0.993,,,,,
8,0.0,0.002,0.0,0.0,0.0,0.998,,,
9,0.0,0.046,0.002,0.0,0.0,0.952,,,
10,0.002,0.066,0.0,0.0,0.932,,,,
11,0.004,0.028,0.004,0.0,0.964,,,,
12,0.004,0.004,0.0,0.0,0.992,,,,
13,0.0,0.068,0.002,0.0,0.0,0.93,,,
14,0.0,0.0,0.008,0.0,0.0,0.992,,,
15,0.0,0.006,0.002,0.0,0.0,0.992,,,
16,0.002,0.054,0.008,0.0,0.0,0.936,,,
17,0.0,0.044,0.0,0.0,0.0,0.956,,,
18,0.003,0.0,0.0,0.997,,,,,
19,0.006,0.048,0.004,0.0,0.942,,,,
20,0.0,0.078,0.0,0.0,0.922,,,,
21,0.0,0.006,0.002,0.0,0.992,,,,
22,0.006,0.02,0.002,0.0,0.0,0.972,,,
23,0.008,0.046,0.002,0.002,0.0,0.942,,,
24,0.002,0.074,0.0,0.0,0.924,,,,
25,0.002,0.062,0.0,0.0,0.0,0.936,,,
26,0.0,0.002,0.0,0.0,0.0,0.998,,,
27,0.002,0.076,0.008,0.0,0.0,0.914,,,
28,0.002,0.052,0.004,0.0,0.942,,,,
29,0.002,0.048,0.002,0.0,0.948,,,,
30,0.0,0.016,0.006,0.0,0.978,,,,
31,0.008,0.02,0.0,0.0,0.0,0.972,,,
32,0.0,0.006,0.0,0.0,0.994,,,,
33,0.0,0.038,0.0,0.0,0.0,0.962,,,
34,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
35,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.995,
36,0.01,0.025,0.01,0.0,0.0,0.0,0.955,,
37,0.0,0.02,0.005,0.0,0.0,0.0,0.0,0.975,
38,0.0,0.0,0.005,0.0,0.0,0.0,0.995,,
39,0.015,0.005,0.0,0.0,0.0,0.0,0.98,,
40,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
41,0.0,0.03,0.0,0.0,0.0,0.0,0.97,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.015,0.0,0.005,0.0,0.0,0.0,0.98,,
47,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
48,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
49,0.0,0.04,0.0,0.0,0.0,0.0,0.96,,
50,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.995,
51,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.95,
52,0.0,0.01,0.005,0.0,0.0,0.0,0.985,,
53,0.005,0.075,0.0,0.0,0.0,0.0,0.92,,
54,0.0,0.02,0.0,0.0,0.0,0.0,0.98,,
55,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.93,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
58,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
59,0.0,0.01,0.01,0.0,0.0,0.0,0.98,,
60,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.98,
61,0.0,0.07,0.005,0.0,0.0,0.0,0.925,,
62,0.0,0.045,0.005,0.0,0.0,0.0,0.95,,
63,0.0,0.005,0.0,0.0,0.0,0.0,0.995,,
64,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.95,0.045
65,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.93,0.065
66,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.955,0.04
67,0.005,0.05,0.0,0.0,0.0,0.0,0.0,0.76,0.185
68,0.0,0.05,0.005,0.0,0.0,0.0,0.0,0.91,0.035
69,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.925,0.05
70,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.05,0.935
71,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.02,0.975
72,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.76,0.23
73,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.025,0.915
74,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.04,0.945
75,0.005,0.03,0.0,0.0,0.0,0.0,0.0,0.92,0.045
76,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.245,0.74
77,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.99
78,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.93,0.045
79,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.955,0.005
80,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.96,0.005
81,0.0,0.04,0.005,0.0,0.0,0.0,0.0,0.645,0.31
82,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.96,0.035
83,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.03,0.915
84,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.96
85,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.335,0.66
86,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.695,0.3
87,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.64,0.29
88,0.0,0.05,0.005,0.0,0.0,0.0,0.0,0.915,0.03
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.09
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.74
91,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.98
92,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.96,0.035
93,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.925,0.065
