,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.72,0.28,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.842,0.158,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.534,0.466,,,
9,0.0,0.0,0.0,0.0,0.534,0.466,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.828,0.172,,,
14,0.0,0.0,0.0,0.0,0.546,0.454,,,
15,0.0,0.0,0.0,0.0,0.28,0.72,,,
16,0.0,0.0,0.0,0.0,0.906,0.094,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.3,0.7,,,
23,0.0,0.0,0.0,0.0,0.69,0.31,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.764,0.236,,,
26,0.0,0.0,0.0,0.0,0.562,0.438,,,
27,0.0,0.0,0.0,0.0,0.874,0.126,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.87,0.13,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.846,0.154,,,
34,0.0,0.0,0.0,0.0,0.756,0.0,0.0,0.244,
35,0.0,0.0,0.0,0.0,0.874,0.0,0.0,0.126,
36,0.0,0.0,0.0,0.0,0.788,0.0,0.212,,
37,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,
38,0.0,0.0,0.0,0.0,0.854,0.0,0.146,,
39,0.0,0.0,0.0,0.0,0.83,0.0,0.17,,
40,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.064,
41,0.0,0.0,0.0,0.0,0.926,0.0,0.074,,
42,0.0,0.0,0.0,0.0,0.448,0.0,0.552,,
43,0.0,0.0,0.0,0.0,0.764,0.0,0.236,,
