,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.012,0.0,0.572,0.416,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.468,0.532,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.108,0.278,0.532,0.082,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.76,0.24,,,,,
7,0.0,0.0,0.504,0.496,,,,,
8,0.0,0.0,0.0,0.46,0.514,0.026,,,
9,0.0,0.036,0.0,0.954,0.0,0.01,,,
10,0.0,0.032,0.942,0.0,0.026,,,,
11,0.0,0.0,0.508,0.246,0.246,,,,
12,0.0,0.0,0.002,0.0,0.998,,,,
13,0.0,0.004,0.242,0.44,0.314,0.0,,,
14,0.0,0.0,0.0,0.628,0.0,0.372,,,
15,0.0,0.0,0.0,0.998,0.0,0.002,,,
16,0.0,0.0,0.0,0.05,0.566,0.384,,,
17,0.0,0.308,0.686,0.006,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.018,0.0,0.976,0.006,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.51,0.49,,,,
22,0.0,0.012,0.25,0.73,0.0,0.008,,,
23,0.0,0.0,0.486,0.254,0.26,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,0.98,0.02,,,
26,0.0,0.0,0.0,0.148,0.852,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.998,0.0,0.002,,,,
29,0.0,0.0,0.002,0.426,0.572,,,,
30,0.0,0.0,0.968,0.0,0.032,,,,
31,0.0,0.0,0.02,0.298,0.382,0.3,,,
32,0.0,0.0,0.0,0.87,0.13,,,,
33,0.0,0.0,0.0,0.022,0.48,0.498,,,
34,0.0,0.53,0.0,0.0,0.004,0.008,0.458,0.0,
35,0.0,0.0,0.0,0.008,0.454,0.0,0.044,0.494,
36,0.0,0.0,0.0,0.0,0.0,0.518,0.482,,
37,0.0,0.0,0.146,0.55,0.12,0.184,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.01,0.982,0.008,,
39,0.0,0.0,0.0,0.384,0.616,0.0,0.0,,
40,0.0,0.0,0.244,0.144,0.478,0.01,0.0,0.124,
41,0.0,0.0,0.0,0.01,0.0,0.99,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.002,0.0,0.008,0.99,,
