,0,1,2,3,4,5,6,7,8
0,0.002,0.0,0.0,0.0,0.0,0.998,,,
1,0.002,0.006,0.0,0.0,0.992,,,,
2,0.016,0.004,0.0,0.98,,,,,
3,0.004,0.004,0.0,0.0,0.992,,,,
4,0.012,0.01,0.0,0.0,0.0,0.978,,,
5,0.008,0.004,0.0,0.0,0.988,,,,
6,0.008,0.005,0.001,0.986,,,,,
7,0.01,0.003,0.0,0.987,,,,,
8,0.0,0.006,0.0,0.0,0.0,0.994,,,
9,0.002,0.018,0.0,0.0,0.0,0.98,,,
10,0.004,0.012,0.0,0.0,0.984,,,,
11,0.01,0.006,0.0,0.0,0.984,,,,
12,0.002,0.002,0.0,0.0,0.996,,,,
13,0.0,0.006,0.002,0.0,0.0,0.992,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.008,0.0,0.0,0.0,0.992,,,
16,0.002,0.004,0.0,0.0,0.0,0.994,,,
17,0.008,0.006,0.0,0.0,0.0,0.986,,,
18,0.006,0.001,0.0,0.993,,,,,
19,0.01,0.006,0.0,0.0,0.984,,,,
20,0.002,0.002,0.0,0.0,0.996,,,,
21,0.002,0.004,0.0,0.0,0.994,,,,
22,0.01,0.006,0.0,0.0,0.0,0.984,,,
23,0.01,0.006,0.002,0.0,0.0,0.982,,,
24,0.0,0.008,0.0,0.0,0.992,,,,
25,0.002,0.012,0.0,0.0,0.0,0.986,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.0,0.018,0.0,0.0,0.0,0.982,,,
28,0.0,0.018,0.002,0.0,0.98,,,,
29,0.008,0.004,0.0,0.0,0.988,,,,
30,0.0,0.016,0.0,0.0,0.984,,,,
31,0.002,0.004,0.0,0.0,0.0,0.994,,,
32,0.002,0.006,0.0,0.0,0.992,,,,
33,0.0,0.014,0.002,0.0,0.0,0.984,,,
34,0.002,0.008,0.0,0.0,0.0,0.972,0.002,0.016,
35,0.014,0.0,0.0,0.0,0.0,0.45,0.0,0.536,
36,0.0,0.006,0.0,0.0,0.0,0.018,0.976,,
37,0.002,0.01,0.002,0.0,0.0,0.97,0.012,0.004,
38,0.0,0.0,0.0,0.0,0.0,0.982,0.018,,
39,0.006,0.002,0.0,0.0,0.0,0.012,0.98,,
40,0.0,0.004,0.0,0.0,0.0,0.98,0.0,0.016,
41,0.004,0.004,0.0,0.0,0.0,0.978,0.014,,
42,0.008,0.0,0.0,0.0,0.0,0.012,0.98,,
43,0.0,0.014,0.0,0.0,0.0,0.024,0.962,,
44,0.0,0.0,0.0,0.0,0.0,0.294,0.706,,
45,0.0,0.0,0.0,0.0,0.0,0.022,0.978,,
46,0.006,0.0,0.0,0.0,0.0,0.666,0.328,,
47,0.006,0.006,0.002,0.0,0.0,0.332,0.654,,
48,0.008,0.012,0.0,0.0,0.0,0.016,0.964,,
49,0.0,0.016,0.0,0.0,0.0,0.556,0.428,,
50,0.01,0.0,0.0,0.0,0.0,0.974,0.016,0.0,
51,0.012,0.014,0.0,0.0,0.0,0.484,0.0,0.49,
52,0.006,0.004,0.0,0.0,0.0,0.324,0.666,,
53,0.01,0.016,0.0,0.0,0.0,0.972,0.002,,
54,0.006,0.002,0.0,0.0,0.0,0.984,0.008,,
55,0.0,0.0,0.0,0.0,0.0,0.972,0.018,0.01,
56,0.0,0.0,0.0,0.0,0.0,0.73,0.27,,
57,0.0,0.01,0.0,0.0,0.0,0.982,0.008,,
58,0.012,0.006,0.0,0.0,0.0,0.972,0.006,0.004,
59,0.006,0.01,0.0,0.0,0.0,0.98,0.004,,
60,0.006,0.0,0.0,0.0,0.0,0.986,0.006,0.002,
61,0.002,0.026,0.0,0.0,0.0,0.97,0.002,,
62,0.012,0.0,0.0,0.0,0.0,0.878,0.11,,
63,0.0,0.0,0.0,0.0,0.0,0.342,0.658,,
64,0.0,0.0,0.0,0.0,0.0,0.24,0.014,0.0,0.746
65,0.004,0.002,0.0,0.0,0.0,0.974,0.018,0.0,0.002
66,0.002,0.004,0.0,0.0,0.0,0.978,0.016,0.0,0.0
67,0.004,0.002,0.0,0.0,0.0,0.968,0.014,0.0,0.012
68,0.0,0.004,0.0,0.0,0.0,0.0,0.03,0.002,0.964
69,0.0,0.0,0.0,0.0,0.0,0.978,0.012,0.0,0.01
70,0.0,0.002,0.0,0.0,0.0,0.016,0.0,0.0,0.982
71,0.0,0.0,0.0,0.0,0.0,0.98,0.02,0.0,0.0
72,0.01,0.002,0.0,0.0,0.0,0.766,0.01,0.0,0.212
73,0.004,0.012,0.0,0.0,0.0,0.006,0.0,0.0,0.978
74,0.008,0.002,0.0,0.0,0.0,0.02,0.01,0.0,0.96
75,0.004,0.004,0.0,0.0,0.0,0.988,0.004,0.0,0.0
76,0.01,0.004,0.0,0.0,0.0,0.01,0.002,0.0,0.974
77,0.008,0.004,0.0,0.0,0.0,0.962,0.026,0.0,0.0
78,0.006,0.008,0.0,0.0,0.0,0.972,0.014,0.0,0.0
79,0.002,0.012,0.0,0.0,0.0,0.96,0.024,0.0,0.002
80,0.004,0.0,0.0,0.0,0.0,0.976,0.02,0.0,0.0
81,0.008,0.0,0.0,0.0,0.0,0.98,0.012,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.974,0.026,0.0,0.0
83,0.002,0.002,0.0,0.0,0.0,0.0,0.004,0.0,0.992
84,0.0,0.0,0.0,0.0,0.0,0.006,0.014,0.0,0.98
85,0.0,0.002,0.0,0.0,0.0,0.974,0.014,0.0,0.01
86,0.0,0.0,0.0,0.0,0.0,0.982,0.018,0.0,0.0
87,0.006,0.016,0.0,0.0,0.0,0.972,0.006,0.0,0.0
88,0.002,0.008,0.0,0.0,0.0,0.976,0.014,0.0,0.0
89,0.002,0.0,0.0,0.0,0.0,0.97,0.028,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.01,0.018,0.0,0.972
91,0.0,0.0,0.0,0.0,0.0,0.964,0.036,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.984,0.016,0.0,0.0
93,0.0,0.002,0.0,0.0,0.0,0.984,0.014,0.0,0.0
