,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.638,0.362,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.868,0.132,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.578,0.422,,,
9,0.0,0.0,0.0,0.0,0.228,0.772,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.946,0.054,,,
14,0.0,0.0,0.0,0.0,0.122,0.878,,,
15,0.0,0.0,0.0,0.0,0.136,0.864,,,
16,0.0,0.0,0.0,0.0,0.9,0.1,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.116,0.884,,,
23,0.0,0.0,0.0,0.0,0.83,0.17,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.86,0.14,,,
26,0.0,0.0,0.0,0.0,0.216,0.784,,,
27,0.0,0.0,0.0,0.0,0.916,0.084,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.95,0.05,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.682,0.318,,,
34,0.0,0.0,0.0,0.0,0.398,0.0,0.0,0.602,
35,0.0,0.0,0.0,0.0,0.602,0.0,0.0,0.398,
36,0.0,0.0,0.0,0.0,0.226,0.0,0.774,,
37,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.27,
38,0.0,0.0,0.0,0.0,0.772,0.0,0.228,,
39,0.0,0.0,0.0,0.0,0.972,0.0,0.028,,
40,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.032,
41,0.0,0.0,0.0,0.0,0.932,0.0,0.068,,
42,0.0,0.0,0.0,0.0,0.25,0.0,0.75,,
43,0.0,0.0,0.0,0.0,0.562,0.0,0.438,,
