,0,1,2,3,4,5,6,7,8
56,0.0,0.004,0.008,0.0,0.0,0.642,0.346,,
57,0.0,0.136,0.018,0.002,0.0,0.828,0.016,,
58,0.036,0.018,0.018,0.006,0.0,0.74,0.126,0.056,
59,0.002,0.102,0.014,0.006,0.0,0.814,0.062,,
60,0.01,0.038,0.012,0.004,0.0,0.8,0.062,0.074,
61,0.03,0.106,0.022,0.006,0.0,0.808,0.028,,
62,0.086,0.054,0.008,0.002,0.0,0.728,0.122,,
63,0.01,0.06,0.008,0.0,0.0,0.34,0.582,,
64,0.0,0.016,0.0,0.002,0.0,0.23,0.12,0.042,0.59
65,0.032,0.002,0.002,0.0,0.0,0.76,0.118,0.014,0.072
66,0.0,0.016,0.004,0.0,0.004,0.776,0.172,0.028,0.0
67,0.01,0.042,0.016,0.004,0.0,0.76,0.164,0.002,0.002
68,0.006,0.04,0.012,0.0,0.0,0.002,0.098,0.014,0.828
69,0.0,0.0,0.006,0.004,0.0,0.824,0.104,0.016,0.046
70,0.002,0.028,0.01,0.0,0.0,0.028,0.04,0.024,0.868
71,0.0,0.0,0.024,0.0,0.0,0.808,0.168,0.0,0.0
72,0.064,0.032,0.004,0.0,0.0,0.562,0.176,0.006,0.156
73,0.026,0.114,0.018,0.0,0.0,0.062,0.046,0.004,0.73
74,0.036,0.006,0.008,0.002,0.0,0.002,0.042,0.028,0.876
75,0.03,0.024,0.002,0.002,0.0,0.81,0.124,0.008,0.0
76,0.042,0.012,0.01,0.0,0.0,0.056,0.058,0.014,0.808
77,0.044,0.064,0.01,0.006,0.0,0.666,0.21,0.0,0.0
78,0.0,0.068,0.004,0.004,0.0,0.848,0.074,0.002,0.0
79,0.026,0.032,0.01,0.002,0.0,0.736,0.17,0.014,0.01
80,0.05,0.002,0.014,0.0,0.0,0.796,0.138,0.0,0.0
81,0.068,0.0,0.014,0.002,0.0,0.814,0.082,0.018,0.002
82,0.0,0.002,0.008,0.006,0.0,0.838,0.136,0.01,0.0
83,0.01,0.11,0.01,0.0,0.0,0.0,0.042,0.0,0.828
84,0.004,0.044,0.03,0.002,0.0,0.006,0.122,0.018,0.774
85,0.006,0.022,0.006,0.004,0.0,0.794,0.102,0.014,0.052
86,0.0,0.004,0.016,0.008,0.0,0.804,0.16,0.008,0.0
87,0.036,0.06,0.014,0.0,0.0,0.796,0.094,0.0,0.0
88,0.03,0.1,0.018,0.002,0.0,0.762,0.088,0.0,0.0
89,0.0,0.002,0.0,0.0,0.0,0.714,0.236,0.046,0.002
90,0.0,0.0,0.0,0.0,0.0,0.078,0.086,0.032,0.804
91,0.0,0.004,0.01,0.0,0.0,0.702,0.272,0.006,0.006
92,0.016,0.08,0.018,0.002,0.0,0.796,0.084,0.004,0.0
93,0.002,0.01,0.026,0.004,0.0,0.74,0.212,0.006,0.0
