,0,1,2,3,4,5,6,7,8
0,0.002,0.13,0.092,0.032,0.006,0.738,,,
1,0.012,0.046,0.064,0.014,0.864,,,,
2,0.113,0.143,0.049,0.695,,,,,
3,0.008,0.09,0.042,0.032,0.828,,,,
4,0.0,0.246,0.088,0.018,0.0,0.648,,,
5,0.004,0.05,0.052,0.012,0.882,,,,
6,0.007,0.173,0.088,0.732,,,,,
7,0.041,0.164,0.082,0.713,,,,,
8,0.0,0.088,0.08,0.036,0.004,0.792,,,
9,0.024,0.29,0.066,0.024,0.002,0.594,,,
10,0.032,0.25,0.098,0.016,0.604,,,,
11,0.0,0.324,0.03,0.01,0.636,,,,
12,0.03,0.074,0.05,0.01,0.836,,,,
13,0.0,0.2,0.08,0.028,0.004,0.688,,,
14,0.0,0.01,0.114,0.04,0.008,0.828,,,
15,0.012,0.228,0.066,0.014,0.002,0.678,,,
16,0.002,0.232,0.096,0.024,0.0,0.646,,,
17,0.02,0.2,0.11,0.014,0.0,0.656,,,
18,0.0,0.038,0.022,0.94,,,,,
19,0.026,0.28,0.062,0.006,0.626,,,,
20,0.108,0.252,0.022,0.006,0.612,,,,
21,0.008,0.11,0.12,0.012,0.75,,,,
22,0.086,0.154,0.082,0.022,0.002,0.654,,,
23,0.062,0.222,0.104,0.012,0.004,0.596,,,
24,0.044,0.168,0.074,0.008,0.706,,,,
25,0.002,0.196,0.076,0.018,0.008,0.7,,,
26,0.0,0.028,0.082,0.048,0.016,0.826,,,
27,0.01,0.234,0.12,0.006,0.002,0.628,,,
28,0.018,0.34,0.088,0.002,0.552,,,,
29,0.066,0.182,0.062,0.008,0.682,,,,
30,0.008,0.224,0.132,0.01,0.626,,,,
31,0.038,0.164,0.088,0.024,0.0,0.686,,,
32,0.008,0.048,0.06,0.038,0.846,,,,
33,0.002,0.102,0.098,0.026,0.0,0.772,,,
34,0.015,0.23,0.06,0.035,0.0,0.005,0.255,0.4,
35,0.065,0.0,0.06,0.05,0.0,0.005,0.38,0.44,
36,0.02,0.12,0.065,0.035,0.0,0.0,0.76,,
37,0.005,0.215,0.11,0.035,0.005,0.0,0.0,0.63,
38,0.0,0.015,0.08,0.055,0.005,0.0,0.845,,
39,0.0,0.035,0.115,0.025,0.015,0.0,0.81,,
40,0.0,0.155,0.065,0.035,0.0,0.0,0.11,0.635,
41,0.165,0.165,0.05,0.0,0.0,0.0,0.62,,
42,0.0,0.045,0.04,0.005,0.005,0.005,0.9,,
43,0.015,0.07,0.055,0.025,0.005,0.0,0.83,,
44,0.0,0.0,0.04,0.015,0.005,0.0,0.94,,
45,0.0,0.025,0.055,0.01,0.005,0.0,0.905,,
46,0.14,0.0,0.03,0.015,0.005,0.0,0.81,,
47,0.0,0.165,0.1,0.025,0.005,0.0,0.705,,
48,0.07,0.18,0.07,0.025,0.0,0.0,0.655,,
49,0.0,0.23,0.08,0.0,0.0,0.0,0.69,,
50,0.05,0.145,0.05,0.035,0.0,0.0,0.55,0.17,
51,0.125,0.205,0.06,0.045,0.01,0.0,0.0,0.555,
52,0.085,0.14,0.045,0.015,0.0,0.0,0.715,,
53,0.14,0.245,0.02,0.005,0.0,0.0,0.59,,
54,0.06,0.115,0.115,0.035,0.0,0.0,0.675,,
55,0.04,0.225,0.07,0.02,0.005,0.0,0.635,0.005,
56,0.0,0.005,0.1,0.035,0.0,0.0,0.86,,
57,0.02,0.225,0.075,0.03,0.005,0.0,0.645,,
58,0.03,0.12,0.07,0.035,0.0,0.0,0.59,0.155,
59,0.01,0.17,0.085,0.015,0.0,0.0,0.72,,
60,0.045,0.11,0.065,0.015,0.0,0.0,0.615,0.15,
61,0.03,0.225,0.075,0.015,0.005,0.0,0.65,,
62,0.12,0.11,0.085,0.015,0.0,0.0,0.67,,
63,0.05,0.23,0.025,0.005,0.005,0.0,0.685,,
64,0.0,0.05,0.05,0.01,0.02,0.005,0.24,0.375,0.25
65,0.07,0.01,0.065,0.03,0.0,0.005,0.08,0.285,0.455
66,0.005,0.065,0.065,0.01,0.005,0.0,0.375,0.455,0.02
67,0.035,0.18,0.1,0.025,0.005,0.0,0.125,0.175,0.355
68,0.005,0.115,0.045,0.01,0.0,0.0,0.565,0.17,0.09
69,0.0,0.0,0.09,0.035,0.015,0.005,0.41,0.18,0.265
70,0.0,0.11,0.065,0.005,0.005,0.005,0.075,0.105,0.63
71,0.0,0.0,0.14,0.04,0.0,0.0,0.595,0.07,0.155
72,0.155,0.11,0.03,0.01,0.0,0.0,0.6,0.08,0.015
73,0.05,0.19,0.095,0.005,0.01,0.0,0.16,0.0,0.49
74,0.045,0.055,0.08,0.01,0.0,0.0,0.175,0.08,0.555
75,0.065,0.11,0.07,0.02,0.005,0.0,0.585,0.13,0.015
76,0.075,0.065,0.05,0.02,0.0,0.005,0.0,0.22,0.565
77,0.105,0.19,0.065,0.01,0.0,0.0,0.595,0.0,0.035
78,0.0,0.15,0.06,0.04,0.01,0.0,0.575,0.135,0.03
79,0.035,0.22,0.045,0.015,0.01,0.0,0.355,0.2,0.12
80,0.1,0.135,0.09,0.015,0.0,0.005,0.62,0.025,0.01
81,0.16,0.0,0.06,0.04,0.015,0.0,0.47,0.24,0.015
82,0.0,0.02,0.1,0.01,0.005,0.0,0.545,0.285,0.035
83,0.015,0.22,0.12,0.005,0.015,0.0,0.155,0.03,0.44
84,0.0,0.18,0.16,0.02,0.005,0.0,0.165,0.0,0.47
85,0.01,0.115,0.05,0.02,0.0,0.0,0.62,0.115,0.07
86,0.0,0.025,0.115,0.04,0.0,0.005,0.625,0.17,0.02
87,0.1,0.155,0.115,0.025,0.005,0.0,0.33,0.105,0.165
88,0.06,0.23,0.085,0.02,0.0,0.0,0.465,0.14,0.0
89,0.0,0.015,0.025,0.045,0.01,0.01,0.57,0.25,0.075
90,0.0,0.0,0.0,0.01,0.03,0.0,0.235,0.225,0.5
91,0.0,0.03,0.075,0.025,0.005,0.005,0.65,0.1,0.11
92,0.03,0.19,0.055,0.02,0.005,0.0,0.64,0.05,0.01
93,0.0,0.09,0.03,0.015,0.005,0.0,0.57,0.235,0.055
