,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.108,0.0,0.892,,,
1,0.0,0.0,0.0,0.038,0.962,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.042,0.958,,,,
4,0.0,0.0,0.0,0.868,0.0,0.132,,,
5,0.0,0.0,0.0,0.016,0.984,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.91,0.0,0.09,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.768,0.232,,,,
12,0.0,0.0,0.0,0.03,0.97,,,,
13,0.0,0.0,0.0,0.998,0.0,0.002,,,
14,0.0,0.0,0.0,0.922,0.0,0.078,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.9,0.0,0.1,,,
17,0.0,0.0,0.0,0.996,0.0,0.004,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.904,0.096,,,,
20,0.0,0.0,0.0,0.488,0.512,,,,
21,0.0,0.0,0.0,0.656,0.344,,,,
22,0.0,0.0,0.0,0.836,0.0,0.164,,,
23,0.0,0.0,0.0,0.982,0.0,0.018,,,
24,0.0,0.0,0.0,0.998,0.002,,,,
25,0.0,0.0,0.0,0.808,0.0,0.192,,,
26,0.0,0.0,0.0,0.998,0.0,0.002,,,
27,0.0,0.0,0.0,0.972,0.0,0.028,,,
28,0.0,0.0,0.0,0.16,0.84,,,,
29,0.0,0.0,0.0,0.046,0.954,,,,
30,0.0,0.0,0.0,0.052,0.948,,,,
31,0.0,0.0,0.0,0.936,0.0,0.064,,,
32,0.0,0.0,0.0,0.788,0.212,,,,
33,0.0,0.0,0.0,0.99,0.0,0.01,,,
34,0.0,0.0,0.0,0.226,0.0,0.0,0.018,0.756,
35,0.0,0.0,0.0,0.128,0.0,0.0,0.272,0.6,
36,0.0,0.0,0.0,0.69,0.0,0.0,0.31,,
37,0.0,0.0,0.0,0.716,0.0,0.0,0.0,0.284,
38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
39,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
40,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.668,
41,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
42,0.0,0.0,0.0,0.018,0.0,0.0,0.982,,
43,0.0,0.0,0.0,0.048,0.0,0.0,0.952,,
44,0.0,0.0,0.0,0.228,0.0,0.0,0.772,,
45,0.0,0.0,0.0,0.776,0.0,0.0,0.224,,
46,0.0,0.0,0.0,0.132,0.0,0.0,0.868,,
47,0.0,0.0,0.0,0.13,0.0,0.0,0.87,,
48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
49,0.0,0.0,0.0,0.88,0.0,0.0,0.12,,
50,0.0,0.0,0.0,0.526,0.0,0.0,0.472,0.002,
51,0.0,0.0,0.0,0.772,0.0,0.0,0.056,0.172,
52,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
54,0.0,0.0,0.0,0.58,0.0,0.0,0.42,,
55,0.0,0.0,0.0,0.31,0.0,0.0,0.68,0.01,
56,0.0,0.0,0.0,0.026,0.0,0.0,0.974,,
57,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
58,0.0,0.0,0.0,0.524,0.0,0.0,0.122,0.354,
59,0.0,0.0,0.0,0.08,0.0,0.0,0.92,,
60,0.0,0.0,0.0,0.022,0.0,0.0,0.974,0.004,
61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,0.0,0.0,0.0,0.172,0.0,0.0,0.828,,
64,0.0,0.0,0.0,0.024,0.0,0.0,0.776,0.0,0.2
65,0.0,0.0,0.0,0.102,0.0,0.0,0.78,0.0,0.118
66,0.0,0.0,0.0,0.01,0.0,0.0,0.972,0.0,0.018
67,0.0,0.0,0.0,0.436,0.0,0.0,0.556,0.0,0.008
68,0.0,0.0,0.0,0.006,0.0,0.0,0.898,0.0,0.096
69,0.0,0.0,0.0,0.074,0.0,0.0,0.594,0.0,0.332
70,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.98
71,0.0,0.0,0.0,0.936,0.0,0.0,0.064,0.0,0.0
72,0.0,0.0,0.0,0.098,0.0,0.0,0.88,0.0,0.022
73,0.0,0.0,0.0,0.636,0.0,0.0,0.144,0.0,0.22
74,0.0,0.0,0.0,0.004,0.0,0.0,0.08,0.0,0.916
75,0.0,0.0,0.0,0.582,0.0,0.0,0.3,0.0,0.118
76,0.0,0.0,0.0,0.046,0.0,0.0,0.244,0.0,0.71
77,0.0,0.0,0.0,0.638,0.0,0.0,0.324,0.0,0.038
78,0.0,0.0,0.0,0.306,0.0,0.0,0.694,0.0,0.0
79,0.0,0.0,0.0,0.006,0.0,0.0,0.992,0.0,0.002
80,0.0,0.0,0.0,0.108,0.0,0.0,0.892,0.0,0.0
81,0.0,0.0,0.0,0.842,0.0,0.0,0.148,0.0,0.01
82,0.0,0.0,0.0,0.91,0.0,0.0,0.09,0.0,0.0
83,0.0,0.0,0.0,0.062,0.0,0.0,0.478,0.0,0.46
84,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.776
85,0.0,0.0,0.0,0.024,0.0,0.0,0.37,0.0,0.606
86,0.0,0.0,0.0,0.078,0.0,0.0,0.86,0.0,0.062
87,0.0,0.0,0.0,0.026,0.0,0.0,0.924,0.0,0.05
88,0.0,0.0,0.0,0.002,0.0,0.0,0.998,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.958,0.0,0.042
90,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.512
91,0.0,0.0,0.0,0.1,0.0,0.0,0.702,0.0,0.198
92,0.0,0.0,0.0,0.512,0.0,0.0,0.276,0.0,0.212
93,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.008
