,0,1,2,3,4,5,6,7,8
0,0.0,0.136,0.363,0.189,0.248,0.064,,,
1,0.017,0.039,0.218,0.287,0.439,,,,
2,0.265,0.225,0.286,0.224,,,,,
3,0.016,0.106,0.188,0.363,0.327,,,,
4,0.0,0.232,0.408,0.206,0.137,0.017,,,
5,0.005,0.138,0.262,0.351,0.244,,,,
6,0.032,0.309,0.467,0.192,,,,,
7,0.09,0.274,0.407,0.229,,,,,
8,0.0,0.11,0.221,0.358,0.229,0.082,,,
9,0.055,0.457,0.142,0.272,0.074,0.0,,,
10,0.108,0.207,0.387,0.187,0.111,,,,
11,0.0,0.675,0.137,0.165,0.023,,,,
12,0.057,0.32,0.263,0.192,0.168,,,,
13,0.0,0.164,0.238,0.351,0.214,0.033,,,
14,0.0,0.027,0.336,0.355,0.245,0.037,,,
15,0.013,0.35,0.341,0.165,0.101,0.03,,,
16,0.018,0.165,0.341,0.365,0.108,0.003,,,
17,0.043,0.27,0.315,0.238,0.111,0.023,,,
18,0.001,0.111,0.221,0.667,,,,,
19,0.073,0.478,0.257,0.189,0.003,,,,
20,0.185,0.424,0.186,0.126,0.079,,,,
21,0.013,0.275,0.405,0.172,0.135,,,,
22,0.203,0.159,0.279,0.288,0.023,0.048,,,
23,0.134,0.138,0.207,0.304,0.203,0.014,,,
24,0.103,0.365,0.301,0.196,0.035,,,,
25,0.001,0.113,0.224,0.191,0.384,0.087,,,
26,0.0,0.103,0.103,0.409,0.314,0.071,,,
27,0.023,0.309,0.475,0.168,0.025,0.0,,,
28,0.062,0.403,0.417,0.076,0.042,,,,
29,0.144,0.316,0.32,0.139,0.081,,,,
30,0.009,0.219,0.424,0.257,0.091,,,,
31,0.082,0.145,0.308,0.288,0.157,0.02,,,
32,0.013,0.102,0.246,0.482,0.157,,,,
33,0.004,0.118,0.416,0.336,0.104,0.022,,,
34,0.043,0.099,0.071,0.351,0.295,0.11,0.024,0.007,
35,0.179,0.0,0.148,0.261,0.2,0.066,0.092,0.054,
36,0.025,0.029,0.215,0.237,0.261,0.193,0.04,,
37,0.021,0.094,0.199,0.361,0.188,0.096,0.029,0.012,
38,0.0,0.135,0.105,0.24,0.305,0.187,0.028,,
39,0.0,0.116,0.296,0.354,0.215,0.015,0.004,,
40,0.0,0.125,0.225,0.289,0.201,0.099,0.034,0.027,
41,0.319,0.176,0.19,0.123,0.128,0.062,0.002,,
42,0.013,0.158,0.126,0.253,0.127,0.118,0.205,,
43,0.011,0.189,0.163,0.201,0.123,0.251,0.062,,
44,0.0,0.025,0.108,0.271,0.348,0.172,0.076,,
45,0.0,0.144,0.275,0.238,0.18,0.096,0.067,,
46,0.337,0.0,0.076,0.198,0.143,0.179,0.067,,
47,0.0,0.193,0.338,0.257,0.147,0.05,0.015,,
48,0.218,0.178,0.149,0.238,0.212,0.003,0.002,,
49,0.001,0.294,0.34,0.221,0.126,0.017,0.001,,
50,0.112,0.224,0.202,0.16,0.181,0.086,0.035,0.0,
51,0.212,0.213,0.179,0.237,0.12,0.018,0.012,0.009,
52,0.191,0.258,0.193,0.162,0.157,0.035,0.004,,
53,0.313,0.381,0.064,0.157,0.012,0.07,0.003,,
54,0.106,0.068,0.237,0.275,0.155,0.123,0.036,,
55,0.089,0.135,0.252,0.177,0.195,0.106,0.045,0.001,
56,0.0,0.066,0.388,0.239,0.217,0.049,0.041,,
57,0.021,0.293,0.307,0.231,0.134,0.013,0.001,,
58,0.086,0.05,0.152,0.217,0.291,0.145,0.042,0.017,
59,0.032,0.224,0.192,0.261,0.198,0.081,0.012,,
60,0.047,0.051,0.065,0.163,0.23,0.243,0.158,0.043,
61,0.109,0.151,0.149,0.295,0.196,0.097,0.003,,
62,0.335,0.059,0.094,0.226,0.244,0.035,0.007,,
63,0.076,0.312,0.184,0.202,0.146,0.053,0.027,,
64,0.0,0.275,0.04,0.174,0.229,0.068,0.119,0.084,0.011
65,0.144,0.053,0.066,0.182,0.216,0.14,0.113,0.073,0.013
66,0.005,0.23,0.164,0.095,0.171,0.18,0.097,0.056,0.002
67,0.051,0.22,0.332,0.137,0.127,0.086,0.044,0.002,0.001
68,0.043,0.291,0.137,0.146,0.2,0.045,0.079,0.054,0.005
69,0.0,0.018,0.18,0.157,0.238,0.24,0.107,0.042,0.018
70,0.004,0.212,0.235,0.115,0.146,0.108,0.091,0.057,0.032
