,0,1,2,3,4,5,6,7,8
0,0.0,0.02,0.024,0.008,0.418,0.53,,,
1,0.0,0.03,0.02,0.008,0.942,,,,
2,0.012,0.139,0.073,0.776,,,,,
3,0.012,0.046,0.028,0.024,0.89,,,,
4,0.002,0.226,0.078,0.006,0.558,0.13,,,
5,0.002,0.02,0.024,0.02,0.934,,,,
6,0.021,0.163,0.108,0.708,,,,,
7,0.013,0.079,0.056,0.852,,,,,
8,0.002,0.05,0.008,0.006,0.624,0.31,,,
9,0.01,0.26,0.048,0.016,0.194,0.472,,,
10,0.018,0.25,0.062,0.02,0.65,,,,
11,0.016,0.098,0.058,0.02,0.808,,,,
12,0.016,0.07,0.026,0.006,0.882,,,,
13,0.002,0.182,0.092,0.026,0.642,0.056,,,
14,0.0,0.002,0.11,0.008,0.104,0.776,,,
15,0.0,0.064,0.064,0.018,0.02,0.834,,,
16,0.006,0.144,0.074,0.03,0.618,0.128,,,
17,0.006,0.244,0.094,0.022,0.004,0.63,,,
18,0.005,0.005,0.008,0.982,,,,,
19,0.02,0.262,0.078,0.01,0.63,,,,
20,0.004,0.36,0.014,0.002,0.62,,,,
21,0.0,0.062,0.082,0.014,0.842,,,,
22,0.048,0.142,0.068,0.008,0.082,0.652,,,
23,0.028,0.27,0.09,0.014,0.564,0.034,,,
24,0.0,0.224,0.106,0.01,0.66,,,,
25,0.004,0.2,0.13,0.014,0.5,0.152,,,
26,0.0,0.052,0.068,0.046,0.024,0.81,,,
27,0.014,0.25,0.11,0.012,0.604,0.01,,,
28,0.0,0.204,0.12,0.012,0.664,,,,
29,0.022,0.228,0.056,0.008,0.686,,,,
30,0.0,0.172,0.098,0.004,0.726,,,,
31,0.044,0.176,0.044,0.024,0.596,0.116,,,
32,0.0,0.014,0.048,0.034,0.904,,,,
33,0.0,0.136,0.068,0.004,0.402,0.39,,,
34,0.002,0.1,0.014,0.018,0.218,0.162,0.058,0.428,
35,0.044,0.0,0.042,0.028,0.37,0.084,0.058,0.374,
36,0.01,0.012,0.092,0.02,0.148,0.158,0.56,,
37,0.002,0.06,0.08,0.028,0.278,0.234,0.104,0.214,
38,0.0,0.028,0.048,0.026,0.558,0.31,0.03,,
39,0.034,0.032,0.08,0.02,0.58,0.182,0.072,,
40,0.0,0.068,0.054,0.022,0.54,0.172,0.046,0.098,
41,0.006,0.092,0.018,0.022,0.512,0.308,0.042,,
42,0.002,0.012,0.018,0.024,0.01,0.176,0.758,,
43,0.0,0.01,0.076,0.014,0.186,0.174,0.54,,
44,0.0,0.0,0.016,0.01,0.07,0.292,0.612,,
45,0.0,0.04,0.056,0.016,0.502,0.198,0.188,,
46,0.02,0.0,0.028,0.028,0.438,0.322,0.164,,
47,0.038,0.01,0.024,0.006,0.23,0.214,0.478,,
48,0.006,0.11,0.072,0.022,0.392,0.21,0.188,,
49,0.0,0.1,0.074,0.012,0.542,0.204,0.068,,
50,0.014,0.02,0.014,0.026,0.588,0.208,0.124,0.006,
51,0.006,0.186,0.07,0.046,0.176,0.126,0.052,0.338,
52,0.002,0.028,0.086,0.032,0.306,0.258,0.288,,
53,0.034,0.092,0.078,0.036,0.344,0.404,0.012,,
54,0.0,0.046,0.044,0.028,0.618,0.23,0.034,,
55,0.004,0.004,0.046,0.022,0.488,0.31,0.122,0.004,
56,0.0,0.006,0.02,0.018,0.088,0.308,0.56,,
57,0.0,0.034,0.06,0.028,0.528,0.202,0.148,,
58,0.016,0.07,0.048,0.022,0.434,0.11,0.034,0.266,
59,0.0,0.018,0.076,0.028,0.49,0.336,0.052,,
60,0.0,0.026,0.008,0.014,0.442,0.406,0.088,0.016,
61,0.002,0.086,0.082,0.004,0.504,0.244,0.078,,
62,0.006,0.09,0.058,0.038,0.614,0.148,0.046,,
63,0.0,0.022,0.03,0.012,0.416,0.236,0.284,,
64,0.0,0.07,0.014,0.004,0.158,0.156,0.106,0.044,0.448
65,0.0,0.0,0.016,0.022,0.486,0.268,0.15,0.032,0.026
66,0.0,0.074,0.01,0.0,0.27,0.298,0.124,0.074,0.15
67,0.012,0.088,0.086,0.014,0.486,0.22,0.074,0.002,0.018
68,0.0,0.052,0.018,0.01,0.468,0.158,0.142,0.046,0.106
69,0.0,0.0,0.026,0.014,0.15,0.268,0.108,0.02,0.414
70,0.0,0.02,0.03,0.016,0.082,0.064,0.024,0.02,0.744
71,0.0,0.0,0.006,0.036,0.57,0.254,0.13,0.004,0.0
72,0.038,0.088,0.01,0.004,0.62,0.132,0.056,0.014,0.038
73,0.0,0.228,0.114,0.002,0.0,0.022,0.046,0.002,0.586
74,0.074,0.004,0.022,0.004,0.002,0.068,0.072,0.02,0.734
75,0.03,0.008,0.054,0.048,0.208,0.228,0.102,0.02,0.302
76,0.028,0.068,0.012,0.016,0.056,0.058,0.05,0.022,0.69
77,0.042,0.092,0.016,0.012,0.312,0.214,0.112,0.0,0.2
78,0.04,0.02,0.046,0.02,0.446,0.342,0.078,0.008,0.0
79,0.0,0.096,0.056,0.008,0.462,0.268,0.07,0.038,0.002
80,0.0,0.046,0.034,0.02,0.46,0.27,0.136,0.006,0.028
81,0.052,0.0,0.064,0.022,0.59,0.192,0.02,0.018,0.042
82,0.0,0.016,0.018,0.032,0.446,0.318,0.158,0.006,0.006
83,0.0,0.264,0.102,0.002,0.068,0.044,0.034,0.002,0.484
84,0.0,0.164,0.106,0.01,0.124,0.016,0.048,0.008,0.524
85,0.0,0.028,0.034,0.032,0.278,0.274,0.074,0.008,0.272
86,0.0,0.0,0.06,0.012,0.588,0.268,0.048,0.012,0.012
87,0.006,0.046,0.048,0.01,0.112,0.14,0.104,0.02,0.514
88,0.002,0.102,0.032,0.008,0.444,0.33,0.046,0.006,0.03
89,0.004,0.01,0.002,0.006,0.358,0.404,0.142,0.044,0.03
90,0.0,0.0,0.002,0.014,0.462,0.152,0.07,0.04,0.26
91,0.0,0.0,0.016,0.018,0.162,0.182,0.166,0.034,0.422
92,0.002,0.016,0.036,0.024,0.602,0.192,0.118,0.008,0.002
93,0.0,0.08,0.008,0.008,0.484,0.3,0.076,0.044,0.0
