,0,1,2,3,4,5,6,7,8
0,0.0,0.004,0.0,0.001,0.019,0.976,,,
1,0.0,0.006,0.0,0.007,0.987,,,,
2,0.001,0.023,0.0,0.976,,,,,
3,0.002,0.002,0.0,0.035,0.961,,,,
4,0.0,0.002,0.002,0.857,0.027,0.112,,,
5,0.0,0.003,0.0,0.03,0.967,,,,
6,0.002,0.021,0.001,0.976,,,,,
7,0.0,0.002,0.0,0.998,,,,,
8,0.0,0.001,0.0,0.947,0.045,0.007,,,
9,0.001,0.019,0.001,0.947,0.03,0.002,,,
10,0.003,0.032,0.0,0.025,0.94,,,,
11,0.003,0.017,0.001,0.728,0.251,,,,
12,0.001,0.0,0.0,0.018,0.981,,,,
13,0.0,0.008,0.002,0.947,0.036,0.007,,,
14,0.0,0.0,0.002,0.942,0.017,0.039,,,
15,0.0,0.009,0.002,0.912,0.037,0.04,,,
16,0.0,0.013,0.0,0.967,0.019,0.001,,,
17,0.0,0.032,0.001,0.943,0.022,0.002,,,
18,0.002,0.001,0.0,0.997,,,,,
19,0.002,0.031,0.0,0.955,0.012,,,,
20,0.0,0.034,0.0,0.487,0.479,,,,
21,0.0,0.006,0.002,0.595,0.397,,,,
22,0.003,0.018,0.002,0.964,0.0,0.013,,,
23,0.004,0.004,0.001,0.919,0.07,0.002,,,
24,0.0,0.043,0.001,0.954,0.002,,,,
25,0.002,0.0,0.001,0.758,0.051,0.188,,,
26,0.0,0.0,0.0,0.913,0.044,0.043,,,
27,0.001,0.03,0.002,0.966,0.001,0.0,,,
28,0.0,0.029,0.001,0.017,0.953,,,,
29,0.001,0.026,0.001,0.026,0.946,,,,
30,0.0,0.01,0.001,0.017,0.972,,,,
31,0.002,0.013,0.001,0.937,0.047,0.0,,,
32,0.0,0.002,0.0,0.752,0.246,,,,
33,0.0,0.019,0.001,0.941,0.025,0.014,,,
34,0.0,0.015,0.0,0.005,0.009,0.0,0.004,0.967,
35,0.002,0.0,0.001,0.01,0.008,0.002,0.012,0.965,
36,0.0,0.001,0.0,0.609,0.024,0.005,0.361,,
37,0.0,0.006,0.0,0.637,0.025,0.003,0.0,0.329,
38,0.0,0.001,0.0,0.934,0.055,0.003,0.007,,
39,0.006,0.0,0.002,0.956,0.036,0.0,0.0,,
40,0.0,0.002,0.001,0.011,0.048,0.002,0.004,0.932,
41,0.0,0.002,0.0,0.95,0.044,0.004,0.0,,
42,0.0,0.0,0.001,0.02,0.005,0.001,0.973,,
43,0.0,0.002,0.0,0.029,0.035,0.0,0.934,,
44,0.0,0.0,0.0,0.233,0.043,0.001,0.723,,
45,0.0,0.0,0.0,0.94,0.052,0.001,0.007,,
46,0.004,0.0,0.001,0.025,0.041,0.0,0.929,,
47,0.002,0.002,0.0,0.011,0.023,0.0,0.962,,
48,0.0,0.006,0.0,0.925,0.068,0.001,0.0,,
49,0.0,0.001,0.0,0.819,0.048,0.001,0.131,,
50,0.0,0.001,0.0,0.469,0.059,0.004,0.467,0.0,
51,0.0,0.024,0.001,0.96,0.011,0.0,0.0,0.004,
52,0.0,0.001,0.002,0.913,0.062,0.001,0.021,,
53,0.006,0.01,0.002,0.913,0.064,0.005,0.0,,
54,0.0,0.001,0.0,0.495,0.051,0.0,0.453,,
55,0.001,0.0,0.0,0.0,0.078,0.001,0.92,0.0,
56,0.0,0.0,0.0,0.016,0.014,0.001,0.969,,
57,0.0,0.004,0.0,0.956,0.027,0.003,0.01,,
58,0.001,0.016,0.0,0.469,0.029,0.002,0.097,0.386,
59,0.0,0.001,0.0,0.019,0.061,0.002,0.917,,
60,0.0,0.002,0.0,0.012,0.05,0.003,0.933,0.0,
61,0.0,0.007,0.0,0.946,0.046,0.0,0.001,,
62,0.001,0.001,0.0,0.937,0.057,0.002,0.002,,
63,0.0,0.001,0.0,0.018,0.035,0.0,0.946,,
64,0.0,0.001,0.0,0.005,0.004,0.002,0.683,0.065,0.24
65,0.0,0.0,0.0,0.0,0.052,0.005,0.91,0.032,0.001
66,0.0,0.005,0.0,0.0,0.006,0.001,0.879,0.099,0.01
