,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.074,0.072,0.559,0.283,,,
1,0.002,0.001,0.042,0.099,0.856,,,,
2,0.049,0.039,0.496,0.416,,,,,
3,0.001,0.002,0.044,0.123,0.83,,,,
4,0.0,0.044,0.229,0.281,0.391,0.055,,,
5,0.0,0.014,0.041,0.163,0.782,,,,
6,0.005,0.06,0.723,0.212,,,,,
7,0.015,0.061,0.531,0.393,,,,,
8,0.0,0.005,0.048,0.431,0.429,0.087,,,
9,0.012,0.08,0.054,0.778,0.076,0.0,,,
10,0.011,0.037,0.816,0.132,0.004,,,,
11,0.0,0.121,0.488,0.227,0.164,,,,
12,0.011,0.075,0.07,0.174,0.67,,,,
13,0.0,0.031,0.256,0.428,0.28,0.005,,,
14,0.0,0.009,0.095,0.532,0.121,0.243,,,
15,0.0,0.066,0.074,0.745,0.105,0.01,,,
16,0.003,0.019,0.057,0.186,0.476,0.259,,,
17,0.013,0.309,0.626,0.043,0.002,0.007,,,
18,0.0,0.005,0.064,0.931,,,,,
19,0.014,0.061,0.153,0.769,0.003,,,,
20,0.045,0.869,0.073,0.005,0.008,,,,
21,0.002,0.042,0.157,0.441,0.358,,,,
22,0.028,0.041,0.252,0.641,0.029,0.009,,,
23,0.022,0.048,0.453,0.242,0.231,0.004,,,
24,0.021,0.062,0.828,0.054,0.035,,,,
25,0.0,0.028,0.047,0.048,0.844,0.033,,,
26,0.0,0.011,0.016,0.251,0.717,0.005,,,
27,0.008,0.024,0.879,0.075,0.014,0.0,,,
28,0.012,0.07,0.88,0.037,0.001,,,,
29,0.019,0.045,0.101,0.463,0.372,,,,
30,0.003,0.017,0.872,0.102,0.006,,,,
31,0.016,0.016,0.061,0.343,0.324,0.24,,,
32,0.002,0.01,0.073,0.779,0.136,,,,
33,0.0,0.021,0.088,0.106,0.442,0.343,,,
34,0.009,0.461,0.006,0.03,0.074,0.131,0.288,0.001,
35,0.029,0.0,0.021,0.054,0.456,0.052,0.086,0.302,
36,0.005,0.003,0.041,0.065,0.103,0.472,0.311,,
37,0.001,0.018,0.178,0.525,0.163,0.09,0.019,0.006,
38,0.0,0.021,0.03,0.063,0.126,0.746,0.014,,
39,0.0,0.03,0.064,0.385,0.517,0.001,0.003,,
40,0.0,0.018,0.254,0.177,0.396,0.061,0.006,0.088,
41,0.049,0.081,0.023,0.093,0.093,0.647,0.014,,
42,0.006,0.022,0.01,0.1,0.07,0.055,0.737,,
43,0.001,0.045,0.046,0.096,0.015,0.194,0.603,,
44,0.0,0.005,0.035,0.03,0.12,0.443,0.367,,
45,0.0,0.035,0.094,0.194,0.051,0.182,0.444,,
46,0.056,0.0,0.02,0.055,0.064,0.263,0.542,,
47,0.0,0.026,0.057,0.11,0.194,0.314,0.299,,
48,0.036,0.026,0.025,0.084,0.794,0.012,0.023,,
49,0.0,0.036,0.112,0.094,0.496,0.182,0.08,,
50,0.015,0.027,0.076,0.053,0.393,0.083,0.35,0.003,
51,0.029,0.019,0.089,0.824,0.022,0.008,0.004,0.005,
52,0.033,0.073,0.055,0.08,0.289,0.468,0.002,,
53,0.049,0.295,0.014,0.089,0.0,0.551,0.002,,
54,0.013,0.032,0.036,0.115,0.104,0.678,0.022,,
55,0.009,0.01,0.106,0.033,0.087,0.143,0.607,0.005,
56,0.0,0.013,0.018,0.078,0.187,0.586,0.118,,
57,0.001,0.029,0.087,0.131,0.144,0.604,0.004,,
58,0.015,0.012,0.122,0.231,0.233,0.14,0.089,0.158,
59,0.002,0.046,0.041,0.141,0.133,0.399,0.238,,
60,0.015,0.009,0.037,0.058,0.053,0.572,0.219,0.037,
61,0.018,0.028,0.037,0.137,0.11,0.395,0.275,,
62,0.059,0.01,0.032,0.101,0.763,0.03,0.005,,
63,0.017,0.037,0.111,0.132,0.097,0.436,0.17,,
64,0.0,0.063,0.002,0.055,0.045,0.121,0.149,0.343,0.222
65,0.036,0.005,0.011,0.022,0.242,0.063,0.385,0.204,0.032
66,0.001,0.055,0.071,0.013,0.048,0.136,0.095,0.58,0.001
67,0.008,0.029,0.159,0.407,0.184,0.123,0.086,0.003,0.001
68,0.008,0.056,0.022,0.075,0.334,0.011,0.038,0.455,0.001
69,0.0,0.003,0.099,0.065,0.071,0.096,0.29,0.031,0.345
70,0.0,0.022,0.043,0.079,0.031,0.062,0.049,0.157,0.557
71,0.0,0.0,0.06,0.411,0.234,0.085,0.203,0.001,0.006
72,0.037,0.088,0.012,0.07,0.635,0.058,0.04,0.038,0.022
73,0.028,0.755,0.166,0.006,0.02,0.012,0.005,0.0,0.008
74,0.025,0.023,0.053,0.016,0.002,0.024,0.064,0.161,0.632
75,0.036,0.007,0.056,0.092,0.316,0.104,0.061,0.189,0.139
76,0.028,0.031,0.016,0.084,0.071,0.071,0.054,0.261,0.384
77,0.039,0.083,0.077,0.086,0.531,0.124,0.06,0.0,0.0
78,0.0,0.031,0.024,0.199,0.068,0.545,0.115,0.015,0.003
79,0.018,0.212,0.468,0.101,0.016,0.024,0.053,0.105,0.003
80,0.04,0.006,0.025,0.051,0.456,0.254,0.162,0.006,0.0
81,0.061,0.0,0.002,0.022,0.47,0.4,0.004,0.038,0.003
82,0.0,0.009,0.052,0.42,0.423,0.027,0.029,0.04,0.0
83,0.01,0.122,0.814,0.001,0.013,0.002,0.027,0.0,0.011
84,0.005,0.753,0.146,0.008,0.005,0.008,0.048,0.001,0.026
85,0.004,0.01,0.033,0.075,0.677,0.05,0.084,0.041,0.026
86,0.0,0.047,0.466,0.05,0.044,0.126,0.142,0.035,0.09
87,0.04,0.054,0.112,0.011,0.073,0.098,0.045,0.567,0.0
88,0.023,0.062,0.024,0.065,0.108,0.107,0.277,0.333,0.001
89,0.0,0.017,0.0,0.041,0.026,0.097,0.729,0.057,0.033
90,0.0,0.0,0.004,0.026,0.059,0.323,0.079,0.318,0.191
91,0.0,0.025,0.039,0.062,0.168,0.029,0.661,0.005,0.011
92,0.01,0.024,0.068,0.131,0.537,0.033,0.059,0.138,0.0
93,0.001,0.063,0.053,0.057,0.156,0.044,0.164,0.368,0.094
