,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.03,0.024,0.582,0.364,,,
1,0.0,0.0,0.0,0.018,0.982,,,,
2,0.0,0.02,0.496,0.484,,,,,
3,0.0,0.0,0.0,0.022,0.978,,,,
4,0.0,0.0,0.214,0.38,0.33,0.076,,,
5,0.0,0.0,0.004,0.018,0.978,,,,
6,0.0,0.01,0.848,0.142,,,,,
7,0.0,0.0,0.674,0.326,,,,,
8,0.0,0.008,0.002,0.448,0.448,0.094,,,
9,0.0,0.116,0.0,0.008,0.812,0.064,,,
10,0.0,0.164,0.062,0.622,0.152,,,,
11,0.0,0.002,0.486,0.274,0.238,,,,
12,0.0,0.01,0.052,0.072,0.866,,,,
13,0.0,0.074,0.242,0.414,0.25,0.02,,,
14,0.0,0.0,0.944,0.018,0.01,0.028,,,
15,0.0,0.0,0.048,0.004,0.916,0.032,,,
16,0.0,0.0,0.02,0.158,0.636,0.186,,,
17,0.0,0.032,0.726,0.212,0.012,0.018,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.1,0.682,0.166,0.052,,,,
20,0.0,0.994,0.0,0.004,0.002,,,,
21,0.0,0.0,0.616,0.172,0.212,,,,
22,0.0,0.004,0.096,0.626,0.21,0.064,,,
23,0.0,0.002,0.498,0.26,0.24,0.0,,,
24,0.0,0.01,0.948,0.04,0.002,,,,
25,0.0,0.0,0.04,0.016,0.924,0.02,,,
26,0.0,0.0,0.0,0.512,0.48,0.008,,,
27,0.0,0.0,0.892,0.098,0.008,0.002,,,
28,0.0,0.002,0.936,0.008,0.054,,,,
29,0.0,0.374,0.166,0.12,0.34,,,,
30,0.0,0.0,0.942,0.008,0.05,,,,
31,0.0,0.0,0.016,0.266,0.412,0.306,,,
32,0.0,0.0,0.002,0.996,0.002,,,,
33,0.0,0.022,0.4,0.096,0.272,0.21,,,
34,0.0,0.506,0.0,0.002,0.016,0.032,0.432,0.012,
35,0.0,0.0,0.0,0.144,0.412,0.014,0.172,0.258,
36,0.0,0.0,0.002,0.14,0.012,0.414,0.432,,
37,0.0,0.0,0.106,0.26,0.288,0.13,0.202,0.014,
38,0.0,0.0,0.01,0.4,0.144,0.374,0.072,,
39,0.0,0.0,0.0,0.392,0.586,0.002,0.02,,
40,0.0,0.002,0.012,0.402,0.264,0.154,0.054,0.112,
41,0.0,0.002,0.004,0.084,0.02,0.89,0.0,,
42,0.0,0.0,0.0,0.008,0.016,0.03,0.946,,
43,0.0,0.0,0.466,0.012,0.174,0.02,0.328,,
44,0.0,0.0,0.0,0.002,0.022,0.486,0.49,,
45,0.0,0.0,0.004,0.226,0.086,0.2,0.484,,
46,0.0,0.0,0.0,0.0,0.038,0.244,0.718,,
47,0.0,0.0,0.004,0.018,0.11,0.584,0.284,,
48,0.0,0.002,0.01,0.0,0.022,0.848,0.118,,
49,0.0,0.004,0.028,0.516,0.202,0.184,0.066,,
50,0.0,0.002,0.0,0.022,0.358,0.078,0.532,0.008,
51,0.0,0.058,0.04,0.686,0.084,0.054,0.026,0.052,
52,0.0,0.0,0.054,0.084,0.336,0.484,0.042,,
53,0.0,0.256,0.002,0.056,0.01,0.666,0.01,,
54,0.0,0.0,0.0,0.008,0.188,0.716,0.088,,
55,0.0,0.0,0.102,0.012,0.098,0.318,0.432,0.038,
56,0.0,0.0,0.0,0.012,0.01,0.93,0.048,,
57,0.0,0.0,0.0,0.494,0.08,0.3,0.126,,
58,0.0,0.07,0.078,0.224,0.236,0.07,0.156,0.166,
59,0.0,0.0,0.016,0.068,0.332,0.298,0.286,,
60,0.0,0.058,0.004,0.032,0.088,0.61,0.142,0.066,
61,0.0,0.03,0.212,0.022,0.05,0.292,0.394,,
62,0.0,0.0,0.0,0.018,0.874,0.084,0.024,,
63,0.0,0.0,0.002,0.084,0.144,0.574,0.196,,
64,0.0,0.0,0.056,0.07,0.024,0.092,0.122,0.402,0.234
65,0.0,0.0,0.002,0.068,0.186,0.234,0.464,0.046,0.0
66,0.0,0.0,0.004,0.018,0.088,0.106,0.096,0.68,0.008
67,0.0,0.0,0.244,0.308,0.174,0.13,0.122,0.01,0.012
68,0.0,0.0,0.0,0.002,0.772,0.104,0.05,0.07,0.002
69,0.0,0.0,0.082,0.1,0.146,0.01,0.204,0.112,0.346
70,0.0,0.004,0.016,0.002,0.008,0.008,0.006,0.03,0.926
71,0.0,0.0,0.0,0.046,0.638,0.058,0.258,0.0,0.0
72,0.0,0.014,0.006,0.042,0.426,0.112,0.192,0.146,0.062
73,0.0,0.002,0.88,0.004,0.026,0.032,0.032,0.0,0.024
74,0.0,0.002,0.026,0.01,0.01,0.004,0.032,0.308,0.608
75,0.0,0.0,0.0,0.004,0.298,0.042,0.254,0.16,0.242
76,0.0,0.058,0.002,0.022,0.054,0.016,0.02,0.302,0.526
77,0.0,0.0,0.0,0.036,0.288,0.536,0.132,0.0,0.008
78,0.0,0.0,0.0,0.156,0.068,0.526,0.072,0.114,0.064
79,0.0,0.024,0.572,0.168,0.03,0.002,0.026,0.168,0.01
80,0.0,0.03,0.004,0.006,0.486,0.052,0.408,0.014,0.0
81,0.0,0.0,0.002,0.042,0.496,0.454,0.0,0.006,0.0
82,0.0,0.0,0.008,0.49,0.328,0.044,0.096,0.034,0.0
83,0.0,0.0,0.886,0.0,0.03,0.0,0.03,0.0,0.054
84,0.0,0.0,0.918,0.014,0.0,0.0,0.002,0.0,0.066
85,0.0,0.0,0.0,0.002,0.018,0.8,0.074,0.048,0.058
86,0.0,0.0,0.458,0.024,0.022,0.122,0.158,0.042,0.174
87,0.0,0.0,0.03,0.0,0.006,0.0,0.794,0.098,0.072
88,0.0,0.01,0.076,0.156,0.212,0.32,0.17,0.036,0.02
89,0.0,0.0,0.0,0.0,0.014,0.066,0.814,0.042,0.064
90,0.0,0.0,0.0,0.0,0.036,0.12,0.316,0.238,0.29
91,0.0,0.0,0.0,0.0,0.022,0.03,0.008,0.442,0.498
92,0.0,0.0,0.006,0.074,0.708,0.006,0.042,0.16,0.004
93,0.0,0.0,0.006,0.002,0.168,0.1,0.024,0.572,0.128
