,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.654,0.346,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.894,0.106,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.78,0.22,,,
9,0.0,0.0,0.0,0.0,0.012,0.988,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.996,0.004,,,
14,0.0,0.0,0.0,0.0,0.01,0.99,,,
15,0.0,0.0,0.0,0.0,0.012,0.988,,,
16,0.0,0.0,0.0,0.0,0.966,0.034,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.004,0.996,,,
23,0.0,0.0,0.0,0.0,0.916,0.084,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.86,0.14,,,
26,0.0,0.0,0.0,0.0,0.002,0.998,,,
27,0.0,0.0,0.0,0.0,0.982,0.018,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.996,0.004,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.554,0.446,,,
34,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.928,
35,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.49,
36,0.0,0.0,0.0,0.0,0.034,0.0,0.966,,
37,0.0,0.0,0.0,0.0,0.558,0.0,0.0,0.442,
38,0.0,0.0,0.0,0.0,0.848,0.0,0.152,,
39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
40,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.002,
41,0.0,0.0,0.0,0.0,0.984,0.0,0.016,,
42,0.0,0.0,0.0,0.0,0.008,0.0,0.992,,
43,0.0,0.0,0.0,0.0,0.286,0.0,0.714,,
44,0.0,0.0,0.0,0.0,0.114,0.0,0.886,,
45,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
46,0.0,0.0,0.0,0.0,0.89,0.0,0.11,,
47,0.0,0.0,0.0,0.0,0.434,0.0,0.566,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.644,
52,0.0,0.0,0.0,0.0,0.518,0.0,0.482,,
53,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
54,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
56,0.0,0.0,0.0,0.0,0.014,0.0,0.986,,
57,0.0,0.0,0.0,0.0,0.878,0.0,0.122,,
58,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.542,
59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
60,0.0,0.0,0.0,0.0,0.958,0.0,0.0,0.042,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
63,0.0,0.0,0.0,0.0,0.78,0.0,0.22,,
64,0.0,0.0,0.0,0.0,0.358,0.0,0.0,0.0,0.642
65,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.06
66,0.0,0.0,0.0,0.0,0.782,0.0,0.0,0.0,0.218
67,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.006
68,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
69,0.0,0.0,0.0,0.0,0.468,0.0,0.0,0.0,0.532
70,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.988
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.04
73,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.806
74,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.85
75,0.0,0.0,0.0,0.0,0.422,0.0,0.0,0.0,0.578
76,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.976
77,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.0,0.364
78,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.026
81,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.01
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.324,0.0,0.0,0.0,0.676
84,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.994
85,0.0,0.0,0.0,0.0,0.556,0.0,0.0,0.0,0.444
86,0.0,0.0,0.0,0.0,0.862,0.0,0.0,0.0,0.138
87,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.972
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.988,0.0,0.0,0.0,0.012
90,0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.106
91,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.934
92,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
93,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
