,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.0,0.0,0.632,0.366,,,
1,0.006,0.004,0.002,0.0,0.988,,,,
2,0.027,0.011,0.0,0.962,,,,,
3,0.012,0.006,0.002,0.0,0.98,,,,
4,0.008,0.046,0.002,0.0,0.844,0.1,,,
5,0.008,0.002,0.0,0.0,0.99,,,,
6,0.015,0.01,0.0,0.975,,,,,
7,0.02,0.008,0.0,0.972,,,,,
8,0.002,0.0,0.0,0.0,0.968,0.03,,,
9,0.008,0.018,0.0,0.0,0.024,0.95,,,
10,0.014,0.018,0.0,0.0,0.968,,,,
11,0.022,0.008,0.0,0.0,0.97,,,,
12,0.01,0.008,0.0,0.0,0.982,,,,
13,0.008,0.012,0.0,0.0,0.968,0.012,,,
14,0.0,0.0,0.0,0.0,0.018,0.982,,,
15,0.0,0.022,0.004,0.0,0.018,0.956,,,
16,0.006,0.036,0.002,0.0,0.946,0.01,,,
17,0.014,0.018,0.0,0.0,0.0,0.968,,,
18,0.008,0.004,0.001,0.987,,,,,
19,0.034,0.01,0.0,0.0,0.956,,,,
20,0.012,0.012,0.0,0.0,0.976,,,,
21,0.0,0.008,0.004,0.0,0.988,,,,
22,0.01,0.016,0.0,0.0,0.016,0.958,,,
23,0.024,0.024,0.0,0.0,0.95,0.002,,,
24,0.006,0.022,0.0,0.0,0.972,,,,
25,0.01,0.022,0.0,0.0,0.856,0.112,,,
26,0.0,0.002,0.002,0.0,0.036,0.96,,,
27,0.0,0.034,0.002,0.0,0.964,0.0,,,
28,0.002,0.036,0.0,0.0,0.962,,,,
29,0.008,0.028,0.0,0.0,0.964,,,,
30,0.0,0.014,0.0,0.0,0.986,,,,
31,0.008,0.008,0.0,0.0,0.966,0.018,,,
32,0.01,0.004,0.0,0.0,0.986,,,,
33,0.0,0.028,0.0,0.0,0.516,0.456,,,
34,0.0,0.006,0.0,0.0,0.034,0.042,0.002,0.916,
35,0.04,0.0,0.0,0.0,0.5,0.004,0.0,0.456,
36,0.01,0.002,0.0,0.0,0.03,0.024,0.934,,
37,0.004,0.004,0.002,0.0,0.5,0.052,0.0,0.438,
38,0.0,0.0,0.002,0.0,0.96,0.038,0.0,,
39,0.012,0.004,0.0,0.0,0.956,0.016,0.012,,
40,0.0,0.006,0.0,0.0,0.956,0.028,0.002,0.008,
41,0.01,0.012,0.0,0.0,0.946,0.032,0.0,,
42,0.006,0.0,0.0,0.0,0.016,0.022,0.956,,
43,0.0,0.006,0.002,0.0,0.21,0.022,0.76,,
44,0.0,0.0,0.0,0.0,0.012,0.036,0.952,,
45,0.0,0.0,0.0,0.0,0.952,0.024,0.024,,
46,0.01,0.0,0.0,0.0,0.838,0.038,0.114,,
47,0.012,0.018,0.004,0.0,0.358,0.024,0.584,,
48,0.01,0.02,0.0,0.0,0.944,0.02,0.006,,
49,0.0,0.028,0.0,0.0,0.93,0.036,0.006,,
50,0.012,0.006,0.002,0.0,0.954,0.024,0.002,0.0,
51,0.008,0.024,0.002,0.0,0.342,0.022,0.004,0.598,
52,0.002,0.006,0.002,0.0,0.488,0.036,0.466,,
53,0.02,0.012,0.0,0.0,0.924,0.044,0.0,,
54,0.01,0.008,0.0,0.0,0.948,0.034,0.0,,
55,0.002,0.002,0.0,0.0,0.942,0.052,0.0,0.002,
56,0.0,0.0,0.0,0.0,0.036,0.036,0.928,,
57,0.0,0.018,0.0,0.0,0.828,0.03,0.124,,
58,0.008,0.002,0.0,0.0,0.534,0.008,0.0,0.448,
59,0.0,0.016,0.0,0.0,0.946,0.038,0.0,,
60,0.02,0.004,0.0,0.0,0.936,0.036,0.002,0.002,
61,0.004,0.002,0.0,0.0,0.952,0.034,0.008,,
62,0.006,0.0,0.0,0.002,0.958,0.016,0.018,,
63,0.004,0.012,0.0,0.0,0.686,0.014,0.284,,
64,0.0,0.0,0.0,0.0,0.36,0.02,0.0,0.0,0.62
65,0.004,0.002,0.0,0.0,0.952,0.036,0.0,0.0,0.006
66,0.006,0.014,0.0,0.0,0.612,0.048,0.002,0.0,0.318
67,0.012,0.004,0.0,0.0,0.94,0.028,0.0,0.0,0.016
68,0.0,0.006,0.0,0.0,0.95,0.028,0.0,0.0,0.016
69,0.0,0.0,0.0,0.0,0.32,0.044,0.0,0.0,0.636
70,0.0,0.004,0.0,0.0,0.022,0.004,0.002,0.0,0.968
71,0.0,0.0,0.0,0.0,0.956,0.04,0.004,0.0,0.0
72,0.028,0.002,0.0,0.0,0.956,0.014,0.0,0.0,0.0
73,0.014,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.972
74,0.024,0.002,0.0,0.0,0.0,0.012,0.0,0.0,0.962
75,0.026,0.0,0.0,0.0,0.31,0.022,0.0,0.0,0.642
76,0.022,0.002,0.0,0.0,0.01,0.012,0.0,0.0,0.954
77,0.018,0.012,0.0,0.0,0.606,0.032,0.0,0.0,0.332
78,0.01,0.0,0.0,0.0,0.932,0.056,0.002,0.0,0.0
79,0.002,0.006,0.0,0.0,0.93,0.06,0.002,0.0,0.0
80,0.01,0.002,0.0,0.0,0.926,0.054,0.0,0.0,0.008
81,0.018,0.0,0.002,0.0,0.972,0.004,0.0,0.0,0.004
82,0.0,0.0,0.0,0.0,0.956,0.042,0.002,0.0,0.0
83,0.004,0.016,0.0,0.0,0.028,0.01,0.002,0.0,0.94
84,0.004,0.008,0.002,0.0,0.026,0.014,0.0,0.0,0.946
85,0.0,0.0,0.0,0.0,0.47,0.028,0.0,0.0,0.502
86,0.0,0.002,0.0,0.0,0.946,0.05,0.002,0.0,0.0
87,0.008,0.01,0.0,0.0,0.044,0.02,0.002,0.0,0.916
88,0.012,0.006,0.0,0.0,0.942,0.04,0.0,0.0,0.0
89,0.018,0.0,0.0,0.0,0.91,0.066,0.004,0.0,0.002
90,0.0,0.0,0.0,0.0,0.958,0.02,0.0,0.0,0.022
91,0.0,0.002,0.0,0.0,0.026,0.048,0.0,0.0,0.924
92,0.002,0.004,0.0,0.0,0.962,0.032,0.0,0.0,0.0
93,0.0,0.004,0.0,0.0,0.948,0.048,0.0,0.0,0.0
