,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.026,0.095,0.472,0.395,,,
1,0.0,0.003,0.044,0.065,0.888,,,,
2,0.019,0.11,0.451,0.42,,,,,
3,0.01,0.014,0.115,0.121,0.74,,,,
4,0.002,0.048,0.505,0.222,0.129,0.094,,,
5,0.004,0.014,0.032,0.079,0.871,,,,
6,0.02,0.132,0.607,0.241,,,,,
7,0.01,0.053,0.4,0.537,,,,,
8,0.001,0.019,0.014,0.283,0.584,0.099,,,
9,0.009,0.077,0.043,0.29,0.553,0.028,,,
10,0.018,0.181,0.67,0.084,0.047,,,,
11,0.015,0.016,0.532,0.198,0.239,,,,
12,0.013,0.04,0.07,0.072,0.805,,,,
13,0.001,0.041,0.483,0.281,0.176,0.018,,,
14,0.0,0.0,0.358,0.304,0.054,0.284,,,
15,0.0,0.027,0.538,0.308,0.114,0.013,,,
16,0.0,0.02,0.029,0.163,0.406,0.382,,,
17,0.002,0.099,0.723,0.162,0.009,0.005,,,
18,0.002,0.009,0.045,0.944,,,,,
19,0.015,0.072,0.403,0.226,0.284,,,,
20,0.002,0.273,0.584,0.128,0.013,,,,
21,0.0,0.03,0.306,0.256,0.408,,,,
22,0.028,0.105,0.635,0.219,0.003,0.01,,,
23,0.034,0.024,0.545,0.196,0.187,0.014,,,
24,0.0,0.058,0.766,0.174,0.002,,,,
25,0.003,0.011,0.088,0.209,0.623,0.066,,,
26,0.0,0.023,0.016,0.349,0.607,0.005,,,
27,0.009,0.17,0.774,0.036,0.006,0.005,,,
28,0.001,0.088,0.768,0.089,0.054,,,,
29,0.013,0.111,0.18,0.084,0.612,,,,
30,0.0,0.015,0.748,0.157,0.08,,,,
31,0.022,0.036,0.201,0.233,0.328,0.18,,,
32,0.001,0.003,0.023,0.363,0.61,,,,
33,0.0,0.117,0.129,0.129,0.323,0.302,,,
34,0.003,0.097,0.041,0.07,0.444,0.242,0.059,0.044,
35,0.034,0.0,0.016,0.103,0.187,0.099,0.177,0.384,
36,0.012,0.005,0.05,0.098,0.363,0.221,0.251,,
37,0.0,0.026,0.202,0.163,0.28,0.159,0.045,0.125,
38,0.0,0.017,0.004,0.275,0.531,0.152,0.021,,
39,0.035,0.013,0.012,0.158,0.072,0.087,0.623,,
40,0.0,0.023,0.141,0.079,0.505,0.179,0.035,0.038,
41,0.002,0.066,0.072,0.121,0.492,0.215,0.032,,
42,0.001,0.007,0.023,0.079,0.012,0.018,0.86,,
43,0.0,0.015,0.068,0.139,0.178,0.104,0.496,,
44,0.0,0.0,0.045,0.016,0.122,0.283,0.534,,
45,0.0,0.025,0.18,0.14,0.443,0.137,0.075,,
46,0.021,0.0,0.036,0.054,0.298,0.187,0.404,,
47,0.025,0.015,0.02,0.054,0.229,0.2,0.457,,
48,0.003,0.025,0.021,0.314,0.478,0.149,0.01,,
49,0.0,0.047,0.129,0.185,0.503,0.096,0.04,,
50,0.004,0.011,0.113,0.004,0.578,0.2,0.087,0.003,
51,0.005,0.034,0.526,0.339,0.024,0.037,0.017,0.018,
52,0.0,0.009,0.036,0.131,0.509,0.305,0.01,,
53,0.021,0.051,0.014,0.028,0.453,0.431,0.002,,
54,0.003,0.018,0.01,0.103,0.407,0.439,0.02,,
55,0.001,0.005,0.127,0.033,0.13,0.245,0.454,0.005,
56,0.0,0.005,0.05,0.092,0.099,0.301,0.453,,
57,0.0,0.011,0.098,0.163,0.576,0.135,0.017,,
58,0.014,0.071,0.045,0.134,0.299,0.14,0.093,0.204,
59,0.0,0.015,0.01,0.09,0.514,0.251,0.12,,
60,0.0,0.021,0.09,0.039,0.143,0.359,0.342,0.006,
61,0.005,0.042,0.137,0.079,0.49,0.203,0.044,,
62,0.003,0.027,0.025,0.313,0.593,0.039,0.0,,
63,0.0,0.014,0.101,0.102,0.385,0.214,0.184,,
64,0.0,0.035,0.003,0.049,0.011,0.065,0.39,0.334,0.113
65,0.001,0.0,0.029,0.05,0.204,0.291,0.341,0.055,0.029
66,0.0,0.057,0.066,0.026,0.022,0.13,0.341,0.306,0.052
67,0.027,0.094,0.073,0.106,0.398,0.141,0.144,0.006,0.011
68,0.0,0.025,0.007,0.073,0.381,0.212,0.185,0.096,0.021
69,0.0,0.0,0.046,0.078,0.052,0.191,0.184,0.064,0.385
70,0.0,0.02,0.066,0.02,0.076,0.051,0.076,0.075,0.616
71,0.0,0.001,0.015,0.256,0.443,0.128,0.157,0.0,0.0
72,0.024,0.055,0.0,0.077,0.141,0.202,0.383,0.099,0.019
73,0.0,0.205,0.202,0.004,0.003,0.018,0.125,0.018,0.425
74,0.043,0.003,0.054,0.001,0.003,0.077,0.081,0.09,0.648
75,0.02,0.003,0.032,0.085,0.296,0.132,0.083,0.062,0.287
76,0.018,0.049,0.008,0.042,0.052,0.043,0.114,0.16,0.514
77,0.029,0.036,0.134,0.096,0.39,0.268,0.047,0.0,0.0
78,0.025,0.014,0.009,0.151,0.376,0.239,0.166,0.018,0.002
79,0.0,0.068,0.513,0.024,0.03,0.134,0.188,0.035,0.008
80,0.001,0.035,0.048,0.053,0.356,0.264,0.232,0.008,0.003
81,0.025,0.0,0.016,0.236,0.537,0.138,0.013,0.012,0.023
82,0.0,0.012,0.021,0.288,0.113,0.147,0.412,0.006,0.001
83,0.0,0.191,0.519,0.005,0.018,0.022,0.039,0.024,0.182
84,0.0,0.124,0.079,0.07,0.084,0.01,0.116,0.004,0.513
85,0.001,0.007,0.059,0.063,0.185,0.224,0.245,0.076,0.14
86,0.0,0.003,0.393,0.022,0.029,0.247,0.216,0.042,0.048
87,0.004,0.064,0.135,0.025,0.133,0.085,0.339,0.196,0.019
88,0.002,0.052,0.102,0.081,0.052,0.278,0.398,0.022,0.013
89,0.004,0.008,0.0,0.012,0.009,0.086,0.538,0.298,0.045
90,0.0,0.0,0.013,0.069,0.116,0.11,0.32,0.167,0.205
91,0.0,0.0,0.004,0.058,0.142,0.239,0.422,0.108,0.027
92,0.0,0.004,0.026,0.227,0.523,0.099,0.075,0.028,0.018
93,0.001,0.051,0.044,0.051,0.038,0.148,0.431,0.236,0.0
