,0,1,2,3,4,5,6,7,8
0,0.0,0.144,0.438,0.216,0.186,0.016,,,
1,0.028,0.016,0.306,0.308,0.342,,,,
2,0.335,0.191,0.379,0.095,,,,,
3,0.022,0.102,0.176,0.466,0.234,,,,
4,0.0,0.316,0.502,0.132,0.05,0.0,,,
5,0.008,0.16,0.312,0.398,0.122,,,,
6,0.043,0.335,0.581,0.041,,,,,
7,0.095,0.325,0.508,0.072,,,,,
8,0.0,0.13,0.204,0.436,0.18,0.05,,,
9,0.072,0.464,0.152,0.246,0.064,0.002,,,
10,0.1,0.158,0.432,0.296,0.014,,,,
11,0.0,0.73,0.184,0.082,0.004,,,,
12,0.08,0.368,0.314,0.188,0.05,,,,
13,0.0,0.174,0.25,0.348,0.202,0.026,,,
14,0.0,0.05,0.394,0.322,0.224,0.01,,,
15,0.02,0.37,0.374,0.208,0.026,0.002,,,
16,0.024,0.126,0.362,0.37,0.118,0.0,,,
17,0.066,0.194,0.374,0.282,0.076,0.008,,,
18,0.003,0.109,0.305,0.583,,,,,
19,0.082,0.47,0.288,0.156,0.004,,,,
20,0.254,0.45,0.218,0.072,0.006,,,,
21,0.012,0.276,0.53,0.14,0.042,,,,
22,0.252,0.15,0.28,0.248,0.042,0.028,,,
23,0.142,0.194,0.162,0.366,0.118,0.018,,,
24,0.124,0.396,0.344,0.126,0.01,,,,
25,0.0,0.13,0.238,0.224,0.36,0.048,,,
26,0.0,0.112,0.102,0.466,0.308,0.012,,,
27,0.034,0.286,0.536,0.126,0.018,0.0,,,
28,0.058,0.408,0.49,0.044,0.0,,,,
29,0.168,0.326,0.422,0.08,0.004,,,,
30,0.008,0.13,0.57,0.266,0.026,,,,
31,0.078,0.108,0.408,0.292,0.09,0.024,,,
32,0.01,0.11,0.288,0.534,0.058,,,,
33,0.01,0.124,0.538,0.29,0.038,0.0,,,
34,0.05,0.106,0.01,0.41,0.362,0.062,0.0,0.0,
35,0.176,0.0,0.19,0.294,0.262,0.036,0.036,0.006,
36,0.032,0.026,0.256,0.304,0.22,0.16,0.002,,
37,0.022,0.092,0.198,0.412,0.186,0.072,0.018,0.0,
38,0.0,0.16,0.13,0.222,0.282,0.192,0.014,,
39,0.0,0.17,0.34,0.31,0.17,0.008,0.002,,
40,0.0,0.144,0.282,0.346,0.136,0.062,0.026,0.004,
41,0.374,0.188,0.218,0.102,0.112,0.006,0.0,,
42,0.018,0.182,0.168,0.24,0.132,0.134,0.126,,
43,0.012,0.232,0.22,0.17,0.136,0.22,0.01,,
44,0.0,0.026,0.122,0.36,0.338,0.142,0.012,,
45,0.0,0.214,0.34,0.256,0.12,0.05,0.02,,
46,0.374,0.0,0.158,0.178,0.144,0.122,0.024,,
47,0.0,0.194,0.382,0.278,0.126,0.02,0.0,,
48,0.22,0.192,0.164,0.27,0.148,0.006,0.0,,
49,0.0,0.274,0.436,0.228,0.056,0.006,0.0,,
50,0.114,0.274,0.26,0.186,0.108,0.05,0.008,0.0,
51,0.182,0.272,0.18,0.18,0.134,0.024,0.022,0.006,
52,0.2,0.296,0.238,0.156,0.1,0.01,0.0,,
53,0.31,0.458,0.092,0.12,0.01,0.01,0.0,,
54,0.114,0.086,0.268,0.298,0.11,0.102,0.022,,
55,0.082,0.152,0.338,0.198,0.168,0.048,0.014,0.0,
56,0.0,0.092,0.428,0.334,0.138,0.008,0.0,,
57,0.032,0.284,0.362,0.19,0.114,0.018,0.0,,
58,0.13,0.076,0.16,0.196,0.298,0.118,0.02,0.002,
59,0.048,0.222,0.22,0.322,0.162,0.026,0.0,,
60,0.064,0.072,0.1,0.156,0.276,0.212,0.102,0.018,
61,0.124,0.154,0.192,0.304,0.2,0.024,0.002,,
62,0.414,0.06,0.08,0.22,0.178,0.046,0.002,,
63,0.082,0.314,0.268,0.232,0.076,0.024,0.004,,
64,0.0,0.342,0.036,0.258,0.224,0.064,0.054,0.018,0.004
65,0.19,0.062,0.09,0.23,0.212,0.1,0.068,0.048,0.0
66,0.002,0.306,0.22,0.112,0.166,0.114,0.062,0.018,0.0
67,0.094,0.224,0.428,0.116,0.094,0.038,0.006,0.0,0.0
68,0.032,0.386,0.128,0.214,0.148,0.046,0.026,0.02,0.0
69,0.0,0.014,0.214,0.204,0.268,0.208,0.074,0.016,0.002
70,0.008,0.234,0.298,0.16,0.114,0.088,0.078,0.018,0.002
71,0.0,0.0,0.392,0.28,0.228,0.09,0.01,0.0,0.0
72,0.262,0.208,0.164,0.152,0.116,0.058,0.038,0.002,0.0
73,0.134,0.156,0.436,0.088,0.12,0.042,0.018,0.004,0.002
74,0.144,0.16,0.28,0.11,0.012,0.088,0.108,0.086,0.012
75,0.202,0.042,0.256,0.252,0.194,0.036,0.016,0.002,0.0
76,0.208,0.218,0.114,0.276,0.078,0.07,0.026,0.01,0.0
77,0.234,0.282,0.248,0.102,0.09,0.04,0.004,0.0,0.0
78,0.0,0.156,0.158,0.362,0.198,0.102,0.014,0.008,0.002
79,0.114,0.208,0.246,0.058,0.098,0.082,0.142,0.044,0.008
80,0.224,0.028,0.138,0.222,0.234,0.112,0.042,0.0,0.0
81,0.406,0.0,0.1,0.126,0.162,0.134,0.042,0.03,0.0
82,0.0,0.074,0.172,0.34,0.228,0.12,0.056,0.01,0.0
83,0.084,0.294,0.39,0.038,0.094,0.06,0.036,0.0,0.004
