,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.082,0.0,0.662,0.256,,,
1,0.0,0.0,0.048,0.0,0.952,,,,
2,0.0,0.0,0.502,0.498,,,,,
3,0.0,0.0,0.1,0.0,0.9,,,,
4,0.0,0.0,0.712,0.0,0.184,0.104,,,
5,0.0,0.0,0.14,0.0,0.86,,,,
6,0.0,0.0,0.72,0.28,,,,,
7,0.0,0.0,0.52,0.48,,,,,
8,0.0,0.0,0.224,0.0,0.554,0.222,,,
9,0.0,0.0,0.458,0.0,0.536,0.006,,,
10,0.0,0.0,0.644,0.0,0.356,,,,
11,0.0,0.0,0.77,0.0,0.23,,,,
12,0.0,0.0,0.35,0.0,0.65,,,,
13,0.0,0.0,0.686,0.0,0.302,0.012,,,
14,0.0,0.0,0.522,0.0,0.124,0.354,,,
15,0.0,0.0,0.952,0.0,0.014,0.034,,,
16,0.0,0.0,0.238,0.0,0.552,0.21,,,
17,0.0,0.0,0.98,0.0,0.0,0.02,,,
18,0.0,0.0,0.004,0.996,,,,,
19,0.0,0.0,0.7,0.0,0.3,,,,
20,0.0,0.0,0.79,0.0,0.21,,,,
21,0.0,0.0,0.63,0.0,0.37,,,,
22,0.0,0.0,0.866,0.0,0.02,0.114,,,
23,0.0,0.0,0.732,0.0,0.262,0.006,,,
24,0.0,0.0,0.928,0.0,0.072,,,,
25,0.0,0.0,0.058,0.0,0.87,0.072,,,
26,0.0,0.0,0.004,0.0,0.98,0.016,,,
27,0.0,0.0,0.974,0.0,0.012,0.014,,,
28,0.0,0.0,0.924,0.0,0.076,,,,
29,0.0,0.0,0.584,0.0,0.416,,,,
30,0.0,0.0,0.862,0.0,0.138,,,,
31,0.0,0.0,0.336,0.0,0.486,0.178,,,
32,0.0,0.0,0.096,0.0,0.904,,,,
33,0.0,0.0,0.396,0.0,0.466,0.138,,,
34,0.0,0.0,0.0,0.0,0.908,0.0,0.03,0.062,
35,0.0,0.0,0.1,0.0,0.4,0.0,0.34,0.16,
36,0.0,0.0,0.0,0.0,0.746,0.0,0.254,,
37,0.0,0.0,0.362,0.0,0.58,0.0,0.0,0.058,
38,0.0,0.0,0.02,0.0,0.794,0.0,0.186,,
39,0.0,0.0,0.262,0.0,0.562,0.0,0.176,,
40,0.0,0.0,0.358,0.0,0.604,0.0,0.0,0.038,
41,0.0,0.0,0.31,0.0,0.648,0.0,0.042,,
42,0.0,0.0,0.024,0.0,0.346,0.0,0.63,,
43,0.0,0.0,0.02,0.0,0.548,0.0,0.432,,
44,0.0,0.0,0.008,0.0,0.472,0.0,0.52,,
45,0.0,0.0,0.052,0.0,0.886,0.0,0.062,,
46,0.0,0.0,0.014,0.0,0.598,0.0,0.388,,
47,0.0,0.0,0.05,0.0,0.482,0.0,0.468,,
48,0.0,0.0,0.21,0.0,0.608,0.0,0.182,,
49,0.0,0.0,0.208,0.0,0.774,0.0,0.018,,
50,0.0,0.0,0.132,0.0,0.498,0.0,0.342,0.028,
51,0.0,0.0,0.704,0.0,0.18,0.0,0.082,0.034,
52,0.0,0.0,0.1,0.0,0.858,0.0,0.042,,
53,0.0,0.0,0.326,0.0,0.654,0.0,0.02,,
54,0.0,0.0,0.118,0.0,0.82,0.0,0.062,,
55,0.0,0.0,0.28,0.0,0.272,0.0,0.366,0.082,
56,0.0,0.0,0.102,0.0,0.438,0.0,0.46,,
57,0.0,0.0,0.514,0.0,0.458,0.0,0.028,,
58,0.0,0.0,0.196,0.0,0.6,0.0,0.092,0.112,
59,0.0,0.0,0.062,0.0,0.822,0.0,0.116,,
60,0.0,0.0,0.066,0.0,0.474,0.0,0.408,0.052,
61,0.0,0.0,0.038,0.0,0.872,0.0,0.09,,
62,0.0,0.0,0.058,0.0,0.898,0.0,0.044,,
63,0.0,0.0,0.078,0.0,0.792,0.0,0.13,,
64,0.0,0.0,0.15,0.0,0.148,0.0,0.572,0.0,0.13
65,0.0,0.0,0.008,0.0,0.21,0.0,0.66,0.0,0.122
66,0.0,0.0,0.008,0.0,0.236,0.0,0.726,0.0,0.03
67,0.0,0.0,0.446,0.0,0.41,0.0,0.124,0.0,0.02
68,0.0,0.0,0.004,0.0,0.464,0.0,0.532,0.0,0.0
69,0.0,0.0,0.03,0.0,0.186,0.0,0.578,0.0,0.206
70,0.0,0.0,0.158,0.0,0.1,0.0,0.23,0.0,0.512
71,0.0,0.0,0.104,0.0,0.52,0.0,0.366,0.0,0.01
72,0.0,0.0,0.174,0.0,0.428,0.0,0.384,0.0,0.014
73,0.0,0.0,0.334,0.0,0.296,0.0,0.284,0.0,0.086
74,0.0,0.0,0.126,0.0,0.072,0.0,0.59,0.0,0.212
75,0.0,0.0,0.108,0.0,0.548,0.0,0.25,0.0,0.094
76,0.0,0.0,0.048,0.0,0.294,0.0,0.456,0.0,0.202
77,0.0,0.0,0.122,0.0,0.62,0.0,0.232,0.0,0.026
78,0.0,0.0,0.034,0.0,0.708,0.0,0.246,0.0,0.012
79,0.0,0.0,0.546,0.0,0.074,0.0,0.354,0.0,0.026
80,0.0,0.0,0.054,0.0,0.472,0.0,0.474,0.0,0.0
81,0.0,0.0,0.008,0.0,0.79,0.0,0.186,0.0,0.016
82,0.0,0.0,0.064,0.0,0.214,0.0,0.722,0.0,0.0
83,0.0,0.0,0.506,0.0,0.152,0.0,0.188,0.0,0.154
84,0.0,0.0,0.338,0.0,0.232,0.0,0.124,0.0,0.306
85,0.0,0.0,0.024,0.0,0.274,0.0,0.494,0.0,0.208
86,0.0,0.0,0.414,0.0,0.244,0.0,0.31,0.0,0.032
87,0.0,0.0,0.178,0.0,0.068,0.0,0.668,0.0,0.086
88,0.0,0.0,0.222,0.0,0.306,0.0,0.47,0.0,0.002
89,0.0,0.0,0.0,0.0,0.054,0.0,0.788,0.0,0.158
90,0.0,0.0,0.0,0.0,0.236,0.0,0.616,0.0,0.148
91,0.0,0.0,0.016,0.0,0.288,0.0,0.314,0.0,0.382
92,0.0,0.0,0.094,0.0,0.826,0.0,0.068,0.0,0.012
93,0.0,0.0,0.022,0.0,0.086,0.0,0.884,0.0,0.008
