,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.06,0.0,0.648,0.292,,,
1,0.0,0.0,0.018,0.0,0.982,,,,
2,0.0,0.0,0.516,0.484,,,,,
3,0.0,0.0,0.048,0.0,0.952,,,,
4,0.0,0.0,0.73,0.0,0.178,0.092,,,
5,0.0,0.0,0.056,0.0,0.944,,,,
6,0.0,0.0,0.724,0.276,,,,,
7,0.0,0.0,0.49,0.51,,,,,
8,0.0,0.0,0.128,0.0,0.674,0.198,,,
9,0.0,0.0,0.292,0.0,0.706,0.002,,,
10,0.0,0.0,0.612,0.0,0.388,,,,
11,0.0,0.0,0.73,0.0,0.27,,,,
12,0.0,0.0,0.234,0.0,0.766,,,,
13,0.0,0.0,0.686,0.0,0.294,0.02,,,
14,0.0,0.0,0.584,0.0,0.072,0.344,,,
15,0.0,0.0,0.956,0.0,0.008,0.036,,,
16,0.0,0.0,0.116,0.0,0.618,0.266,,,
17,0.0,0.0,0.99,0.0,0.0,0.01,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.68,0.0,0.32,,,,
20,0.0,0.0,0.802,0.0,0.198,,,,
21,0.0,0.0,0.578,0.0,0.422,,,,
22,0.0,0.0,0.874,0.0,0.012,0.114,,,
23,0.0,0.0,0.744,0.0,0.252,0.004,,,
24,0.0,0.0,0.944,0.0,0.056,,,,
25,0.0,0.0,0.054,0.0,0.89,0.056,,,
26,0.0,0.0,0.0,0.0,0.99,0.01,,,
27,0.0,0.0,0.986,0.0,0.012,0.002,,,
28,0.0,0.0,0.904,0.0,0.096,,,,
29,0.0,0.0,0.42,0.0,0.58,,,,
30,0.0,0.0,0.932,0.0,0.068,,,,
31,0.0,0.0,0.3,0.0,0.488,0.212,,,
32,0.0,0.0,0.046,0.0,0.954,,,,
33,0.0,0.0,0.296,0.0,0.524,0.18,,,
34,0.0,0.0,0.0,0.0,0.894,0.0,0.024,0.082,
35,0.0,0.0,0.068,0.0,0.382,0.0,0.354,0.196,
36,0.0,0.0,0.0,0.0,0.716,0.0,0.284,,
37,0.0,0.0,0.338,0.0,0.564,0.0,0.0,0.098,
38,0.0,0.0,0.022,0.0,0.788,0.0,0.19,,
39,0.0,0.0,0.244,0.0,0.498,0.0,0.258,,
40,0.0,0.0,0.314,0.0,0.642,0.0,0.0,0.044,
41,0.0,0.0,0.282,0.0,0.66,0.0,0.058,,
42,0.0,0.0,0.014,0.0,0.266,0.0,0.72,,
43,0.0,0.0,0.004,0.0,0.504,0.0,0.492,,
44,0.0,0.0,0.004,0.0,0.374,0.0,0.622,,
45,0.0,0.0,0.018,0.0,0.96,0.0,0.022,,
46,0.0,0.0,0.006,0.0,0.536,0.0,0.458,,
47,0.0,0.0,0.018,0.0,0.474,0.0,0.508,,
48,0.0,0.0,0.118,0.0,0.72,0.0,0.162,,
49,0.0,0.0,0.148,0.0,0.842,0.0,0.01,,
50,0.0,0.0,0.046,0.0,0.582,0.0,0.352,0.02,
51,0.0,0.0,0.792,0.0,0.09,0.0,0.098,0.02,
52,0.0,0.0,0.044,0.0,0.922,0.0,0.034,,
53,0.0,0.0,0.244,0.0,0.738,0.0,0.018,,
54,0.0,0.0,0.038,0.0,0.86,0.0,0.102,,
55,0.0,0.0,0.164,0.0,0.254,0.0,0.5,0.082,
56,0.0,0.0,0.056,0.0,0.394,0.0,0.55,,
57,0.0,0.0,0.494,0.0,0.484,0.0,0.022,,
58,0.0,0.0,0.174,0.0,0.572,0.0,0.108,0.146,
59,0.0,0.0,0.024,0.0,0.872,0.0,0.104,,
60,0.0,0.0,0.036,0.0,0.444,0.0,0.462,0.058,
61,0.0,0.0,0.018,0.0,0.878,0.0,0.104,,
62,0.0,0.0,0.03,0.0,0.946,0.0,0.024,,
63,0.0,0.0,0.04,0.0,0.81,0.0,0.15,,
64,0.0,0.0,0.146,0.0,0.068,0.0,0.646,0.0,0.14
65,0.0,0.0,0.012,0.0,0.208,0.0,0.686,0.0,0.094
66,0.0,0.0,0.002,0.0,0.238,0.0,0.738,0.0,0.022
67,0.0,0.0,0.382,0.0,0.406,0.0,0.206,0.0,0.006
68,0.0,0.0,0.0,0.0,0.456,0.0,0.544,0.0,0.0
69,0.0,0.0,0.008,0.0,0.114,0.0,0.6,0.0,0.278
70,0.0,0.0,0.068,0.0,0.086,0.0,0.172,0.0,0.674
71,0.0,0.0,0.078,0.0,0.564,0.0,0.356,0.0,0.002
72,0.0,0.0,0.142,0.0,0.396,0.0,0.454,0.0,0.008
73,0.0,0.0,0.278,0.0,0.258,0.0,0.28,0.0,0.184
74,0.0,0.0,0.072,0.0,0.034,0.0,0.59,0.0,0.304
75,0.0,0.0,0.034,0.0,0.512,0.0,0.286,0.0,0.168
76,0.0,0.0,0.026,0.0,0.2,0.0,0.464,0.0,0.31
77,0.0,0.0,0.086,0.0,0.622,0.0,0.268,0.0,0.024
78,0.0,0.0,0.012,0.0,0.668,0.0,0.312,0.0,0.008
79,0.0,0.0,0.552,0.0,0.046,0.0,0.388,0.0,0.014
80,0.0,0.0,0.04,0.0,0.464,0.0,0.496,0.0,0.0
81,0.0,0.0,0.0,0.0,0.874,0.0,0.116,0.0,0.01
82,0.0,0.0,0.036,0.0,0.202,0.0,0.762,0.0,0.0
83,0.0,0.0,0.568,0.0,0.152,0.0,0.1,0.0,0.18
84,0.0,0.0,0.33,0.0,0.166,0.0,0.114,0.0,0.39
85,0.0,0.0,0.008,0.0,0.262,0.0,0.474,0.0,0.256
86,0.0,0.0,0.464,0.0,0.174,0.0,0.318,0.0,0.044
87,0.0,0.0,0.09,0.0,0.048,0.0,0.792,0.0,0.07
88,0.0,0.0,0.132,0.0,0.264,0.0,0.604,0.0,0.0
