,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.036,0.0,0.7,0.264,,,
1,0.0,0.0,0.008,0.0,0.992,,,,
2,0.0,0.0,0.524,0.476,,,,,
3,0.0,0.0,0.028,0.0,0.972,,,,
4,0.0,0.0,0.704,0.0,0.204,0.092,,,
5,0.0,0.0,0.026,0.0,0.974,,,,
6,0.0,0.0,0.698,0.302,,,,,
7,0.0,0.0,0.542,0.458,,,,,
8,0.0,0.0,0.074,0.0,0.734,0.192,,,
9,0.0,0.0,0.15,0.0,0.85,0.0,,,
10,0.0,0.0,0.628,0.0,0.372,,,,
11,0.0,0.0,0.77,0.0,0.23,,,,
12,0.0,0.0,0.16,0.0,0.84,,,,
13,0.0,0.0,0.648,0.0,0.338,0.014,,,
14,0.0,0.0,0.592,0.0,0.032,0.376,,,
15,0.0,0.0,0.982,0.0,0.0,0.018,,,
16,0.0,0.0,0.062,0.0,0.62,0.318,,,
17,0.0,0.0,0.99,0.0,0.0,0.01,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.618,0.0,0.382,,,,
20,0.0,0.0,0.83,0.0,0.17,,,,
21,0.0,0.0,0.528,0.0,0.472,,,,
22,0.0,0.0,0.9,0.0,0.004,0.096,,,
23,0.0,0.0,0.728,0.0,0.268,0.004,,,
24,0.0,0.0,0.976,0.0,0.024,,,,
25,0.0,0.0,0.02,0.0,0.93,0.05,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,0.99,0.0,0.004,0.006,,,
28,0.0,0.0,0.936,0.0,0.064,,,,
29,0.0,0.0,0.29,0.0,0.71,,,,
30,0.0,0.0,0.954,0.0,0.046,,,,
31,0.0,0.0,0.25,0.0,0.536,0.214,,,
32,0.0,0.0,0.024,0.0,0.976,,,,
33,0.0,0.0,0.182,0.0,0.544,0.274,,,
34,0.0,0.0,0.0,0.0,0.9,0.0,0.022,0.078,
35,0.0,0.0,0.03,0.0,0.276,0.0,0.45,0.244,
36,0.0,0.0,0.002,0.0,0.646,0.0,0.352,,
37,0.0,0.0,0.294,0.0,0.578,0.0,0.0,0.128,
38,0.0,0.0,0.016,0.0,0.846,0.0,0.138,,
39,0.0,0.0,0.194,0.0,0.438,0.0,0.368,,
40,0.0,0.0,0.262,0.0,0.694,0.0,0.0,0.044,
41,0.0,0.0,0.194,0.0,0.762,0.0,0.044,,
42,0.0,0.0,0.004,0.0,0.284,0.0,0.712,,
43,0.0,0.0,0.014,0.0,0.422,0.0,0.564,,
44,0.0,0.0,0.002,0.0,0.252,0.0,0.746,,
45,0.0,0.0,0.0,0.0,0.966,0.0,0.034,,
46,0.0,0.0,0.0,0.0,0.52,0.0,0.48,,
