,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.022,0.03,0.594,0.354,,,
1,0.0,0.0,0.0,0.024,0.976,,,,
2,0.0,0.016,0.484,0.5,,,,,
3,0.0,0.0,0.0,0.022,0.978,,,,
4,0.0,0.0,0.132,0.292,0.492,0.084,,,
5,0.0,0.0,0.0,0.008,0.992,,,,
6,0.0,0.008,0.722,0.27,,,,,
7,0.0,0.0,0.498,0.502,,,,,
8,0.0,0.01,0.006,0.44,0.434,0.11,,,
9,0.0,0.1,0.002,0.838,0.01,0.05,,,
10,0.0,0.142,0.678,0.0,0.18,,,,
11,0.0,0.0,0.52,0.27,0.21,,,,
12,0.0,0.002,0.056,0.086,0.856,,,,
13,0.0,0.058,0.256,0.412,0.262,0.012,,,
14,0.0,0.0,0.0,0.588,0.024,0.388,,,
15,0.0,0.0,0.05,0.928,0.0,0.022,,,
16,0.0,0.0,0.01,0.082,0.566,0.342,,,
17,0.0,0.378,0.59,0.02,0.0,0.012,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.106,0.056,0.788,0.05,,,,
20,0.0,0.984,0.0,0.006,0.01,,,,
21,0.0,0.0,0.028,0.492,0.48,,,,
22,0.0,0.018,0.29,0.618,0.002,0.072,,,
23,0.0,0.002,0.534,0.248,0.216,0.0,,,
24,0.0,0.004,0.962,0.032,0.002,,,,
25,0.0,0.0,0.01,0.006,0.968,0.016,,,
26,0.0,0.0,0.0,0.198,0.802,0.0,,,
27,0.0,0.0,0.986,0.008,0.006,0.0,,,
28,0.0,0.0,0.952,0.004,0.044,,,,
29,0.0,0.01,0.024,0.46,0.506,,,,
30,0.0,0.0,0.968,0.01,0.022,,,,
31,0.0,0.004,0.028,0.316,0.36,0.292,,,
32,0.0,0.0,0.0,0.884,0.116,,,,
33,0.0,0.0,0.04,0.168,0.462,0.33,,,
34,0.0,0.472,0.0,0.0,0.016,0.044,0.446,0.022,
35,0.0,0.0,0.0,0.032,0.424,0.004,0.268,0.272,
36,0.0,0.0,0.0,0.004,0.006,0.518,0.472,,
37,0.0,0.002,0.158,0.474,0.152,0.206,0.0,0.008,
38,0.0,0.0,0.006,0.002,0.08,0.82,0.092,,
39,0.0,0.0,0.0,0.384,0.598,0.0,0.018,,
40,0.0,0.002,0.246,0.232,0.332,0.078,0.0,0.11,
41,0.0,0.004,0.0,0.058,0.004,0.934,0.0,,
42,0.0,0.0,0.0,0.01,0.02,0.03,0.94,,
43,0.0,0.0,0.0,0.026,0.0,0.078,0.896,,
44,0.0,0.0,0.0,0.002,0.01,0.504,0.484,,
45,0.0,0.0,0.002,0.218,0.056,0.21,0.514,,
46,0.0,0.0,0.0,0.0,0.032,0.248,0.72,,
47,0.0,0.0,0.004,0.002,0.034,0.484,0.476,,
48,0.0,0.0,0.018,0.002,0.878,0.0,0.102,,
49,0.0,0.002,0.03,0.026,0.546,0.274,0.122,,
50,0.0,0.002,0.002,0.02,0.386,0.052,0.532,0.006,
51,0.0,0.038,0.044,0.706,0.066,0.044,0.034,0.068,
52,0.0,0.0,0.012,0.06,0.316,0.578,0.034,,
53,0.0,0.202,0.0,0.026,0.006,0.762,0.004,,
54,0.0,0.0,0.0,0.01,0.14,0.778,0.072,,
55,0.0,0.0,0.094,0.012,0.174,0.082,0.616,0.022,
56,0.0,0.0,0.0,0.01,0.02,0.822,0.148,,
57,0.0,0.0,0.0,0.208,0.098,0.55,0.144,,
58,0.0,0.01,0.142,0.238,0.212,0.098,0.13,0.17,
59,0.0,0.0,0.006,0.064,0.156,0.466,0.308,,
60,0.0,0.064,0.002,0.024,0.086,0.592,0.182,0.05,
61,0.0,0.002,0.008,0.006,0.072,0.468,0.444,,
62,0.0,0.002,0.0,0.018,0.874,0.078,0.028,,
63,0.0,0.0,0.002,0.086,0.176,0.496,0.24,,
64,0.0,0.0,0.054,0.064,0.008,0.086,0.126,0.406,0.256
65,0.0,0.0,0.0,0.042,0.208,0.0,0.46,0.28,0.01
66,0.0,0.0,0.0,0.002,0.086,0.1,0.104,0.69,0.018
67,0.0,0.0,0.238,0.322,0.184,0.15,0.09,0.008,0.008
68,0.0,0.0,0.0,0.002,0.326,0.002,0.056,0.61,0.004
69,0.0,0.0,0.096,0.058,0.002,0.02,0.342,0.112,0.37
70,0.0,0.004,0.01,0.0,0.016,0.004,0.002,0.02,0.944
71,0.0,0.0,0.044,0.506,0.194,0.07,0.186,0.0,0.0
72,0.0,0.004,0.006,0.022,0.46,0.116,0.176,0.126,0.09
73,0.0,0.878,0.02,0.024,0.014,0.02,0.024,0.0,0.02
74,0.0,0.0,0.014,0.008,0.002,0.004,0.028,0.312,0.632
75,0.0,0.0,0.002,0.002,0.276,0.118,0.008,0.288,0.306
76,0.0,0.0,0.0,0.024,0.04,0.014,0.016,0.31,0.596
77,0.0,0.0,0.01,0.036,0.798,0.106,0.046,0.0,0.004
78,0.0,0.0,0.0,0.176,0.052,0.47,0.088,0.104,0.11
79,0.0,0.244,0.422,0.138,0.0,0.008,0.058,0.116,0.014
80,0.0,0.028,0.004,0.008,0.506,0.252,0.194,0.008,0.0
81,0.0,0.0,0.0,0.0,0.454,0.512,0.0,0.034,0.0
82,0.0,0.0,0.004,0.472,0.372,0.042,0.086,0.024,0.0
83,0.0,0.0,0.946,0.0,0.012,0.0,0.016,0.0,0.026
84,0.0,0.928,0.0,0.008,0.0,0.0,0.0,0.0,0.064
85,0.0,0.0,0.0,0.004,0.872,0.002,0.026,0.048,0.048
86,0.0,0.0,0.46,0.02,0.022,0.12,0.142,0.046,0.19
87,0.0,0.0,0.02,0.0,0.004,0.006,0.0,0.912,0.058
88,0.0,0.002,0.036,0.114,0.07,0.082,0.334,0.324,0.038
89,0.0,0.0,0.0,0.0,0.008,0.084,0.792,0.046,0.07
90,0.0,0.0,0.0,0.0,0.016,0.35,0.08,0.252,0.302
91,0.0,0.0,0.0,0.002,0.032,0.026,0.418,0.0,0.522
92,0.0,0.0,0.002,0.05,0.724,0.008,0.042,0.168,0.006
93,0.0,0.0,0.002,0.0,0.17,0.11,0.104,0.482,0.132
