,0,1,2,3,4,5,6,7,8
0,0.0,0.01,0.01,0.018,0.549,0.413,,,
1,0.005,0.008,0.014,0.016,0.957,,,,
2,0.01,0.017,0.496,0.477,,,,,
3,0.005,0.014,0.015,0.026,0.94,,,,
4,0.003,0.009,0.15,0.275,0.469,0.094,,,
5,0.012,0.006,0.009,0.017,0.956,,,,
6,0.013,0.011,0.727,0.249,,,,,
7,0.011,0.018,0.486,0.485,,,,,
8,0.0,0.007,0.011,0.501,0.462,0.019,,,
9,0.007,0.01,0.012,0.954,0.014,0.003,,,
10,0.007,0.009,0.97,0.01,0.004,,,,
11,0.012,0.005,0.518,0.237,0.228,,,,
12,0.001,0.026,0.009,0.022,0.942,,,,
13,0.003,0.001,0.249,0.472,0.271,0.004,,,
14,0.0,0.001,0.015,0.574,0.012,0.398,,,
15,0.0,0.017,0.012,0.952,0.013,0.006,,,
16,0.003,0.008,0.011,0.032,0.573,0.373,,,
17,0.004,0.349,0.638,0.009,0.0,0.0,,,
18,0.003,0.002,0.006,0.989,,,,,
19,0.015,0.004,0.029,0.951,0.001,,,,
20,0.007,0.977,0.004,0.004,0.008,,,,
21,0.001,0.009,0.017,0.475,0.498,,,,
22,0.01,0.008,0.261,0.719,0.001,0.001,,,
23,0.007,0.008,0.485,0.243,0.257,0.0,,,
24,0.003,0.012,0.976,0.009,0.0,,,,
25,0.0,0.007,0.027,0.007,0.953,0.006,,,
26,0.0,0.008,0.01,0.164,0.815,0.003,,,
27,0.0,0.003,0.976,0.016,0.003,0.002,,,
28,0.002,0.007,0.982,0.003,0.006,,,,
29,0.012,0.014,0.02,0.435,0.519,,,,
30,0.0,0.002,0.978,0.009,0.011,,,,
31,0.004,0.012,0.002,0.356,0.319,0.307,,,
32,0.001,0.007,0.017,0.859,0.116,,,,
33,0.001,0.006,0.03,0.008,0.493,0.462,,,
34,0.0,0.502,0.004,0.005,0.012,0.013,0.464,0.0,
35,0.015,0.003,0.008,0.009,0.485,0.012,0.009,0.459,
36,0.005,0.007,0.008,0.017,0.019,0.499,0.445,,
37,0.003,0.006,0.152,0.596,0.125,0.117,0.0,0.001,
38,0.0,0.009,0.006,0.02,0.021,0.938,0.006,,
39,0.011,0.007,0.006,0.365,0.607,0.0,0.004,,
40,0.001,0.006,0.246,0.139,0.478,0.012,0.002,0.116,
41,0.011,0.02,0.011,0.022,0.005,0.927,0.004,,
42,0.002,0.012,0.005,0.02,0.006,0.002,0.953,,
43,0.002,0.013,0.02,0.028,0.019,0.025,0.893,,
44,0.0,0.0,0.01,0.004,0.01,0.466,0.51,,
45,0.0,0.016,0.015,0.168,0.006,0.183,0.612,,
46,0.017,0.0,0.004,0.019,0.008,0.253,0.699,,
47,0.011,0.002,0.009,0.013,0.015,0.369,0.581,,
48,0.005,0.007,0.011,0.014,0.946,0.011,0.006,,
49,0.0,0.012,0.017,0.014,0.563,0.244,0.15,,
50,0.01,0.002,0.019,0.007,0.472,0.005,0.485,0.0,
51,0.006,0.002,0.007,0.978,0.004,0.0,0.001,0.002,
52,0.001,0.012,0.006,0.018,0.236,0.726,0.001,,
53,0.011,0.249,0.002,0.018,0.0,0.72,0.0,,
54,0.011,0.01,0.003,0.025,0.012,0.935,0.004,,
55,0.003,0.0,0.019,0.011,0.027,0.027,0.913,0.0,
56,0.0,0.003,0.006,0.029,0.024,0.715,0.223,,
57,0.0,0.005,0.002,0.022,0.018,0.947,0.006,,
58,0.007,0.004,0.103,0.237,0.24,0.073,0.071,0.265,
59,0.007,0.008,0.004,0.02,0.018,0.488,0.455,,
60,0.007,0.001,0.015,0.013,0.007,0.707,0.247,0.003,
61,0.002,0.009,0.018,0.023,0.019,0.482,0.447,,
62,0.007,0.006,0.007,0.019,0.952,0.008,0.001,,
63,0.002,0.001,0.011,0.029,0.023,0.612,0.322,,
64,0.0,0.013,0.001,0.017,0.005,0.095,0.139,0.416,0.314
65,0.002,0.001,0.008,0.013,0.227,0.017,0.486,0.236,0.01
66,0.002,0.022,0.008,0.003,0.007,0.022,0.018,0.918,0.0
67,0.003,0.011,0.009,0.461,0.229,0.175,0.109,0.003,0.0
68,0.001,0.012,0.003,0.012,0.32,0.003,0.012,0.637,0.0
69,0.0,0.001,0.092,0.01,0.021,0.009,0.26,0.007,0.6
70,0.0,0.002,0.014,0.02,0.006,0.013,0.015,0.02,0.91
71,0.0,0.002,0.003,0.475,0.248,0.013,0.258,0.0,0.001
72,0.008,0.019,0.0,0.003,0.932,0.013,0.009,0.011,0.005
73,0.013,0.97,0.013,0.0,0.0,0.001,0.0,0.0,0.003
74,0.018,0.007,0.01,0.002,0.002,0.011,0.014,0.031,0.905
75,0.014,0.003,0.018,0.011,0.333,0.011,0.021,0.293,0.296
76,0.02,0.019,0.005,0.009,0.015,0.015,0.019,0.245,0.653
77,0.014,0.019,0.016,0.009,0.908,0.029,0.005,0.0,0.0
78,0.008,0.008,0.004,0.185,0.016,0.645,0.133,0.001,0.0
79,0.003,0.238,0.492,0.134,0.001,0.004,0.0,0.126,0.002
80,0.007,0.004,0.011,0.005,0.475,0.243,0.251,0.004,0.0
81,0.013,0.0,0.006,0.001,0.505,0.46,0.0,0.014,0.001
82,0.0,0.004,0.004,0.51,0.467,0.001,0.003,0.011,0.0
83,0.001,0.014,0.972,0.0,0.001,0.0,0.007,0.0,0.005
84,0.003,0.976,0.007,0.0,0.001,0.0,0.002,0.001,0.01
85,0.001,0.001,0.012,0.008,0.943,0.004,0.011,0.017,0.003
86,0.0,0.004,0.505,0.008,0.006,0.122,0.185,0.003,0.167
87,0.005,0.008,0.031,0.001,0.017,0.01,0.009,0.908,0.011
88,0.005,0.011,0.009,0.019,0.009,0.02,0.404,0.523,0.0
89,0.003,0.003,0.0,0.009,0.0,0.016,0.952,0.009,0.008
90,0.0,0.0,0.005,0.014,0.011,0.344,0.019,0.321,0.286
91,0.0,0.006,0.006,0.002,0.041,0.009,0.915,0.021,0.0
92,0.002,0.006,0.009,0.023,0.717,0.004,0.006,0.233,0.0
93,0.001,0.022,0.013,0.004,0.203,0.008,0.094,0.469,0.186
